id,timestamp,token,manual,time,lines,views
hVFQM9NjRag,3046.8,9:33 AM,true,9:33am,- Around the time when you talked to Lanise?||- Like 9:33 AM - Here's a better question||When was the last time you hooked up with Tinky,1326445
k9GXHEiIw_E,2175.9,9:33 AM,true,9:33am,"Just moments later,||at 9:33 AM , the robbers struck||- We've actually got it when we're watching it on CCTV",842766
LByNkKALnlc,924.7,9 33 am,true,9:33am,ride she apparently sounded calm and unafraid||three and a half hours later at 9 33 am she made||another call again asking someone else for a ride,829121
Lg9glsLZ6qo,1124,9:33 AM,true,9:33am,"time||This is true with the last beta you can see, I last charged at 9:33 AM I'm currently down to 63||after updating and only using it a couple hours",238713
c__lyWiCXyw,355.3,9:33 am,true,9:33am,that increased to 1600 feet per minute||Its 9:33 am They were about 55 NM from miami||The flight engineer makes an announcement telling everyone,220666
fqmTDROByE8,964,9:33 AM,true,9:33am,"Around the time when you talked to Lanise?||- Like, 9:33 AM - Here's a better question||When was the last time-",109351
oYKU_JQJleo,304.9,9 33 AM,true,9:33am,"in the Pacific Ocean,||but that's not what happened shortly after starship launched at 9 33 AM Eastern||A graphic on the live stream indicated that three engines weren't working with",262513
LByNkKALnlc,924.7,9 33 am,false,9:33am,she apparently sounded calm and unafraid||three and a half hours later at 9 33 am she made another call||again asking someone else for a ride,829121
KGUfjMOjbQg,573.4,9:33 am,false,9:33am,with information that we have thoroughly||researched at 9:33 am on August 2 miss Ellis workman of||BuzzFeed published the most damaging,358603
Lg9glsLZ6qo,1125.6,9 33 am,false,9:33am,this is true with the last beta you can||see i last charged at 9 33 am i'm currently down to 63 after updating||and,238713
WGGSX_YGgqg,1548.1,9 33 am,false,9:33am,surfing the internet at 8 37 a m nearly||an hour later at 9 33 am he uploaded his||final video titled yokola high school,220712
w_FoYvqEcXU,722.8,9 33 am,false,9:33am,ended but Nicola stayed logged in||9 33 am approximately Nicholas mobile||phone and Willow were found at a bench,181621
9BAi_ffPysY,488.8,9 33 am,false,9:33am,ended but Nicola stayed logged on||9 33 am approximately nichola's mobile||phone and Willow were found at a bench,173955
ZVmf8i5u3dI,275,9 33 am,false,9:33am,jumping and dancing and it's just||ludicrous at precisely 9 33 am that||morning i was behind the blocks ready to,572751
NOdZ6VVn20g,49.7,9:33 A M,true,9:33am,A HALF HOUR CALL BETWEEN 9:03||AND 9:33 A M A TRANSCRIPT IS||APPROXIMATELY FIVE PAGES IN,264726
iQKvobKB_XY,212,9:33 a m,true,9:33am,Around the time when you talked to Lanise?||- Like 9:33 a m - Here's a better question||When was the last time-,244329
QMlx3b-1Jaw,417.4,9 33 a m,false,9:33am,to say today is carry on your||sweet way hey guys so it is currently 9 33 a m I ended up washing my hair this||morning which takes me like a solid,13151471
hVFQM9NjRag,3046.6,9 33 a m,false,9:33am,to lenny's||like 9 33 a m here's a better question||when was the last time wait a second,1326445
xIQYcB2NtJQ,2120.5,9:33 a m,false,9:33am,the vulnerability of the children inside||at 9:33 a m on December 14 2012 first||grade teacher Caitlin Roy was halfway,908231
