id,timestamp,token,manual,time,lines,views
VUiZIgMVVFg,672.6,10:56pm,true,10:56pm,"facing the couch where the entity was last scene||At 10:56pm , a transparent entity||was filmed walking in front of the camera",756700
iX4JVcGjfP8,395.7,10 56 pm,true,10:56pm,"Mr||Park would testify that it wasn’t until 10 56 pm that he would see a large, strong-looking||African American man walk into Simpson’s",4137522
vGbKs3Q_NUw,555.9,10:56 PM,true,10:56pm,I found it||So this is December 9th at 10:56 PM||My water broke at 5:00 AM on December 10th,808455
9jI8Uqip60w,157.9,10:56 PM,true,10:56pm,"go outside||And so, on July 20, 1969, at 10:56 PM on the east coast of the United States, an estimated||six hundred million people worldwide",231098
rH7BcdCLHe0,45.1,10:56 PM,true,10:56pm,*travels to 11th January*||Okay so currently it's 10:56 PM right now||My flight is at 4:35 AM which is few hours from now,312658
d4enSy35KyE,123.4,10 56 pm,true,10:56pm,"I went to my seat and sat down||The driver started our bus journey at 10 56 pm||No matter what transport I use, I have to be late",161093
XclSLdJKDQQ,145.1,10 56 pm,false,10:56pm,of people were anxiously waiting||at precisely 10 56 pm edt on the same||day armstrong placed his feet onto the,1486763
HwjDxgzeJww,474.3,10 56 PM,false,10:56pm,Earth where hundreds of millions watched||in great anticipation at 10 56 PM as||Armstrong stepped off the ladder and,1165324
h53W_yIBOag,797.7,10 56 pm,false,10:56pm,seven||it is 10 56 pm this was like inspired by||miley and julia's new song prisoner it's,559202
B-fce4NnFR8,1551,10 56 pm,false,10:56pm,bridge later logan received a text||message on his phone at 7 56 pm and 10 56 pm and initial exam of this indicates||his phone was likely outside of his,452651
irWUwEJsYoQ,294,10 56 pm,false,10:56pm,the guy from the police station at||exactly 10 56 pm and i kid you not the||sad guy was 11 minutes later standing,449930
K39qyhNr2WY,1081.1,10 56 pm,false,10:56pm,access to the hotel rooms showed that he||entered his room at 10 56 pm and did not||use his key card to re-enter his hotel,400514
UbYzKyWG6j8,897.9,10 56 PM,false,10:56pm,worldwide eagerly awaiting this||momentous event a precisely 10 56 PM EDT||on the same day Armstrong placed his,242918
ysyKUjmqTZI,263.3,10 56 pm,false,10:56pm,landed on the moon's powdery surface at||10 56 pm he said one of his most famous||quotes that's one small step for man,214642
N8rJhGs6IM4,229.8,10 56 PM,false,10:56pm,eagerly watched Armstrong then uttered||his famous quote at 10 56 PM as he||descended the ladder and landed on the,334283
sMqUbbexYrg,194.6,10 56 pm,false,10:56pm,upside down for her entire family Nikita||gave birth to her baby at 10 56 pm and||the next day just under 13 hours later,191793
tkgHNTfL0DE,93.1,10 56 pm,false,10:56pm,a320 was not designed for||at 10 56 pm the information from||dispatch,204403
gyA0RWm32UA,414.8,10 56 pm,false,10:56pm,was one day old in a 24-hour window||dinosaurs wouldn't show up until 10 56 pm and be gone by 11 41||the first,199934
mTb1Esqo0OA,679.2,10 56 PM,false,10:56pm,millions of people were anxiously||waiting at precisely 10 56 PM EDT on the||same day Armstrong placed his feet onto,162031
7sV1OmLx1D0,1179,10 56 pm,false,10:56pm,evening instagram was uninstalled from||the younger defendant's phone at 10 56 pm he also told a friend he would||delete snapchat in a text message the,147829
18SgDeMjkwo,377,10 56 pm,false,10:56pm,detectives in route||yes that is correct did about 10 56 pm tonight||our dispatch received a call of a,135204
qQTGhW6Qzlc,95.2,10 56 PM,false,10:56pm,1684 hours of this single game and now||at 10 56 PM Eastern 7 56 p m Pacific on||a Friday night this ex niji Sanji Talent,192531
9hjHn3mjEKE,1567.8,10 56 pm,false,10:56pm,what a what what a night shift though||man it's only 10 56 pm all right come on partner||let's go man,101268
4DFWRiVYe6g,669.8,10 56 pm,false,10:56pm,Dante from PBG was sitting in a vehicle||at about 10 56 pm and a 5900 block of||West deviant Avenue when someone got out,108962
NaNw12Q_ZI0,1920.8,10:56 p m,true,10:56pm,Max||It was 10:56 p m||Eastern Daylight Time,528812
pktz0pPqsIY,209.5,10:56 p m,false,10:56pm,goodbye it's been 10 minutes right now||it is 10:56 p m and I've been searching||around the house and there hasn't have,8287244
3qjSF6cxoFc,1859.8,10 56 p m,false,10:56pm,history right now it is||10 56 p m so this took about two and a||half hours in total you can see here,1032651
vGbKs3Q_NUw,554.6,10 56 p m,false,10:56pm,footage actually i found it||i found it so this is december 9th at 10 56 p m my water broke at 5 00 a m on||december i look like crap i,808455
VUiZIgMVVFg,672.6,10:56 p m,false,10:56pm,couch where the entity was last seen at||10:56 p m a transparent entity was||filmed walking in front of the camera it,756700
Yo4WsJd3euo,57.4,10:56 p m,false,10:56pm,on||this was at 10:56 p m I started||thinking to myself that the battery must,766339
I4PYrL7rb7E,821.7,10:56 p m,false,10:56pm,the day the girls are getting a midnight||snack at 10:56 p m the dogs are all||asleep seriously they don't get on the,732546
XJ4M71awBf4,12.5,10:56 p m,false,10:56pm,the moon on July the 20th 1969 Apollo 11||touched down on the moon at 10:56 p m Eastern Standard Time Neil Armstrong||accomplished another first with the,682717
fJh-6AasMvI,21.8,10 56 p m,false,10:56pm,over today the entire day||it is 10 p m 10 56 p m and i just left||and now i get to watch this and uh just,669664
2CJMVU4nlD4,1260.5,10 56 p m,false,10:56pm,this all was happening at 10 39 p m at||10 56 p m is when they actually showed||neil armstrong going on the moon when,559807
iNEiJQFVw0Y,159.5,10 56 P M,false,10:56pm,rewards original I I couldn't read that||last one okay August 1st 2021 10 56 P M I'm fast now I'm fast hello my name is||my trip cherish the,395176
3rZTlf7vLLU,856.3,10:56 p m,false,10:56pm,don't even try to stop to show you guys||it's 10:56 p m time for the last meal||of the day I got so spaghetti also I'll,255687
9jI8Uqip60w,158.1,10:56 p m,false,10:56pm,started preparing to go outside and so||on July 20th 1969 at 10:56 p m on the||east coast of the United States an,231098
bJXTbTWBy1I,31.3,10 56 p m,false,10:56pm,the dice and see where we're going next||the time now is 10 56 p m so it is late||I've just come out the back of doing,347173
7UuhiI7pYVg,218.2,10:56 p m,false,10:56pm,headlights start to flicker turn off and||back on this was at 10:56 p m I started||thinking to myself that my battery must,157812
QTK75Ga4Ge0,53.9,10 56 p m,false,10:56pm,are you know and I don't know||why so low because it's currently 10 56 p m go me but today I'll be doing||different not for ourselves you could do,159844
phYko4_CLLY,266.4,10 56 p m,false,10:56pm,is your time present at the bottom||of the watch face but it's showing 10 56 p m and at the right side with the||watch face you can see you have your,152653
HdAndUCPWSE,11.6,10 56 p m,false,10:56pm,thanks for watching||10 56 p m in the let's spike some balls||man with light skin tone dancing,166396
MWAAr9csvwc,200.9,10:56 p m,false,10:56pm,that that picture was taken on the 8th||of May 2019 at 10:56 p m so you tell me||how it's possible that the christening,137638
_ccyxxnGeNw,1750.6,10 56 p m,false,10:56pm,kind of boring you know||it's January 3rd it's 10 56 p m and we||installing YouTube late at night guys,103995
