id,timestamp,token,manual,time,lines,views
7zSKwLqh2rQ,208.9,8:54pm,true,8:54pm,"order to dehydrate his body and reduce the need for bathroom breaks, and then, at 8:54pm||on August 28, 1957, he was recognized by the Senate leader and began to speak",1850274
EctHyUHargU,298.1,8:54 PM,true,8:54pm,"with Brandon was a text message received||by a friend at about 8:54 PM||Now let's back up, you know, they said 6:30, 6:30 PM",664729
KBHM03rebaU,222.7,8:54 PM,true,8:54pm,according to the report||According to the sheriff's timeline Lorincz called the department at 8:54 PM on the night of the shooting||To say kids were threatening her and trespassing,102417
ifPxwQOqnkY,80.7,8 54 pm,false,8:54pm,everything||the Train derailed on February 3rd at 8 54 pm it was carrying 20 cars of hazardous||materials including vinyl chloride a,1676449
T3CYcNjfjpo,755.6,8 54 pm,false,8:54pm,to ryan's condo||unannounced at 8 54 pm that evening||the following 9-1-1 call came into the,638963
EctHyUHargU,298.6,8 54 PM,false,8:54pm,Brandon was a text message received by a||friend at about 8 54 PM now||let's back up you know they said 630,664729
wQC6ZdP1sg0,23.8,8 54 pm,false,8:54pm,a year and this actual mad lad waited||December 5 2019 8 54 pm to December 5 20||28 56 p m two minutes off hey sorry I'm,252601
6YowLAJ-pKA,186.3,8 54 PM,false,8:54pm,camera at an equipment plant in Salem||Ohio at 8 54 PM the failing axle finally||gave out and caused the train to derail,176414
DPXB-kGVs80,21.6,8 54 pm,false,8:54pm,movie was filmed||the Train derailed on February 3rd at 8 54 pm it was carrying 20 cars of hazardous||materials including vinyl chloride a,163040
ENPk-9Buq2s,136.4,8 54 pm,false,8:54pm,on Friday June 2 2023 Susan Lorenz||called 9-1-1 at 8 54 pm to file a||trespassing complaint against two of,140658
Enuiu5RXeAI,69,8 54 PM,false,8:54pm,the indictment delivered to the clerk at||8 54 PM nearly 12 hours after||prosecutors began presenting their case,114042
LStdnU4zvVc,249.8,8 54 pm,false,8:54pm,the last known activity on their cell||phones came at 8 54 pm when eric ordered pizzas however when||the pizza delivery man arrived at the,107242
4i9XymujcDw,201,8 54 pm,false,8:54pm,hear from you||how are you what's new ashley 8 54 pm oh nothing new move to our new city||recently from old state it's good,122542
SETYNlZNjG4,14,8 54 PM,false,8:54pm,give you guys some context around June||14th at 8 54 PM I was unpacking from my||vacation in Texas when I received two,495894
6RtkXqu8YOw,505.3,8:54 p m,true,8:54pm,"heart beating||At 8:54 p m , Mr||Wiseman was found deceased",1075618
AISUJZ5Jl2s,505.3,8:54 p m,true,8:54pm,"heart beating||At 8:54 p m , Mr||Wiseman was found deceased",204722
7zSKwLqh2rQ,211,8:54 p m,false,8:54pm,dehydrate his body and reduce the need||for bathroom breaks and then at 8:54 p m on August 28th 1957 he was||recognized by the Senate leader and,1850274
sDu7BsBQn1o,382,8:54 p m,false,8:54pm,ours and that's only one car uh daytime||it is currently 8:54 p m sorry it's||gonna bed like took a while to get up,1361642
v6gSLJnmHzE,6.5,8 54 p m,false,8:54pm,who is Franklin you my name is not||Franklin and it is 8 54 p m they're not||open tell them to open let's go who am I,1398120
DUza_jDpP7o,145.8,8 54 p m,false,8:54pm,family||virginia got a message on her pager at 8 54 p m yeah i can do that||we asked her where she was going and she,1206334
OSBf8wgZTMI,460.2,8:54 p m,false,8:54pm,hi hey guys so I'm back home now and it||is 8:54 p m so it's like five hours and||right now my skin is looking at great,1029281
2TxK0LXfwNI,550.8,8 54 p m,false,8:54pm,no kr and he posted on may 15||2014 at 8 54 p m then another tweet came when he said||quote man who is snoop because i want,725685
okPVXEcgl1g,618.2,8:54 p m,false,8:54pm,improper blogger style||okay see you YouTube so it's now 8:54 p m and I have not eaten anything since||breakfast except for a protein shake,431070
8f9dNkc0RyU,1315.4,8 54 p m,false,8:54pm,love cleaning the kitchen but i love it||when it's cleaned it's now 8 54 p m and||it feels like midnight but,285995
zXkKGpER_JI,80.5,8 54 p m,false,8:54pm,in Ocala uh Florida Lawrence called the||department at 8 54 p m on the night of||the shooting to say kids were,394706
JA8fQK1l02U,1122.5,8:54 p m,false,8:54pm,new flag Zia Sarina lo hey guys so hey||guys so it's 8:54 p m and that I can||quantum a pretty key because a home,176838
tHVwFVeBxGE,311.8,8:54 p m,false,8:54pm,usually we have it up way earlier than||8:54 p m but today was just a crazy day||with a lot of stuff that's something,170209
imx3gUGbCjs,160.8,8:54 p m,false,8:54pm,see this now on the 3rd of November at||8:54 p m I think I got the time right||there whatever like I said all the link,154106
gZ5rmtGu0Ls,6.3,8 54 p m,false,8:54pm,who is franklin you my name is not||franklin and it is 8 54 p m they're not||open tell them,153745
rH_kLG4ULX4,591.1,8 54 p m,false,8:54pm,alexa what time is it in monaco||it's 8 54 p m oh good evening||and cheswee what's up chest weeb shout,120663
P5VvMkSYZn0,193.8,8:54 p m,false,8:54pm,Eastern Daylight Time at||8:54 p m you can go back I'm writing a||Weather Service Doppler radar indicated,130522
JdH8j8gCmp0,201.8,8 54 p m,false,8:54pm,the 10th of august||1 41 p m and now it is 8 54 p m so that||was a seven hour nap,104229
IiQGhnZiV_U,25.8,8 54 p m,false,8:54pm,on death||there's no way bro it's literally bro||it's literally 8 54 p m right now,158051
IiQGhnZiV_U,25.8,8 54 p m,false,8:54pm,right now 8 54 p m there's no way bro it's not turn on||my lights bro bro,158051
1Em8skjve5M,2280.5,8:54 p m,false,8:54pm,that and it programs the time||8:54 p m and then make sure you||remember to go out of right set mode so,105502
