id,timestamp,token,manual,time,lines,views
Kqu_GOLt20k,274.2,5 39 pm,true,5:39pm,from a nearby sky-diving school||The aircraft landed at 5 39 pm at Seattle-Tacoma Airport||Cooper told the pilot to taxi to,3019236
-E21OifvfeU,696.1,5:39 pm,true,5:39pm,"Reference -- This is this is Saturday, October 24th,||5:39 pm , referencing five different tweets||This is -- With a Twitter email chain",2670259
ax14bxoK93w,43,5 39 pm,false,5:39pm,is shown returning to the hasket house||alone around 5 39 pm she returns again this time with a man||they stand outside the home for a,6907309
iylVsFVSSJw,1173.8,5 39 pm,false,5:39pm,hijack an airplane||at 5 39 pm the aircraft landed at||seattle tacoma,1011265
d9U3iPqzDns,1319.1,5 39 pm,false,5:39pm,wrecked havoc on||at around 5 39 pm trading its pelt to gus will get you||this awesome ridgeback spirit coat,934827
OMt9bHLnMSw,257.5,5 39 pm,false,5:39pm,flight 305||after touching down at 5 39 pm cooper||ordered the aircraft a taxi to a distant,429273
QqE6vfttMes,1905.4,5 39 pm,false,5:39pm,in seattle to refuel the plane for when||they arrived at 5 39 pm the aircraft||landed at seattle tacoma airport after,253534
w9xRMKR1HkE,1797.8,5 39 pm,false,5:39pm,two kids and took them to an||after-school trampoline club between 5 39 pm and 6 36 pm||one of the neighbors to sabrina and,200066
aFcAtOBcBDs,1138.2,5 39 pm,false,5:39pm,final photograph from the series was||taken at 5 39 pm that same day and showed travis||alive and well while he was taking a,262095
_xmXMoH_iw0,598.6,5 39 pm,false,5:39pm,i'm just gonna uh just state this for||the record really quick it's 5 39 pm uh||here i'm gonna pull up my discord and uh,178832
U3TOBsJLdbM,507.1,5 39 pm,false,5:39pm,perth australia||5 39 pm should still be daylight and||they would have been jake it's just that,143739
wPyGhqpdqHA,1657.4,5 39 pm,false,5:39pm,call from his supervisor authorizing him||to prepare to arrest levine at 5 39 pm according to his phone records||however at 5 40 pm less than two hours,133482
mLc2lz641dQ,678.8,5 39 PM,false,5:39pm,here's an update so it's currently||5 39 PM it's almost like five and a half||hours since I lasted my makeup and,134043
Murt914-xgg,488.1,5 39 PM,false,5:39pm,me get you caught up okay all||right so we were scheduled to leave at 5 39 PM yesterday at American Airlines||flight number 2557 out of JFK to head to,109872
Rscp-S5sR3g,1795.6,5:39 p m,true,5:39pm,saw during her research||It’s now 5:39 p m||The,641174
kvC4z8QD_ag,68.2,5 39 p m,false,5:39pm,reference this is like this is Saturday||October 24th uh 5 39 p m referencing||five different tweets,1516045
pWDmYd25EwI,611.7,5 39 p m,false,5:39pm,yeah knew what was going on down below||at 5 39 p m two hours later the plane lands at||seattle airport now,420580
cjXnwobBXiU,1012.4,5 39 p m,false,5:39pm,see in a second this is later||in the day 5 39 p m the weather outside is 70 degrees||fahrenheit the cubs are,302658
GXvQTxwgyoo,91,5 39 p m,false,5:39pm,just looked at our business||yeah if i get like the okay yeah about 5 39 p m and when i was when i was born i||obviously lived with like my,448858
FHOTr7U66OI,51.2,5 39 p m,false,5:39pm,2019||around 5 39 p m murphy was captured on||cctv,270609
nVNtu57A44o,999.9,5 39 p m,false,5:39pm,favorites ever but I am very tired I||just got home it's 5 39 p m and I am so||hungry my voice is kind of going in and,256098
CMrePRxOr7g,1317.4,5 39 p m,false,5:39pm,'s Turtle it's the next||day it's not the next day it's 5 39 p m Saturday the 24th so it took you seven||hours four and a half and now,110326
CMrePRxOr7g,1317.4,5 39 p m,false,5:39pm,'s Turtle it's the next||day it's not the next day it's 5 39 p m Saturday the 24th so it took you seven||hours four and a half and now,110326
jJdgJ--zzF8,74.4,5 39 p m,false,5:39pm,talk about a tweet that you you tweeted||5 39 p m on that was it||7th of April 2020,100937
