id,timestamp,token,manual,time,lines,views
EU55ranUPs8,332,10:55am,true,10:55am,"the French and Italian operators to get in touch with one another||By 10:55am , all traffic had been stopped from entering the tunnel, and fire alarms were||sounding throughout",555977
KOKkExqCuow,1493.2,10:55 am,true,10:55am,"Bro, at 10:52 am, i took a trade in Nifty option||and by 10:55 am , ans in 3 minute I made a big loss||My whole profit vanished",1658641
RXMQuNpXggY,218.3,10:55 am,true,10:55am,"So, 9:30 am class always starts at 9:35 am||and ends at 10:55 am We used to have this thing at Harvard||called “Harvard time” which was 7 minutes",677933
1LLtE42XOaw,230,10:55 AM,true,10:55am,"a challenge, to climb Mount Everest||and two years later, on 21 May 2013 at 10:55 AM , she climbed Mount Everest for the first time||After that, she has climbed the 7",409276
4Af-UPqI00M,986.5,10:55 am,true,10:55am,"and then eject at the appointed moment||At 10:55 am , a Russian peasant woman living on the endless grasslands outside Gagarin’s||old student city",183003
bk_o8N-Dzus,1306.6,10 55 am,false,10:55am,wait no||it's not even lunch time it's 10 55 am and the Rog is gone just one hour 28||minutes after starting and the switch,3231531
EU55ranUPs8,331,10 55 am,false,10:55am,operators to get in touch with one||another by 10 55 am all traffic had been||stopped from entering the tunnel and,555977
V061ce_fxEc,543.8,10 55 am,false,10:55am,another shot of kissy being transported||it's now 10 55 am and finally we see||step 7 release the straps which is,504632
1G9LSi_UiH0,1891.7,10 55 am,false,10:55am,so his phone pinged on the way to the||warehouse then at 10 30 to 10 55 am he||got to his office,503708
YN_fd012dz0,310.6,10 55 am,false,10:55am,and half an hour later it would be five||atletico madrid were out at 10 55 am inter made it four ten minutes||later,307716
o2STDWLyFOA,759.4,10 55 am,false,10:55am,time before she finally expired||the brothers called 9-1-1 at exactly 10 55 am following a brief period of questioning||state trooper David Cam and Jefferson,184190
aOrzJfNKH_Q,1869.2,10 55 am,false,10:55am,detective Sergeant Pat Murray told of||the court that at 10 55 am he formally||charged Mr O'Reilly with the murder of,279308
Szd_mF7PNXw,35.3,10 55 am,false,10:55am,15 December every Thursday 7 10 pm and||repeats every Sunday 10 55 am on||Discovery Channel,102605
8Nc1dE4w888,199.5,10:55 a m,true,10:55am,the 15th between 10:45||10:55 a m for residents||in the city of Hampton,197142
1jSrXiCB638,106.4,10:55 A M,true,10:55am,STATIONS||AT APPROXIMATELY 10:55 A M||THIS,111689
j3BHEt-ugwA,1189,10 55 a m,false,10:55am,yeah so imagine I'll pull up to the||drive through at 10 55 a m breakfast||finishes at 11AM I got to the box I say,10114953
VbY1g8arFro,168.8,10:55 a m,false,10:55am,of too afraid to ask||that morning at 10:55 a m he'd||submitted with the title 12 mysterious,4342484
9Lgc_NtwApQ,886.7,10 55 a m,false,10:55am,all released from Duty save yourselves||shinano finally went down at 10 55 a m with Captain arbe and other officers||going down with the ship,6796517
Zgdj0fRh4YI,415.9,10:55 a m,false,10:55am,onwards all communication stops then out||of at 10:55 a m her cell phone pinged||near the Kroger grocery store where her,2300440
S-5OY7kF2zo,494.2,10:55 a m,false,10:55am,this dad have a whole life it is||decided to eat quick he's at 10:55 a m English and Abu Hafsah this is one yo||for the day go David everything hahaha,1527288
YQ_dlqGf6FI,110.4,10:55 a m,false,10:55am,four engine failure air traffic control||lost contact with the plane at 10:55 a m many of the 58 people on board||including five crew and two children,1245400
oSbEd5zmqbY,1797.9,10 55 a m,false,10:55am,oh there is||there's a 10 55 a m we're wearing bonnie's head fun fact||bonnie's very studious in this game,1659083
QFxMqQiXRBo,181.7,10:55 a m,false,10:55am,do right now I'm||going to bed let's pick it up it's 10:55 a m or something I'm turning off the||lights okay all right can I did all,1050000
9TowG81-YHg,0.2,10:55 a m,false,10:55am,it is 10:55 a m woke up a little later||that I would like to but basically I'm||going,999087
JqVmx5Djiow,222.6,10:55 a m,false,10:55am,house just like everywhere so it is||currently 10 10:55 a m and I actually||have a nail appointment in about an hour,842793
xfBa_DQj4dI,3.4,10 55 a m,false,10:55am,have a good day||friday november 13 2020 10 55 a m official guinness world records title||attempt farthest distance walk barefoot,773140
xfBa_DQj4dI,33.7,10 55 a m,false,10:55am,filming it is friday november 13||2020 10 55 a m est we have attila||baresky here he's a professional land,773140
CMI3GOZHtVI,224.9,10:55 a m,false,10:55am,she actually already left to the airport||what this flight was at 10:55 a m my||flight is at 10:55 p m,506908
zCKuA91msPg,5.2,10:55 a m,false,10:55am,good morning butter pup good morning||everyone right now on plays its 10:55 a m on Tuesday||there's no news that you can think of,496314
QiryM7OYnSI,87.2,10 55 a m,false,10:55am,time let's see||it's 10 55 a m okay you two get ready||entered get out and get ready too,594414
q4QF2oq9u4E,471.5,10:55 a m,false,10:55am,like that||and about 10:55 a m this morning there||was a report of a house trespass an,454036
q4QF2oq9u4E,486.6,10:55 a m,false,10:55am,you are a prime suspect he must be||mistaken as a 10:55 a m this morning||I was with my mother at the hospital I,454036
eqLU0QTrir0,1702.8,10 55 a m,false,10:55am,patrick's day parade||10 55 a m a bomb explodes at the 30th floor office||of the yugoslav bank,526399
P9q_R5A5bvQ,281.1,10 55 a m,false,10:55am,the account pillow was registered||at 10 55 a m in the morning in central||time on august 30th 2007,460365
yXLlxG9xPys,757.2,10:55 a m,false,10:55am,scale I didn't do anything differently||it is 10:55 a m on Friday February 28th||the final day of this we fit challenge,454922
wYePLmEMQRo,1279.1,10 55 a m,false,10:55am,does the timing is important as well the||defense left the school at roughly 10 55 a m the shooting didn't begin until 12||51 pm,452076
tcLaogBviIA,155.4,10 55 a m,false,10:55am,became aware of the blaze one minute||later at 10 55 a m tunnel officials||triggered the fire alarm stopping other,943686
9KYPsp8L_U0,1203.4,10:55 a m,false,10:55am,what I had my first food that I||had for the day this was at 10:55 a m a||little while after that and as you can,370540
8v1FUuZcxBk,0.1,10:55 a m,false,10:55am,here with UFC president Dana White 10:55 a m five minutes to go neither of you||guys in the main event of maid wait,315158
zLzqfNuKBjM,27.9,10:55 a m,false,10:55am,engine failure air traffic control lost||contact with the plane at 10:55 a m many of the 58 people on board including||five crew and two children were able,316910
RNeZ0BfdO-U,149.2,10 55 a m,false,10:55am,right guys i just got out the shower||not too long ago it's currently 10 55 a m right now i know you guys gonna ask||if you want to know where i,303888
L40utRr7YdA,22.2,10:55 a m,false,10:55am,engine failure air traffic control lost||contact with the plane at 10:55 a m many of the 58 people on board including||five crew and two children were able to,238988
IXTf6YXnmWY,588.6,10 55 a m,false,10:55am,oh my god yo she left his ass on red||at 10 55 a m yo nah||oh i'm not no i don't want to i don't,266971
ttAlg8iEA58,475.9,10:55 a m,false,10:55am,I'll pick it things up it's uh you know||only 10:55 a m I'll move it a little||bit slow I guess I'm forgetting part of,265464
hohex0gjLKc,232.9,10:55 a m,false,10:55am,of its habitat||10:55 a m agent is dispatched to||incapacitate sep11 52,235526
Vw6Ooose2Sg,403.6,10:55 a m,false,10:55am,here like credits like jokes or bloopers||but it is literally 10:55 a m on a||Thursday there's something on supreme,211688
NcOtz4WhqJE,1603.7,10:55 a m,false,10:55am,definitely not not matching up so this||is Jacob Andries apartment 10:55 a m my||lead going in hard with the the GATS out,244838
