id,timestamp,token,manual,time,lines,views
4koft8tFAZg,237.8,7:46 PM,true,7:46pm,"- Right||- Around 7:46 PM , we have a last cell phone ping||So now we have a new five mile",1270427
ivjx83ieSEE,46.6,7:46 PM,true,7:46pm,"knife slicing||Where were you on Thursday the 13th at 7:46 PM ?||I don't know, I don't--",944057
EctHyUHargU,373.8,7:46 PM,true,7:46pm,the last tower to receive cellular activity||that have identified those calls were documented at 7:46 PM So now we have a really specific timeframe||He left home at 6:30 PM,664729
IYKZoqBo7nk,1147.8,7:46 PM,true,7:46pm,"Lois Riess is ready to strike again||At 7:46 PM that night, CCTV video||will capture Pamela and Lois laughing and walking",206298
VSiQJ_iFpXw,1413.2,7:46 PM,true,7:46pm,in the dark because he did not have his lights on||And sunset was at 7:46 PM So yeah||Sunset,193111
NPPLpRHPTQM,127.7,7 46 PM,false,7:46pm,this is above Minnesota September 29th||of 2022 video taken by Angie at 7 46 PM kind of similar to what the pilots have||been describing above the United States,628020
EctHyUHargU,377.2,7 46 PM,false,7:46pm,identified those calls were documented||at 7 46 PM so now we have a really||specific time frame he left home at 6 30,664729
rVafquoxVYU,116.6,7 46 pm,false,7:46pm,Service in Jackson Mississippi it's just||a tornado warning it's 7 46 pm recording everything's everything is||important,1314821
V973IYsSwzg,521.9,7 46 pm,false,7:46pm,i said that like right before eight||o'clock at 7 46 pm and uh he replied||an hour later shoot i missed you,306194
IjzMqccXuSw,286.2,7 46 pm,false,7:46pm,exact day of july 26||2005 at 7 46 pm be prepared||yeah there were definitely some skeptics,204543
VSiQJ_iFpXw,1413.8,7 46 pm,false,7:46pm,his he did not have his lights on and||sunset was at 7 46 pm so Sunset so it probably wouldn't have||gotten dark until after eight o'clock,193111
C348xXhXrfs,369.8,7 46 pm,false,7:46pm,in that area the police would arrive at||7 46 pm they found murray's car was locked and||unoccupied,192679
CszMss7tIe4,1170.7,7 46 PM,false,7:46pm,have seen a man near or in||the car but this was later recanted at 7 46 PM the Haverhill Police Department||arrived at the scene but the car was,127589
JsPKDwgu0sg,248.4,7 46 PM,false,7:46pm,a place called turkey land Cove at||around 7 46 PM it's pretty late some||would be close to beating down to report,137299
eJXJuJHERMg,1850,7 46 PM,false,7:46pm,according to the official police log||three minutes later at 7 46 PM Haverhill||police officer arrived at the scene but,317066
r2nwLfpueTQ,229,7 46 PM,false,7:46pm,comfortably it departed Oxford and||England at 7 46 PM flights just under an||hour and arrived at 8 44,108281
PQXTswP0zJo,128.2,7 46 PM,false,7:46pm,but who that was the cops won't tell us||around 7 46 PM that evening the police||received a 9-1-1 call they were told a,167155
TYO2M9p86T0,182.5,7:46 P M,true,7:46pm,FOR THE PROSECUTION||AT 7:46 P M||SCARAMUCCI WRITES AND HE’S,432076
FmCJCexca5w,36.2,7:46 P M,true,7:46pm,"AFTER ORIGINALLY GOING MISSING||AT 7:46 P M||LAST NIGHT THE COAST GUARD,",416103
NhxvpeAzSsU,288,7 46 p m,false,7:46pm,so something happened to maura murray||between 7 46 p m when the bus driver left the scene and||called the police he said she was,4475187
tPTjR-fp900,181.9,7:46 p m,false,7:46pm,call the police to tell them about her||at 7:46 p m the police arrived to the||scene,1624399
4koft8tFAZg,235,7 46 p m,false,7:46pm,hour later so right around 6 30 p m||he leaves Dairy Queen right around 7 46 p m we have a last cell phone ping so||now we have a new five mile,1270427
9KCQhh1Sixw,180.6,7 46 p m,false,7:46pm,i wonder why he hasn't clapped back yet||cuz this man sleeps at 7 46 p m la mayo||i suggest you delete this while you,745620
fboaLfdASBs,93.5,7:46 p m,false,7:46pm,said I know this was before halftime||this was at 7:46 p m how y'all feeling||out lady goo goo is completely overrated,718399
nT7JJMxrrqk,86.8,7 46 p m,false,7:46pm,afloat before he went underwater around||7 46 p m Massachusetts State Police U S||Coast Guard and local authorities,1339012
w_rXcty2PqE,45.1,7 46 p m,false,7:46pm,sam's already sleeping if||it's 7 46 p m and yes okay so today i'm gonna show you||guys my family,485812
TYO2M9p86T0,169.3,7 46 p m,false,7:46pm,the prosecution||december 21 2016 at 7 46 p m scaramucci writes and he's reading out||loud his text message in court,432076
FmCJCexca5w,26.7,7 46 p m,false,7:46pm,this morning after originally going||missing at approximately 7 46 p m last||night the Coast Guard Mass state police,416103
ssDBZiwg9P0,577.3,7 46 p m,false,7:46pm,firefighters arrived at the scene around||7 46 p m on July 23rd and started||looking for Campbell however they didn't,258968
MP0_JW5AlR4,1853.7,7:46 p m,false,7:46pm,letting them know about the accident at||7:46 p m the first police officers||arrived on the scene they find Moore's,261907
miaVfmPWZ2w,1425.5,7:46 p m,false,7:46pm,743 p m||and the police arrived at 7:46 p m when she couldn't be found that||night the authorities placed a bo fellow,227034
1ner5Cfuz68,1221.4,7:46 p m,false,7:46pm,this meant that he must have left the||house at 7:46 p m at the latest giving||him a window of opportunity of just 8,275798
IYKZoqBo7nk,1147.9,7 46 p m,false,7:46pm,lois rhys is ready to strike again||at 7 46 p m that night||cctv video will capture,206298
4KbBTzJWOU4,677.1,7 46 p m,false,7:46pm,head head above my head||all right guys so it is currently 7 46 p m and Lewis and I have something||really exciting planned for the kids,196383
J4iZeQ_LRuA,1141.7,7:46 p m,false,7:46pm,section 415 of the Penal Code||at 7:46 p m the suspect we've gotten||the call about arrived at the City Hall,208371
wP4QjlnjS3c,368.4,7:46 p m,false,7:46pm,she said no because she had already||called roadside assistance at 7:46 p m police vehicles arrived at the scene but||discovered that the woman was completely,131127
9pPT2tHEapQ,1423.2,7:46 p m,false,7:46pm,just a few hey guys I'm back so right||now it is 7:46 p m so I have been||wearing this makeup for about seven,129198
Zrg9ocyI9Tc,112.4,7:46 p m,false,7:46pm,residents contacted the police and||police did attend the scene at 7:46 p m police records indicate that no one was||inside or around the car upon arrival,121468
uuggDlOed4E,566.3,7:46 p m,false,7:46pm,police anyway while the town the police||arrived at 7:46 p m the Saturn was||still in the road but Murray was gone,112063
ZXiwdpLTF04,802.2,7 46 p m,false,7:46pm,it is||see it in our new o'clock 7 46 p m um||i'm about to make dinner and by the way,116870
vKg3wFu-5WI,740.5,7:46 p m,false,7:46pm,she did not see or hear his daughters||playing at 7:46 p m he tells Sheen and||the girls are in bed Watts iPhone tracks,108780
