id,timestamp,token,manual,time,lines,views
tBd7LTmWaqU,377.7,12:18 AM,true,12:18am,"Alexa||The time is 12:18 AM||- Alexa, are you recording this conversation",5786982
dn3qIxNrjLU,280.5,12:18 AM,true,12:18am,with the standard artillery munitions production||6: 12:18 AM artillery munitions production that is required||for the Ukrainians to maintain not only their,333789
9aNe71OvThA,1693.7,12 18 am,false,12:18am,realize how bad the situation was||at 12 18 am the ship began turning over||thousands of tons of water swirled,685227
LQoxvk5UTAo,243.5,12 18 am,false,12:18am,next day||this is facts send her you hungry at 12 18 am instead of what you doing and you||might get a repo,149711
wVdYrAOy7y4,572.5,12 18 am,false,12:18am,midnight walking toward goat island||around 12 18 am the male friend||warned in attacks that he will call the,144015
iOtAg30UyN0,472.9,12 18 am,false,12:18am,wounds became fatal and he was||pronounced deceased at 12 18 am August||11 2011,354195
VRd-f21yitg,683.4,12 18 am,false,12:18am,until their hearts finally stopped||he certified death at 12 18 am the hangman climbed the stepladder and||cut the bodies down with a knife,129166
-t8OxHyKtas,1277.2,12 18 am,false,12:18am,and violinist as she was described as||quiet and hard-working at 12 18 am on||the 4th of February 2003 she got off the,112412
4i9XymujcDw,282.2,12 18 am,false,12:18am,i hope you get to hear that often enough||stan at 12 18 am i'm sorry for the delayed response||i want to thank you for the recognition,122542
S1XY9PSJVwY,597.5,12 18 am,false,12:18am,police responded to reports of the||shooting at 12 18 am and arrived at the scene to find six||deceased adult bodies,125019
U_HRRcDi-7g,1039.2,12 18 am,false,12:18am,Stroger hospital where he was pronounced||dead at 12 18 am he was 20 years old||foreign,134715
-t8OxHyKtas,1277.2,12 18 am,false,12:18am,and violinist as she was described as||quiet and hard-working at 12 18 am on||the 4th of February 2003 she got off the,112412
-8uLZ5Ni-UE,185.2,12 18 a m,false,12:18am,and head home||july 19th 12 18 a m just four hours||later a haunting 9-1-1 call comes in,5753636
WL35PyOtp5Q,691.4,12 18 a m,false,12:18am,we go to sleep like that wasn't obvious||so what happened that night at 12 18 a m i see the lights||in the hallway are on mom is sleeping as,1781714
bG3NXwMDr4M,235.8,12 18 a m,false,12:18am,we're like one let's get dinner so yeah||now it's currently 12 18 a m you're||like Alicia you look really done up for,1359192
MeUG2IoylBM,882.7,12 18 a m,false,12:18am,tonight all right y'all so||it's 12 18 a m i might not be able to do||100 people but,405220
d_WBR-8K__E,1817.5,12 18 a m,false,12:18am,get in||what time is it it is 12 18 a m time to||enjoy some pizza do the honors,406122
dI7LljXIP3Y,469.8,12 18 a m,false,12:18am,it's 12 18||12 18 a m and||i just got off the shower and right now,699024
uY0m3NG_Q-M,295.2,12 18 a m,false,12:18am,and head home||july 19th 12 18 a m just four hours||later a haunting 9-1-1 call comes in,291924
e3Urj85cwYQ,1691.9,12 18 a m,false,12:18am,bad the situation was||at 12 18 a m the ship began turning over||thousands of tons of water swirled,279789
wxxqaBHE5nQ,846.2,12 18 a m,false,12:18am,finally packed up and ready to leave||super early in the morning okay but 12 18 a m and we're leaving here at like 5||00 a m big big shout out,184198
z17xqYzURXg,1695,12 18 a m,false,12:18am,realize how bad the situation was||at 12 18 a m the ship began turning over||thousands of tons of water swelled,207513
mUGCbb59ieM,195.6,12 18 a m,false,12:18am,decided to step out the front door and||head home july 19th 12 18 a m just four||hours later a haunting 9-1-1 call comes,142524
Uqugav0GgLE,243.4,12 18 a m,false,12:18am,at 11 18 p m on the second and reappear||at 12 18 a m on the 3rd of october if you||do live in that area and you want,153796
A1h8g3yp5o0,448.5,12 18 a m,false,12:18am,room||at 12 18 a m on january 2nd just hours before his||on-field meltdown game against the jets,101094
w5I8_4j9YqI,154.7,12 18 A M,false,12:18am,'ll start the nine hour timer now||it says we're gonna be done at 12 18 A M okay||life is just a flow of interconnecting,110416
5-_C5SzcDmQ,211.2,12 18 a m,false,12:18am,to the neck at about 11 30||p m and he was pronounced dead at 12 18 a m k i and a couple more other people||was allegedly dead the night that od,119549
