id,timestamp,token,manual,time,lines,views
Ny4TauH618w,583,7:39 PM,true,7:39pm,"behind already then reverse it||So if it's 10:39 AM there, it's 7:39 PM here||My gosh",208447
pyAP_3c9_hg,445.7,7 39 pm,false,7:39pm,return Yes that you just testified was||uh uploaded at 7 39 pm and sent at 7 56||PM yes,627968
pyAP_3c9_hg,517.1,7 39 pm,false,7:39pm,information and you testified that this||was uploaded at 7 39 pm on the 7th of||June correct correct,627968
wWpEVYqCfyk,29.9,7 39 pm,false,7:39pm,that video was uploaded to Paul||Murdoch's memories at 7 39 pm and later||sent to friends at 7 56 pm on June 7th,555870
5xK3rpqdVOc,2.6,7 39 PM,false,7:39pm,Paul murdaugh uploaded a Snapchat video||at 7 39 PM June 7th this video is||recorded one minute before it was,435729
h-Dm1Lil7-U,150.4,7 39 PM,false,7:39pm,date May 2nd May second about what time||evening while the show is on around 7 39 PM that sounds about right don't call||the police not yet these men are guilty,456844
h-Dm1Lil7-U,424.7,7 39 PM,false,7:39pm,message that you had saved||May 2nd 7 39 PM I think I can prove it||sir what's your number,456844
h-Dm1Lil7-U,456.1,7 39 pm,false,7:39pm,four eight two||you have one saved message May 2nd 7 39 pm it's Roddy||Joe I was going to blow the whistle,456844
_F_QMBaAyEk,84.2,7 39 pm,false,7:39pm,side of the airport||at 7 39 pm and 10 seconds the controller||gave the all clear for the a330 to take,383375
Xv4TL533vKY,554.3,7 39 PM,false,7:39pm,things||at 7 39 PM Paul started recording a||Snapchat video,286621
FYGWyZHihCk,65.2,7 39 PM,false,7:39pm,time evening while the show is on around||7 39 PM that sounds about right don't||call the police not yet these men are,298309
FYGWyZHihCk,337.1,7 39 PM,false,7:39pm,message that you had saved||May 2nd 7 39 PM I think I can prove it||sir what's your number,298309
SzWTHylJNLI,768.8,7 39 PM,false,7:39pm,the evening manager this night it was||only her second time working alone at 7 39 PM Courtney took a lunch break and||then clocked back into work at 8 12 p,207228
_oBul90oER8,473.9,7 39 pm,false,7:39pm,then on the 24th of june at 11 39||a m pacific and 7 39 pm uk||time we have a full moon at 3 degrees 27,194803
O-U7b124bqo,1132.1,7 39 pm,false,7:39pm,December 17th at||1939 7 39 pm on the na server prime time||some of you are going to say well I,129444
g7xJ1iyX_6w,386.9,7 39 pm,false,7:39pm,he's checking his messages you have one||saved message May 2nd 7 39 pm he's skipping that one||you have one new message today 10 15 a m,168199
4i9XymujcDw,496.2,7 39 pm,false,7:39pm,it's been a long week||stan 7 39 pm awesome his number||i hope i can make it up there tomorrow,122542
U0z7T9xrqss,905.5,7 39 pm,false,7:39pm,he gets on a train at 5 59 that puts||him into South Station at 7 39 pm and||he's at his hotel well before 8,128311
eaTCyQMyOu8,280.3,7:39 p m,true,7:39pm,"Exactly ten were perfect games||At 7:39 p m||Eastern time, on August 4th, 1989,",418263
iZDmhB4OKXU,252.8,7 39 p m,false,7:39pm,see with the SpaceX rocket launches||Brian out of Frederick Maryland 7 39 p m he noticed the rocket going by Frederick||Maryland once again out along the east,412563
iZDmhB4OKXU,294.1,7 39 p m,false,7:39pm,here's another video out of Pennsylvania||7 39 p m Mark out of Zionsville happened||to capture this incredible video footage,412563
zXsgRmdv3CU,215,7:39 p m,false,7:39pm,about was you unless you actually did||these things so 7:39 p m rolls around||if you delete your videos involving me,366497
wL98YaI2xCg,1451.8,7 39 p m,false,7:39pm,writing to his daughter naomi biden||on january 3rd 2019 at 7 39 p m i hope you all can do what i did and pay||for everything,297221
bc84inoh56M,924.3,7:39 p m,false,7:39pm,it is currently||7:39 p m and there's traffic a little||ice isn't something really we're not,235235
zj1p2Z_JBbQ,230.2,7:39 p m,false,7:39pm,morning if you would like Sunday August||19th 7:39 p m okay I'm out of town||until Tuesday can you wait until then,198644
u0kUfFIpvqI,187.5,7:39 p m,false,7:39pm,done before 8 o'clock||7:39 p m in Alabama yes and I'm here||right how long will it take me to,166421
1VBpvF4o5vQ,154.3,7 39 p m,false,7:39pm,anything holiday Vibes so like I said||it's November 27th 7 39 p m on a Sunday||now you may think I'm about to relax,126369
XX9tRyxr2As,359.1,7:39 p m,false,7:39pm,Toronto foodies wouldn't you need canvas||seven to one 7:39 p m I made friends||with the flight attendants after they,125607
goRv6hXKZoA,468.3,7:39 p m,false,7:39pm,that date and time on my mobile phone||7:39 p m 21st June Friday and my smart||band is showing 1351 23 11 so both are,124348
a-6_FgcEAhk,432,7:39 p m,false,7:39pm,funny||so in a while 7:39 p m we watched the||sunset as two ladies do we're gonna go,100191
dT6rXLNWg4Q,1903.2,7 39 P M,false,7:39pm,oh yeah||that's 7 39 P M the only one I don't think we've got||anything from is the one,129371
