id,timestamp,token,manual,time,lines,views
Oc_ypsLq4eQ,522.9,12:56pm,true,12:56pm,"the shipwreck||Sunday, May 24th began as another typical sunny and tranquil day, and at 12:56pm , the||last diver Carl Spencer dipped below the surface en route to the wreck",986772
olfSIljyQDY,1390.3,12:56 PM,true,12:56pm,"Narrator||At 12:56 PM ,||officers ended another interview with Jon Venables",632496
mkFEtV3DUAE,560,12:56 PM,true,12:56pm,"it seemed he was ambushed on his doorstep||12:56 PM , Omar arrives back at the house||12:58 PM, Omar approaches the door, opens the",633587
mkFEtV3DUAE,887.2,12:56 PM,true,12:56pm,"Omar is gone less than 15 minutes||12:56 PM , we see Omar arrive back at the house||12:58 PM, Omar walks to the",633587
JdB2JZiioTs,282.2,12:56 PM,true,12:56pm,"at around almost 1:00 PM,||12:56 PM||And I only had two hours and 22 minutes of screen on time,",108185
olfSIljyQDY,1390.2,12 56 pm,false,12:56pm,now that was eerie||at 12 56 pm officers ended another||interview with john venables,632496
mkFEtV3DUAE,887.3,12 56 pm,false,12:56pm,omar is gone less than 15 minutes||12 56 pm we see omar arrive back at the house||12 58 p m,633587
hBl6JmgWbxw,1002.2,12 56 pm,false,12:56pm,pineapple sweet sriracha slaw||let's go okay my friend so 12 56 pm and we have our meal in front of us||so we did go with,378939
8bHNmTk72PI,1119.4,12 56 pm,false,12:56pm,point||called 9-1-1 themselves and at around 12 56 pm that day||police arrived and they were taking in,386379
aZk_NUbf5Jw,1486.5,12 56 PM,false,12:56pm,January 17 2015||it was at 12 56 PM that||a frantic neighbor called 9-1-1 to,796172
J1-iWAAm-SU,1390.6,12 56 pm,false,12:56pm,now that was eerie||at 12 56 pm officers ended another||interview with john venables,657178
upOWJjHqL60,223.8,12 56 pm,false,12:56pm,left wing propaganda website||right wing watch at 12 56 pm on the 18th||of june,265865
104-8lqXRNU,830.7,12 56 pm,false,12:56pm,for january 9th she was able to produce||a receipt made at 12 56 pm that had the items duct tape nylon cable||ties,114831
zrs8MwOYagk,6.1,12 56 PM,false,12:56pm,in Orlando Florida where on January 6||2020 at 12 56 PM Belle Isle Police||observed a Ford SUV passing vehicles and,119526
Xe1wBwd_60o,213.8,12:56 p m,false,12:56pm,first stop kara Tina it was passing here||at 12:56 p m whereas other cars would||take two hours from miru to Kara Tina,2730812
mkFEtV3DUAE,560.1,12 56 p m,false,12:56pm,his doorstep||12 56 p m omar arrives back at the house||12 58 p m,633587
y4N_m4cZtiA,18.9,12 56 p m,false,12:56pm,minutes||so it's 12 56 p m right now I have||around 45 minutes to kill before I have,430942
cbOZIOmK8Ts,253.2,12 56 p m,false,12:56pm,I have to have three more but so what||time is that it's 12 56 p m so it's||about one o'clock afternoon thank you,304050
_RjPdSr1qwU,1108.6,12:56 p m,false,12:56pm,know we wish you could bail out party||most of us 12:56 p m Gemma has some||reassuring words for John don't worry,319539
WaK0z2mUhow,1389.8,12:56 p m,false,12:56pm,gave us sort of a voice like a||three-year-old boy that was at 12:56 p m officers ended another interview||with Jon Venables alone with his parents,288259
JdB2JZiioTs,280.4,12 56 p m,false,12:56pm,charged yesterday to 100 percent at||around almost 1 p m 12 56 p m and i only had two hours and 22 minutes||of screen on time 52 minutes,108185
7Q0HWzCE9lw,326.8,12 56 p m,false,12:56pm,perfect timing||this is 12 56 p m on friday||waiting for a certified guide,168711
