id,timestamp,token,manual,time,lines,views
Vof5ki-u7MQ,794.2,3:14 PM,true,3:14pm,"call to 911||When the first call was picked up by a 911 operator at 3:14 PM ,||Kyle was frantic and yelling and banging for help",334793
WWWWMdm9ZY4,726,3 14 pm,false,3:14pm,could use voice assisted calling and so||at 3 14 pm he used his iphone's voice assistant||siri to call 9-1-1,5554663
91UpPsAGoWE,961.4,3 14 pm,false,3:14pm,they don't make it in time||at 3 14 pm sercia is pronounced dead at||the cape cod hospital she had methadone,1385415
9dB5Bs-7MXs,24.5,3 14 pm,false,3:14pm,seconds later||finally at 3 14 pm before March 2019 this image was taken||the same general location,967148
GBw2fmooE6Q,24.8,3 14 pm,false,3:14pm,just a few short seconds later||finally at 3 14 pm on 4 march 2019||this image was taken,285431
7kKjjnVaLwM,51.7,3 14 pm,false,3:14pm,partly removed||it's 3 14 pm somewhere else in paris||police radios crackle and an order is,375564
dFkDbJczGbA,464.5,3 14 PM,false,3:14pm,from school each day Jason phones his||mother at 3 14 PM from their residence||he alerts Margaret that Amy hasn't come,182693
OATpsm-8pJE,215.2,3 14 PM,false,3:14pm,relations initially announced that a||shooting occurred at 3 14 PM with one||adult male shot at least once and,165368
Vof5ki-u7MQ,795,3 14 PM,false,3:14pm,-1 when the first call||was picked up by a 9-1-1 operator at 3 14 PM Kyle was frantic and yelling and||bang for help and over the course of the,334793
_DBCGINuLvA,1693.7,3 14 pm,false,3:14pm,solid dudes do 100||march 7 3 14 pm been through it all ain't nothing i||can't conquer,140486
aqsdkKCUUfI,1076.8,3 14 PM,false,3:14pm,their longer range town||3 14 PM one search aircraft reported||several carriers two battleships an,867822
DiPeN6gNARc,451.3,3 14 p m,true,3:14pm,We're supposed to be in San Francisco at three o'clock||GPS is showing 3 14 p m||right now,158984
Ex5nIaORUiE,280,3:14 p m,false,3:14pm,gonna travel one direction 250 tests||it's currently 3:14 p m I'll be heading||that way off into the sunset I feel like,9414033
y156BNu3S5Y,469.4,3 14 p m,false,3:14pm,unusual for her||at 3 14 p m derek arrives at the meeting||spot and the girls are nowhere to be,5276499
-zZeE6a0aGg,7.4,3 14 p m,false,3:14pm,oh hey it's pie time it's what||it's 3 14 p m pie time||that's cute what was that the hair thing,5287905
mg14e2JhZjM,613.5,3 14 p m,false,3:14pm,means it should be ready by||3 14 p m that's pi o'clock||3 14 minutes is a long time what should,1330679
mg14e2JhZjM,746.3,3 14 p m,false,3:14pm,was gummy delicious and don't forget the||pie finished baking at exactly 3 14 p m that was picktastic||what,1330679
e1QxcqUg534,509.8,3:14 p m,false,3:14pm,gallon to a gallon of water today||alright ATT mad you see it is 3:14 p m now and now finally I'm about to do my||second workout of the day,1186165
7Dfeowh9LZw,4.7,3:14 p m,false,3:14pm,entire website from 3 p m||to 3:14 p m that's it though like that's it dude 14||minutes 30,1117441
J3uNQ-eBmtQ,619,3 14 p m,false,3:14pm,this man was fully uh he was in his||reasonable hours 3 14 p m all right he||said he goes,680463
ivQexCI-A88,51.1,3:14 p m,false,3:14pm,intense for Twitter anyway click here to||start so the time is 3:14 p m and we're||in Las Vegas Nevada right and apparently,575742
DBctWds-gLw,1103.1,3 14 p m,false,3:14pm,would you expect||it's july 4th 1987 3 14 p m pretty sure this dude ain't gonna make||it to 3 15 p m well,562394
I_XKxnoCigs,335.8,3 14 p m,false,3:14pm,know what time it is no uh let me check||it's uh 3 14 p m what why he said it's||your time oh uh your time but and why,686411
AQfAb708Czo,153.5,3 14 P M,false,3:14pm,said that the investiga showed the||police arrived around 3 14 P M to the||scene of the shooting which was reported,381952
UIPy0V-Aq8Q,11.1,3:14 p m,false,3:14pm,I'm your host to the report of the week||and it is 3:14 p m in this time of day||here we are early october and first and,371376
87Mr-wqjQfQ,589.9,3 14 p m,false,3:14pm,ride hey guys is September 26 Monday||currently 3 14 p m and classes are||suspended today I hope all of you are,344210
10vu7920wXM,2789,3 14 p m,false,3:14pm,between launches on a random wednesday||afternoon at 3 14 p m message me and instagram sucker say||thank you,352952
GBw2fmooE6Q,309.9,3 14 p m,false,3:14pm,and then 12 minutes later the final||image is taken at 3 14 p m so based on||those times it sounds like to me that,285431
TKXy4pggAtU,308.3,3 14 p m,false,3:14pm,are you in for well yeah I stream Mill||War versus Huddersfield at 3 14 p m on a||Saturdays just standard you know what,256746
h9-hIqdFINw,106.1,3:14 p m,false,3:14pm,real quick let's check in on the battery||it is 3:14 p m and we are at 86||right,232549
xJP_bG4n6n0,467.3,3:14 p m,false,3:14pm,we will makes it look at that after||hours and it's 3:14 p m in California||which means the markets been closed for,208326
FrASy1tX30k,66.2,3:14 p m,false,3:14pm,real bad repercussions real real bad||that's all I can take I'm currently 3:14 p m and I don't know what time we're||gonna be there because we're,202714
bSkvX2gLdeU,2.6,3 14 p m,false,3:14pm,okay guys so it is currently 3rd of May||3 14 p m and I am on the way right now||to my doctor's appointment I'm,184919
Pb1QEo0BDOc,2446.1,3:14 p m,false,3:14pm,your message here it's an image of the||blood work being sent by text 3:14 p m now what you're in Central Time right||yeah me social now is knoxville in,190471
K3VWtTrQfqY,390.6,3 14 p m,false,3:14pm,hunting i think it's gonna start getting||dark here yeah it's 3 14 p m i think we should try to go into town||and maybe try to get,210284
dqZNkxrA1mg,481.9,3:14 p m,false,3:14pm,I finished baking||exactly 3:14 p m what's big tasty what||no dude anyways thanks for watching,210911
