id,timestamp,token,manual,time,lines,views
_6NTCsms-wM,566.2,8:19am,true,8:19am,Rhs:What happened?Is this closed? Guard: It will at 10:00am||its 8:19am now||mostly the branches on GT road do not open before 10:00am,313775
k-K-8bmXXWg,931.3,8:19 AM,true,8:19am,a satellite initiated another handshake||with Flight 370 around 8:19 AM on March 8||This,943614
12TEOiLazwM,232.9,8:19 am,false,8:19am,do||8:19 am I supposed to do something for||you uh she looks she what huh what'd,155922
dRLpJ4w3Qvg,395.8,8 19 am,false,8:19am,laying his head back down on the gurney||his time of death was 8 19 am perky's autopsy revealed he suffered||severe bilateral acute pulmonary edema,123952
DpwrWxY5EvI,8.1,8 19 am,false,8:19am,then you end closest to the house||we're at patient one it is 8 19 am all they need is some medications||refilled easy peasy change of plans we,578983
mZJUwxuHROM,111,8:19 A M,true,8:19am,"A PARTIAL PING EIGHT MINUTES||LATER RECORDED AT 8:19 A M , THE||LAST ELECTRONIC SIGNAL BEFORE",212151
bJGErtbcDTw,609,8:19 a m,true,8:19am,the more damage will be done||8:19 a m : 14 minutes after the crisis begins||Kai feels her phone vibrate in her pocket,247441
ZUrj4Uhg7RU,84.1,8 19 a m,false,8:19am,is currently||8 19 a m and we have some amazing||donuts in front of us we just oh man,2101548
nVcfpofCP6Q,466.9,8:19 a m,false,8:19am,make her fat no he's been powerful it||doesn't go past today at 8:19 a m Oh||does it oh they were texting all day,820129
plSIAPDW1Tk,336.7,8 19 a m,false,8:19am,Network||at 8 19 a m the seventh handshake||initiated by mh370s sdu was received by,886738
MQxWdlnmziA,137.4,8:19 a m,false,8:19am,also sent another one that said how||he's been Kobe sent that message at 8:19 a m and this was robbed before he||boarded his flight and honestly things,680279
Bv6ryiL7bw4,74.7,8 19 a m,false,8:19am,just get started||the time is currently 8 19 a m and let's go||all right so i'm gonna start with this,349076
ABnfHjKs8nI,37.4,8 19 a m,false,8:19am,all right let's just hop at the shower||and now it is 8 19 a m i shouldn't go to||starbucks bro i have to get a memory,210603
g5mhbmugF2E,8.3,8 19 A M,false,8:19am,then you in closest to the house||we're at patient one it is 8 19 A M all they need is some medications||refilled easy peasy change of plans we,219529
0tyQH2EJMnI,297.6,8 19 a m,false,8:19am,your tears or||are you just crying trash at 8 19 a m yep this is before this guy's going to||work trash,169351
wGVRJJD_Ewk,50.5,8 19 a m,false,8:19am,back to another||college week in my life vlog 8 19 a m i woke up before my alarm this morning||that's when you know it's,179629
sqJrb9Qqxdo,41.9,8 19 a m,false,8:19am,reactions ladies and gentlemen I am akka||son it is a 8 8 19 a m Japan Standard||Time,137749
fiwMXg7GVWM,693,8:19 a m,false,8:19am,my mom pointed it out that we hit 1||million subscribers at 8:19 a m I'm like mind blown right now this is so||weird,129720
saa50s6FE1s,133.7,8 19 a m,false,8:19am,after a three-hour drive we||are here at thermal club and it's only 8 19 a m I'm so pumped for this oh the||pearly gates the thermal racetrack I,123489
QVbTfDwQBPM,452.2,8 19 a m,false,8:19am,depending on your time zone||for me right now it is 8 19 a m so again||it's for me that's pretty early so i,126048
470xcfMmC6s,20.7,8 19 a m,false,8:19am,anymore I'm gonna go to bed I literally||bothering and then you know 8 19 a m We||are ready to go out we are supposed to,136007
uo2l3kNBuBo,182.1,8 19 a m,false,8:19am,from the satellite system was received||at 8 19 a m it probably occurred||after the aircraft ran out of fuel but,121256
bJGErtbcDTw,607.8,8 19 a m,false,8:19am,that this is a false alarm the more||damage will be done 8 19 a m 14 minutes||after the crisis begins Kai feels her,247441
