id,timestamp,token,manual,time,lines,views
ozTTwO8E1RE,65.1,12 45pm,true,12:45pm,What time for?||12 45pm You're early||What time is it?,773840
pYyugz5wcrI,586.7,12:45pm,true,12:45pm,"Any guesses?||The answer is 12:45pm||If you were sitting idly in your bleacher seat waiting for help to arrive, by",125843
7S54BYznHi8,721.3,12:45 pm,true,12:45pm,"got about 45 minutes until my next train,||which puts me across the line around 12:45 pm ?||Okay",492111
cCGwF13nfL8,1073.5,12:45 PM,true,12:45pm,"to make the Nazi murderer pay a price||At 12:45 PM , he leads a second kidnap attempt||- So they go up to Lischka",339677
nU99G9uXAks,139.6,12:45 pm,true,12:45pm,"The value of gold stolen - nearly half a million dollars||At around 12:45 pm ,||Madam Lim and her two sons arrived at the shop as usual to open for",202391
nU99G9uXAks,179.8,12:45 pm,true,12:45pm,Yes||So why did you only come to the shop at around 12:45 pm ?||We thought it was a false alarm,202391
fZDIILh4u10,147.2,12:45 PM,true,12:45pm,"You have sinned eh||- Order arrival: 12:45 PM||- Huh, I'm hungry",136755
fB_tnoZnKqo,2559.1,12 45 PM,false,12:45pm,and then the following are searches he||made on January 2nd 12 45 PM hacksaw||best tool to dismember 1 10 pm can you,1453151
fc8yuaDmIyw,95.4,12 45 pm,false,12:45pm,dr marshall||on monday october 7th at 12 45 pm reply||to confirmed date and time,1267911
Deh5HCij55Q,360.2,12 45 pm,false,12:45pm,i see a crashed car||at around 12 45 pm rick would lay eyes on the man who was||the subject of one of the,1442474
FGTDffhPV3A,184.9,12 45 pm,false,12:45pm,market||shortly before 12 45 pm cctv cameras||captured her on sheridan streets,973957
h1SLN_ueFwo,397.3,12 45 PM,false,12:45pm,were awesome more Google searches on||January 2nd at 12 45 PM perhaps are best two to dismember at 1||10 pm can you be charged with,866551
pVYTWMyUTFU,1612.2,12 45 pm,false,12:45pm,her body is put into the boot of the car||12 45 pm Angie returns home||Nathan and Shauna act like nothing has,1385617
mr9GhbX6yGk,769.9,12 45 PM,false,12:45pm,exactly exactly so cash for Chicago she||actually tweeted again this was at 12 45 PM um she can't about the amount of insane||stuff that's happened over the,738494
ycDr7qe6pK0,245.8,12 45 PM,false,12:45pm,portfolio Henry entered the water at||around 12 45 PM swimming in the Deep||Parts Henry shot a film for an hour or,1179153
4JbrgUn7gds,3.9,12 45 PM,false,12:45pm,editor busy sidemen Sunday edition today||I woke up at 12 45 PM did my morning||routine checked up on the performance of,606393
J4x2D65RL8I,3.2,12 45 PM,false,12:45pm,on the 4th of September 2022 at||approximately 12 45 PM two men entered||the Saint Louis chess club what happened,611596
qFVwQCFhKSE,224.7,12 45 pm,false,12:45pm,Thursday and Friday||from 9 A M to 12 45 pm and from 2 to 4||pm,606587
qFVwQCFhKSE,233.1,12 45 pm,false,12:45pm,the building by 12 45 pm and by 4 pm there are approximately||10 persons allowed in the office at any,606587
uGlQ73N4U_o,42.2,12 45 pm,false,12:45pm,hours before grabbing a carrot then||finally around 12 45 pm i finished the||script and shot list for this darn thing,487752
2dQ4Tb3zZ-Y,230.1,12 45 pm,false,12:45pm,56 harris mother arrived at the home||around 12 45 pm with jasmine neal 27 harris sister||matthews told harris's relatives to,456778
IQOu3WJWVZs,502.4,12 45 PM,false,12:45pm,Cassie Hutchinson and Tony Bernardo on||January 6th at 12 45 PM while Donald||Trump is delivering his speech about,428198
FcNoGCISwjU,473.8,12 45 pm,false,12:45pm,was fine and then just a little while||after this between 12 15 and 12 45 pm diane was seen pulled over to rest stop||and she was you know killed over,477670
9hnfwJ7VyVo,212.6,12 45 pm,false,12:45pm,charging so right now we see that it is||12 45 pm and we have 53 battery life||charger start the timing right now,380648
gzdd2qKbNm4,1965,12 45 pm,false,12:45pm,reached the clearing that surrounded||phil's watchtower at around 12 45 pm he must have spotted me from his vantage||point approaching the clearing,459970
kEWRJog5qrU,2438.3,12 45 pm,false,12:45pm,already||it's gonna end at 12 45 pm oh i'm tired yeah i still need to sleep||i slept for i nap,403636
PhPu848EtqM,101.9,12 45 pm,false,12:45pm,marshall on monday october 7th||at 12 45 pm replied to confirm a date||and time,386820
dL2qrSK7a8w,288.2,12 45 pm,false,12:45pm,block of north laramie avenue at about||12 45 pm he would tragically pass away||at mount sinai hospital at 201 pm,411589
6wKGc1ZxnIE,507.9,12 45 PM,false,12:45pm,where he purchased three rugs and then||he began his Google searches again at 12 45 PM hacksaw best tool to dismember at||102 PM what happens to hair on a dead,356950
_pa3FI3FcFs,135.5,12 45 pm,false,12:45pm,he speaks a little bit later on today at||12 45 pm eastern christian welker these||are in addition to the actions that we,334652
uAsJ2_4lgQI,40.8,12 45 pm,false,12:45pm,it will premiere tomorrow pretty much at||this exact time which is 12 45 pm est||head over to the premiere page link,383144
uAsJ2_4lgQI,56.9,12 45 pm,false,12:45pm,mom to remind you||at 12 45 pm est||on saturday the premiere is going to,383144
58CIh4kOVJk,371.6,12 45 pm,false,12:45pm,passengers at san bruno avenue||and felton street at approximately 12 45 pm a few minutes later the driver stopped||the vehicle and ended the ride when he,331149
jYE1xEzlX3Y,94,12 45 PM,false,12:45pm,NASA and SpaceX are now targeting no||earlier than 12 45 PM eastern Daylight||Time on October 3rd for the launch of,313758
0dqs97QZ1kY,2493.9,12 45 pm,false,12:45pm,my water because now i'm at seven||centimeters and it's 12 45 pm right now||um and she's pretty much just wanting,428628
