id,timestamp,token,manual,time,lines,views
LBGp6_CL4ek,133.4,1 38 pm,false,1:38pm,toll road in lake forest||at approximately 1 38 pm when she||clipped the honda civic that she was,635103
nsVBW4dTyGs,391,1 38 PM,false,1:38pm,there was a Driveline issue that the||team had to work to repair so at 1 38 PM Mike Rockefeller jumped back in the car||took the car around for one lap brought,248792
8ChdvSgGHSw,282.8,1 38 PM,false,1:38pm,classroom showed that she had disarmed||it at 1 31 pm and rearmed it at 1 38 PM so they knew she was definitely around||at that time but after this there was,516596
DBJ74mTl7Bg,2112.1,1 38 pm,false,1:38pm,44||233 vertical feet and 26 runs by 1 38 pm oh that was our best lap yet what is it||that was it 1 38,173472
26dzYJDQlws,24.4,1 38 PM,false,1:38pm,airport in Illinois for refueling as of||1 38 PM eastern time maybe it's a good||thing that people don't know exactly,105433
-yHa_xh0Jo0,16,1 38 PM,false,1:38pm,Capricorn which is happening on the 3rd||of July at 1 38 PM Central European Time||that would be Berlin time or 12 38 PM,120047
mFtK1lxooHc,39.5,1 38 p m,true,1:38pm,hello and good morning welcome to a new video it's tuesday the time is 1 38 p m and we have||lots of fun things to do because i've got a lot,283601
hzz7HOnqRkM,39.1,1:38 p m,true,1:38pm,"northeast Syria,||at approximately 1:38 p m||local time",171692
sHK03FstNZE,457.4,1 38 p m,false,1:38pm,know why it's closed on a Saturday on||March 25th at 1 38 p m so we're about to||go to the second highest Seacliff in,4346046
La6mNWbOXMc,197.6,1:38 p m,false,1:38pm,the passengers were||1:38 p m Pan Am 747 is not the only||plane diverted because of the bomb,3229789
sH9W2hZgY_A,199.8,1:38 p m,false,1:38pm,the big secret is that I'm a fool for||listening to this question 1:38 p m my||wife who is now walking in slow motion,2593767
9jUvVn-rKjY,396.4,1 38 p m,false,1:38pm,currently||1 38 p m and as you can see bitcoin||earlier today at 12 pm was around 9 900,1189170
sHK03FstNZE,457.4,1 38 p m,false,1:38pm,know why it's closed on a Saturday on||March 25th at 1 38 p m so we're about to||go to the second highest Seacliff in,4346046
dEPS93qb94c,155.5,1:38 p m,false,1:38pm,respond on Wednesday January 15th at||1:38 p m keep this in mind at this||point there is one day one one single,737112
G1cxDghbnrU,801.4,1:38 p m,false,1:38pm,message on the 20th of January 2017 at||1:38 p m I received a message from one||of the females who sent me message boy,472834
o7JRXP48bSQ,8.3,1 38 p m,false,1:38pm,today's vlog we're starting off the vlog||at 1 38 p m a lot later than we usually start we've||had a really,336729
mFtK1lxooHc,50.8,1 38 p m,false,1:38pm,it's tuesday the time is||1 38 p m and we have lots of fun things||to do,283601
sKxnzjQkp_A,43.6,1:38 p m,false,1:38pm,edited so like this one it's real time||I'm shooting at 1:38 p m I plan on||publishing it immediately but that one,112440
l7iNEsCgGSI,535.5,1:38 p m,false,1:38pm,got a text from Seth||as I was leaving my neighborhood at 1:38 p m 20 minutes it took me at,108934
l7iNEsCgGSI,538.3,1:38 p m,false,1:38pm,20 minutes it took me at 1:38 p m here's a yo we arrived and I'm like oh||you,108934
Sz-eegef4rg,157,1 38 p m,false,1:38pm,so i can wear makeup for four more||days that's perfect that's perfect 1 38 p m and we're gonna go and challenge||we're out from the house now i,112515
2dy9pGAhUk0,495.8,1:38 p m,false,1:38pm,doorway for a few minutes||at 1:38 p m he arrives at the bus||station and walks towards a and food,106470
