id,timestamp,token,manual,time,lines,views
ID-u83pzwUU,322,7:31 pm,true,7:31pm,"bearings off firefighters inside||By 7:31 pm , more than a dozen men had||been using their breathing apparatus",1253637
Bo49hrng9Aw,259.5,7:31 pm,true,7:31pm,"Yes||So, there, guys||We just got home and what time is it? It's 7:31 pm - And",676871
eW718F6LiKQ,734.1,7:31 PM,true,7:31pm,"and they will announce the giveaways live,||April 6th, 7:31 PM on Live Edge,||our live show here on YouTube",121596
ID-u83pzwUU,321.1,7 31 PM,false,7:31pm,the movement and bearings of||firefighters Inside by 7 31 PM more than||a dozen men have been using their,1253637
PWDhKvecf80,384.2,7 31 PM,false,7:31pm,to hear from Mary||at 7 31 PM that evening a relative of||Mary sent a text to Kelly that stated,379044
pVSf1IPiU6U,103.5,7 31 pm,false,7:31pm,prepared to depart from laguardia||airport new york city at 7 31 pm bound||for a stop in st paul international,312072
7J0PeEHdGEo,867.3,7 31 pm,false,7:31pm,the second which appeared to have been||taken at 7 31 pm was nearly identical but showed the||video had been disliked,302531
vtHHnH_LNdU,1.8,7 31 pm,false,7:31pm,you can see the sun is setting here||officially at 7 31 pm showing you an||assistant coach for the celtics pointing,294916
dTQfM7CgaeE,375,7 31 pm,false,7:31pm,so i was laying in my bed||waiting for it to charge it is 7 31 pm the dining stuff closes at night there's||a lot to pick from i'm,286398
-hiTldlxXHs,237.9,7 31 pm,false,7:31pm,and a missing persons report was filed||at exactly 7 31 pm to the redmond police department||as kaylee's boyfriend,303433
jAlqe7aBrww,598.9,7 31 pm,false,7:31pm,out a sigh of relief||my phone read at 7 31 pm i decided to start heading home i was||shaken by what i had seen,138395
AP832zWVqIM,473.8,7 31 PM,false,7:31pm,exchange a number look right here||exactly 7 31 PM you guys exchange the||number exactly you started texting 745,139783
eW718F6LiKQ,733.9,7 31 pm,false,7:31pm,we'll announce the giveaways live||april 6 7 31 pm on live edge our live||show here on youtube,121596
PWDhKvecf80,384.3,7:31 p m,true,7:31pm,"As the hours passed, they anxiously awaited to hear from Mary||At 7:31 p m||that evening, a relative of Mary sent the text to Kelley that stated, Kelley,",379044
uGMoLklBFfA,615.7,7:31 p m,false,7:31pm,online school got accepted okay so it's||7:31 p m right up||but basically what ended up happening I,9372367
TYlCJ6omE2U,1.9,7 31 p m,false,7:31pm,can see the Sun is setting here||officially at 7 31 p m showing you an||assistant coach for the Celtics pointing,858585
Tnd2KZXie7U,560.9,7 31 p m,false,7:31pm,burgers because right now it's currently||7 31 p m so fireworks are gonna start||very soon and i think it's just you know,481327
txHnqV97Y08,2840.6,7 31 p m,false,7:31pm,and 17 minutes and as it stands it's||currently 7 31 p m so by the time that||that video was uploaded it will be 9 45,215247
GS1Rs5wXy8c,140.6,7:31 p m,false,7:31pm,into the door as he was walking out my||kind of stumbling you know at 7:31 p m Myers arrived at med Selby deputies||continued to examine him deputy downs,188031
PspQKu8F3xQ,127.9,7 31 p m,false,7:31pm,missing persons report was filed at||exactly 7 31 p m to the redmond police||department as kaylee's boyfriend and,136190
