id,timestamp,token,manual,time,lines,views
NeLS6CQBQmU,23.4,3:48 AM,true,3:48am,"going to try and bake a cake||Its 3:00 AM, Actually it's currently 3:48 AM Its almost 4:00 I am extremely tired but",34940884
c8YAxK6CTZI,316.5,3:48 AM,true,3:48am,"They also suspect that King is driving the McCools' pickup||3:48 AM , after driving for more than 13 hours,||Levi King finds himself on the quiet country",466322
egt6oDkiHEs,92.7,3:48 am,true,3:48am,"Bob Miljenovich||On January 4th at 3:48 am , a 911 caller||said that Mr",297623
bpm-Y3teKfE,1304.4,3 48 am,false,3:48am,to bake a cake it's 3 a m actually it's||currently 3 48 am it's almost 4 i'm||extremely tired but,1353523
C4CL-YNMYVE,266.1,3 48 am,false,3:48am,and toilet garbage piled up there was||still a child in the pool at 3 48 am don||rose again on the third day dukakis,1077356
yIZmUINSvQ4,795.2,3 48 am,false,3:48am,was I don't know like reading a book at||3 48 am he turned on the TV at 3 53 he||yelled at his wife or something,600421
l9A-PC43CCg,1095.4,3 48 am,false,3:48am,module||at 3 48 am all of the high-speed||line printers at mission control in,446314
9-KSsDNc6FY,413.6,3 48 am,false,3:48am,get Nerf spin I forgot to record footage||for and it's 3 48 am so I'm not gonna go||do that they made it so that spin punch,401946
EUgzysgwKe0,4.4,3 48 am,false,3:48am,updating i can't believe this||i can't believe this right now it's 3 48 am right now||hey everyone welcome back to the channel,239220
Pu8dB985T9U,31.8,3 48 am,false,3:48am,i glanced over to my alarm clock and saw||that the time was 3 48 am eddie||why are you asking to go to chuck e,238777
L9TfzNBfsPk,165.8,3 48 am,false,3:48am,and within an hour of the attacks marv||is back on wicker at 3 48 am telling the||group,176104
ErVsRs7rSmo,381.4,3 48 am,false,3:48am,head||around 3 48 am on july 1st 1997||officers responded to the 9-1-1 call,159276
pjOvO2n3d7c,81.3,3 48 am,false,3:48am,I glanced over to my alarm clock and saw||that the time was 3 48 am Eddie why are you asking to go to Chuck||E cheese at three o'clock,206714
WISvRs0SrUo,150.7,3 48 am,false,3:48am,until she'd calmed down but she declined||at 3 48 am Christina sent her final||series of texts to her boyfriend Hunter,185447
KlaPD0Yf_YM,1108.1,3:48 a m,false,3:48am,video Linkous they were decapitated in||the lunar module at 3:48 a m all of the||high-speed line printers at Mission,1791679
jeOSAWnqIos,44.6,3:48 a m,false,3:48am,to 353 a m||in bulk coat 3:48 a m - 3 55 am in Muzaffarabad and 353||a m,1091391
Ug-IJy4Ka3k,57.9,3 48 a m,false,3:48am,I can click the alarm clock so right now||it is 3 48 a m oh I can change the time||uh we're gonna come back to that if,461894
47nc-sypv4M,1883.1,3:48 a m,false,3:48am,nerve||if it was at 3:48 a m see how that||clocks just stopped 348 right yeah I,367302
MMgKS6jvCGk,9.8,3 48 a m,false,3:48am,'m actually supposed to be sleeping you||can't really see it but it's 3 48 a m for me right now and i have a flight in||a few hours so i,255543
k28XWvGFflc,212.5,3 48 a m,false,3:48am,like what's playing on Cartoon Network||at 3 48 a m when you wake up and realize||you left on your TV all night you mean,401997
o0KkYV9gvIA,499.5,3:48 a m,false,3:48am,time and that partial eclipse will begin||at 3:48 a m at 451 a m||local time the,196909
pdNG63St71o,365.2,3 48 a m,false,3:48am,each other||so this is happening at 3 48 a m pacific||and 11 48 p m uk time,163071
UbuaJTmBIj0,218.8,3:48 a m,false,3:48am,in addition witnesses report a loud boom||and the night sky lighting up at 3:48 a m surveillance video shows area||residents lit up like daylight for a few,142309
cbLIiii0LTE,160.7,3 48 a m,false,3:48am,be cooked because I have a 9am and it is||3 48 a m and I have been awake since||like 1 ish so the question is am I,343540
v0zwVwX3f5A,254.9,3 48 a m,false,3:48am,on a Mountain Road||3 48 a m serial killers rapists yeah||exactly that's all I can think of,113533
37RZGejV3CI,769.4,3 48 a m,false,3:48am,it's a busy night||it's 3 48 a m and i just did another airway||a lot of airways tonight it's kind of,156918
