id,timestamp,token,manual,time,lines,views
aJxyeShRsUk,104.1,11 52 am,true,11:52am,"go to Dampara and see which bus is waiting for me||Now the time is 11 52 am , I am at the bus counter of Dampara Green Line Paribahan||From the A2 and",241595
7sZVdoQ0NN0,291,11:52 AM,true,11:52am,"- Yeah||Also Google last access, 11:52 AM This phone has just been sitting on the table for the past||three hours is",3595375
rLIL0n_YuaY,1722.9,11 52 am,false,11:52am,that in the back||that's how we are looking 11 52 am so it||took me quite some time to complete,993318
OCwCqOaK8oU,0.2,11 52 am,false,11:52am,on the 17th of September 2013 around 11 52 am in the Tannery Marketplace parking||lot a woman went to an ATM when she||noticed,366908
0ILvT9CfyHU,314.8,11 52 am,false,11:52am,it was one Sunday in April 2019 around||11 52 am they launched a massive attack||with machetes saying that we have to die,173523
aOrzJfNKH_Q,82.9,11 52 am,false,11:52am,he got no reply||he then left her voicemails between 11 52 am and 1 45 p m at 1 15 PM Joe had||received a call from,279308
lQf-DB5yZ5Y,574.2,11 52 am,false,11:52am,normal and okay for the ivaldi police||scanner archive to skip from 11 52 am to||12 10 pm,122917
kuphxBkLzi0,570.1,11 52 am,false,11:52am,the Taos four walls||at 11 52 am the Austin Police Department||received their first report of the,175789
7sZVdoQ0NN0,291.9,11 52 am,false,11:52am,you battery life yeah also google last||access 11 52 am this phone has just been||sitting on the table for the past three,3595375
OnIn_ZC0bUQ,380.6,11:52 A M,true,11:52am,MINUTES AFTER THE GUNMAN ENTERED||AT 11:52 A M THIS DESPITE SCHOOL POLICE CHIEF||PETE ARREDONDO'S ORIGINAL CLAIM,1893413
_F4Y4NOQJHk,24.3,11:52 a m,true,11:52am,…”||That confirmation at 11:52 a m PST on Nov||26 – that our InSight lander survived the,247124
lCHuBbjR_yI,397.7,11:52 a m,true,11:52am,"Cordon, which prevented him from going any further||At 11:52 a m This friend then phoned Mark back up and told him that something was wrong||Mark",153117
ZkxeZJEUCe8,622.3,11:52 a m,true,11:52am,"Nothing of evidentiary value was found and the matter was closed||At 11:52 a m , two deputies||arrived at Arden Villas to investigate Miya's disappearance",270057
9G33PiCfTr8,291.1,11:52 a m,false,11:52am,weren't that successful many of them||failed to detonate at 11:52 a m the||SWAT team gets permission to enter the,1236591
7xoxvcGpj_o,678.2,11 52 a m,false,11:52am,8 10 a m||right now it's 11 52 a m so that means||we gotta wait until,674232
bUm7s7VyyOU,2270.4,11 52 a m,false,11:52am,this hey mercedes what time is it||it is 11 52 a m okay she must have been on break because||that took about,585398
p0myIZnpAWs,1202,11 52 a m,false,11:52am,getting ready this morning it is||currently 11 52 a m i woke up and i've been getting ready||for like two hours i've,557794
kAZUT3ERdpI,533.1,11:52 a m,false,11:52am,sorry||it's 11:52 a m big you can eat like it||why not,487993
O95XLOV1Bho,100.9,11:52 a m,false,11:52am,the home for over two hours||then at 11:52 a m he's located at Del||Taco in Rexburg one minute later Chad,311854
_F4Y4NOQJHk,22.7,11:52 a m,false,11:52am,touchdown confirmed that confirmation||11:52 a m Pacific Standard Time on||November 26th that our insight Lander,247124
Th--dauUu_I,238.4,11 52 a m,false,11:52am,it happens at 3 52 a m pacific||and 11 52 a m uk time||now this is a north node eclipse,188225
lCHuBbjR_yI,401,11:52 a m,false,11:52am,prevented him from going any further at||11:52 a m this friend then phoned Mark||back up and told him that something was,153117
wiwiBC0ImTE,839.4,11:52 a m,false,11:52am,right now it is about what is 11 o clock||11:52 a m our garage last moving sale||starts in 8 minutes gotta run to Walmart,135229
vAaZd1J4A94,71,11 52 a m,false,11:52am,okay guys you guys can see it's||currently the fifth of april 11 52 a m it's time for me to weigh myself yep||let's do the settings and,125438
7ApnUMkvlKQ,159.7,11:52 a m,false,11:52am,on now in the morning time is currently||11:52 a m so I'm going to put it on now||and then I'm going to,110497
