id,timestamp,token,manual,time,lines,views
gHz5MJ05FF0,84.4,5 07 pm,false,5:07pm,about roblox being down is uh at||5 07 pm guys can you believe it did you||believe it and i said roblox is down,177395
vg21lIV2lcg,12.4,5:07 p m,true,5:07pm,They||say a 5:07 p m||officers,294910
FDzmgZRtBpM,417.3,5:07 P M,true,5:07pm,BY THE DEPARTMENT||5:07 P M AS SAMANTA BY THE DEPARTMENT,215095
FDzmgZRtBpM,417.5,5:07 P M,true,5:07pm,AS SAMANTA BY THE DEPARTMENT||5:07 P M FRIDAY||AS SAMANTA BY THE DEPARTMENT,215095
FDzmgZRtBpM,417.5,5:07 P M,true,5:07pm,AS SAMANTA BY THE DEPARTMENT||5:07 P M FRIDAY -||AS SAMANTA BY THE DEPARTMENT,215095
FDzmgZRtBpM,417.5,5:07 P M,true,5:07pm,AS SAMANTA BY THE DEPARTMENT||5:07 P M FRIDAY - AS||AS SAMANTA BY THE DEPARTMENT,215095
FDzmgZRtBpM,417.6,5:07 P M,true,5:07pm,FRIDAY - AS||AS SAMANTA BY THE DEPARTMENT||5:07 P M FRIDAY - AS CREWS,215095
FDzmgZRtBpM,417.9,5:07 P M,true,5:07pm,AS SAMANTA BY THE DEPARTMENT||5:07 P M FRIDAY,215095
FDzmgZRtBpM,418,5:07 P M,true,5:07pm,- AS CREWS CONTINUED||AS SAMANTA BY THE DEPARTMENT||5:07 P M undefined,215095
FDzmgZRtBpM,418,5:07 P M,true,5:07pm,FRIDAY - AS CREWS CONTINUED TO||AS SAMANTA BY THE DEPARTMENT||5:07 P M FRIDAY,215095
FDzmgZRtBpM,418.1,5:07 P M,true,5:07pm,- AS CREWS CONTINUED TO LOOK||AS SAMANTA BY THE DEPARTMENT||5:07 P M undefined,215095
FDzmgZRtBpM,418.9,5:07 P M,true,5:07pm,FRIDAY - AS CREWS CONTINUED TO LOOK FOR||5:07 P M FRIDAY,215095
FDzmgZRtBpM,419,5:07 P M,true,5:07pm,- AS CREWS CONTINUED TO LOOK FOR||5:07 P M FRIDAY - AS,215095
FDzmgZRtBpM,419.1,5:07 P M,true,5:07pm,CREWS CONTINUED TO LOOK FOR CLUES||5:07 P M FRIDAY - AS CREWS CONTINUED,215095
FDzmgZRtBpM,419.2,5:07 P M,true,5:07pm,TO LOOK FOR CLUES AND||5:07 P M FRIDAY - AS CREWS,215095
0sd36ZSgbFo,756.7,5:07 p m,false,5:07pm,old John Calhoun to the ground||he left his pedestal today at 5:07 p m you actually I think we've got a shot of||him there back down on,684222
uxZVOgC-7Hs,32.4,5:07 p m,false,5:07pm,have my coffee which is important it is||5:07 p m I'm gonna shut this door real||quick so recently I've been going,392239
vlvujEuRWSI,136.3,5:07 p m,false,5:07pm,say about this brother it's takes you||ready at 5:07 p m so that means he's||seen a message he's probably thinking up,356787
JuZBOUMsYws,40.3,5:07 p m,false,5:07pm,final minutes before a scheduled liftoff||at 5:07 p m Eastern Time||good afternoon and welcome to the live,243303
o0KkYV9gvIA,620.6,5:07 p m,false,5:07pm,January 31st and the moon will reach the||edge of the Umbra at 5:07 p m the moon||will emerge from the dark part of,196909
JyfmldclLQk,498.2,5:07 p m,false,5:07pm,cat's cuddling however there's only one||of them as usual 5:07 p m at night the||vlogs got 30 minutes left till it's,186741
FDzmgZRtBpM,411.2,5:07 p m,false,5:07pm,two people hunting and was identified as||Samantha by the department at 5:07 p m Friday as crews continue to look for||clues and search for information a,215095
kaNlBR1DX7I,602.6,5 07 p m,false,5:07pm,pretty ready to eat so i'm really hungry||right now it is 5 07 p m so i did have those donuts||around 10 a m so it's been about,133745
OJ6qFAOMaSc,326.5,5:07 p m,false,5:07pm,serving so through these and 150 grams||all right let's see guys it is 5:07 p m as you can see right there about to have||a protein shake so right now,110753
uLh80tep7VI,536,5 07 p m,false,5:07pm,city michael jordan checked into bally's||in atlantic city at 5 07 p m according to their records he would then||proceed to gamble for almost,101460
mWz8YHMUcpg,919.7,5:07 p m,false,5:07pm,man who had taken her money||5:07 p m we showed the book of mug||shots to Flo Belle Mirada,120815
