id,timestamp,token,manual,time,lines,views
HqrHH9Pu9ns,266.1,12:33AM,true,12:33am,KNOWN ACTIVITY ON HIGHLY CELL||PHONE WAS AT 12:33AM THAT'S||JUST AFTER HER FRIENDS LAST,117234
Ujy_aWhlMT8,555.6,12:33am,true,12:33am,"Rescue||At 12:33am , the two surviving destroyers||were ordered to retreat from the bay",635846
bPwnDyW26gk,149.9,12:33 AM,true,12:33am,"and family shortly after midnight on August 6th,||and her phone was turned off around 12:33 AM||Law enforcement has expressed frustration",4949185
bPwnDyW26gk,1425.3,12:33 AM,true,12:33am,"They said her cell phone stopped pinging||right here at 12:33 AM on August 6th||Today we're gonna be putting myself and Nick,",4949185
OwQDGJobtc8,114.1,12:33 AM,true,12:33am,at her right now she's in the cell asleep||But she was released at 12:33 AM in the morning in the middle of the wilderness of Malibu||So we're doing,141740
bPwnDyW26gk,1425.3,12 33 am,false,12:33am,cell phone stopped pinging||right here at 12 33 am on august 6th||today we're going to be putting myself,4949185
-SK93A9AH4s,1777.1,12 33 am,false,12:33am,got a response which was unusual for her||kim finally called back at 12 33 am and||said she had been sleeping,696838
ByEv5ezXpEE,991.3,12 33 am,false,12:33am,brooklyn 10 49 a m confirmed shots||brooklyn 12 33 am confirmed shots||brooklyn 1286,236134
lAoUx1yCsHQ,431.1,12 33 am,false,12:33am,he was just playing some call of duty||online when all of a sudden at 12 33 am he noticed his doll began to open ever||so slightly seemingly all by itself,209345
buHUaj7E4I4,407.4,12 33 am,false,12:33am,at 902 pm and then she sent him||text messages at 9 49 pm and 12 33 am Paddy clearly believed it was Spencer||with whom she had shared her garage door,251260
buHUaj7E4I4,449.5,12 33 am,false,12:33am,thrown into jail this is a courtesy||she wrote in the 12 33 am text oh I have||you on video do not try it again that,251260
sFAClYs2-Vs,1205.3,12 33 am,false,12:33am,drive you home i'll drive you wherever||we don't know at 12 33 am is when the||police claim there was a last known ping,158834
sFAClYs2-Vs,1218.1,12 33 am,false,12:33am,allegedly was still near the prosser||creek reservoir at that point 12 33 am we've been told several things they||don't all mean the same thing a,158834
sFAClYs2-Vs,1293,12 33 am,false,12:33am,phone was thrown in the water at exactly||12 33 am or kylie's phone went dead at,158834
sFAClYs2-Vs,1296.4,12 33 am,false,12:33am,or kylie's phone went dead at||12 33 am or kylie turned off her phone||at,158834
sFAClYs2-Vs,1300,12 33 am,false,12:33am,or kylie turned off her phone||at 12 33 am we don't exactly know what||happened and,158834
B9oQKwVplVM,707.8,12 33 am,false,12:33am,quite honest to be brutally honest||it is 12 33 am it is midnight 30 right now i cannot||believe we are still awake,107699
jwyVpDoSriw,277.2,12 33 am,false,12:33am,guys i just finished filming it is||it's 12 33 am now||and grab,106594
kQBlaVj4Gm4,461.6,12 33 am,false,12:33am,number||voicemail 1 12 33 am hey this is Mitch from Lyft I've been||waiting outside the saloon for about,110499
h-JQfDRC0oA,192.6,12 33 am,false,12:33am,yeah yeah ems sees the stage okay||at approximately 12 33 am officer||gutierrez's vehicle stops as mr,281654
h-JQfDRC0oA,204.2,12 33 am,false,12:33am,aligned momentarily||then at approximately 12 33 am officer||gutierrez fired multiple shots into the,281654
FyMCoQmsv-I,91.6,12:33 a m,true,12:33am,for the kernel task process in activity monitor||at exactly 12:33 a m On the 8th of March||The kernel task process is responsible,309772
h-JQfDRC0oA,53.1,12:33 a m,true,12:33am,"Bob||On January 5th at approximately 12:33 a m ,||APD dispatch received a 911 call from Officer Gutierrez",281654
h-JQfDRC0oA,192.8,12:33 a m,true,12:33am,"Okay||- At approximately 12:33 a m ,||Officer Gutierrez's vehicle stops as Mr",281654
h-JQfDRC0oA,204.2,12:33 a m,true,12:33am,"The cars aligned momentarily||Then, at approximately 12:33 a m ,||Officer Gutierrez fired multiple shots into the vehicle",281654
bPwnDyW26gk,150.2,12 33 a m,false,12:33am,after midnight on august 6th and her||phone was turned off around 12 33 a m law enforcement has expressed||frustration at the lack of viable tips,4949185
AqxmWw-yrFo,83.1,12:33 a m,false,12:33am,from May 13th 2013||12:33 a m she was also assaulted by||radius' she was shocked when she heard,1954260
04beHZ-_zj4,633.6,12 33 a m,false,12:33am,talking to Tyrone on the phone so it's||now 12 33 a m and he's gonna get a call||from inside of his restaurant oh my god,1473657
Rt_QsYPT3uU,61,12 33 a m,false,12:33am,if you guys see that come on it is it's||12 33 a m at night so i don't know||what's gonna happen but make sure you,1068769
Vxqw5tsuYZs,716.4,12 33 a m,false,12:33am,somehow now Kylie's phone pinged near||the campgrounds at 12 33 a m the Ping||for the data points was near the water,731536
b5KFKLiQesU,250.9,12 33 a m,false,12:33am,where he was tragically pronounced dead||at 12 33 a m at just 23 years old it is||widely believed that Pluto was allegedly,846318
MfiRPdCtvz0,287.9,12 33 a m,false,12:33am,really call it a fight a little scuffle||minutes later at 12 33 a m a State||Trooper spotted the empty truck and,765567
GZrqHbP2slI,377.5,12 33 a m,false,12:33am,living room there's a printer on the||floor what are you doing up at 12 33 a m you people are crazy yes i know it was||awful i get it f-tier,253132
862mts3mfio,220,12:33 a m,false,12:33am,we got two answers let's reveal three||two one 12:33 a m is the correct answer||and we have another correct answer we're,232855
0KMNM5sB4bU,827,12 33 a m,false,12:33am,how are you doing this fine evening well||it's 12 33 a m thanks to dreamgunker||wow okay so all i have left is to find,183658
Xkk3CTsZg48,810.4,12 33 a m,false,12:33am,so our little girl was born at||12 33 a m on june 19th||we our doctor really didn't expect her,144653
Xkk3CTsZg48,968.6,12 33 a m,false,12:33am,6 5 ounces and||born at 12 33 a m 19 inches long||not a very big little girl,144653
Pu44p1wcHI0,1301.6,12 33 a m,false,12:33am,was unseen in the second video Maddie||tells that at 12 33 a m when he was||online playing Call of Duty he observed,121458
HqrHH9Pu9ns,257.4,12 33 a m,false,12:33am,now police say the last known activity||on kylie's cell phone was at 12 33 a m that's just after her friends last||talked to her,117234
-wFt8Z87HMw,615.8,12 33 a m,false,12:33am,statement from you uh what were you||doing last night at 12 33 a m I was just||watching TV at home and then I went to,401909
