id,timestamp,token,manual,time,lines,views
vSwcHimYyQA,957.3,12:13 PM,true,12:13pm,fans started arriving early||12:13 PM Air 11 captures some of||the first arrivals to the festival,563787
ddmwnPE1010,101.6,12:13 PM,true,12:13pm,going||12:13 PM Jonathan is pulled||over for what will become the first,196206
5ihmIxZtMBQ,700.6,12 13 pm,false,12:13pm,a final warning is transmitted to the||joshan at 12 13 pm stop abandon ship i intend to sink you||the iranian missile craft responds by,1357854
ne3nvQjgRwU,364.5,12 13 pm,false,12:13pm,speed||at 12 13 pm local time it crashed into a||field near the town of mina in south,574269
xmMcVsznVjk,336.1,12 13 pm,false,12:13pm,about an hour earlier then nearly an||hour later at 12 13 pm all six engines||ignited for about two seconds,421843
74Yzz_wLp2s,569.9,12 13 pm,false,12:13pm,man because it didn't even take||an hour for her to contact Andre at 12 13 pm on March the 14th the day that||Andre was murdered Tierra attacks Andre,397462
8VvAUvuqbW8,126,12 13 pm,false,12:13pm,so why don't you go back to bed and lay||down there until 12 13 pm wishing you would preferably go back to||sleep,295276
rrWmoA9mCK4,642.8,12 13 pm,false,12:13pm,6100 block of south aberhardt avenue at||around 12 13 pm he was shot multiple||times and pronounced dead at the scene,263322
ddmwnPE1010,102.4,12 13 pm,false,12:13pm,how's it going||i'm good are you sir 12 13 pm jonathan||is pulled over for what will become the,196206
BOYMDcOp-_Y,662.2,12 13 pm,false,12:13pm,time check it's||12 13 pm so we have grinded the team||rocket leaders for roughly,164175
nKuyQjgFwOM,674.1,12 13 PM,false,12:13pm,known as wounded when the plane went||down in the lake at 12 13 PM despite the||unfortunate circumstances,157578
X3ziP9JrlQk,635.4,12:13 p m,false,12:13pm,this happened duh-duh-dunnnnn||12:13 p m guys I really need to change||my background it's still Christmas,23604560
8-zIMLnZIfQ,246.7,12 13 p m,false,12:13pm,headphones and their headphones for the||three hour drive and right now it's 12 13 p m so we should get there about 3||clock,8240448
ArbAFFFqRh4,247,12:13 p m,false,12:13pm,all day so that we can see||how it does what time is it done 12:13 p m guys I really need to change my||background it's still Christmas themed,899000
vSwcHimYyQA,956.7,12 13 p m,false,12:13pm,fans started arriving early||12 13 p m air 11 captures some of the||first arrivals to the festival,563787
A_tpwu1yUQE,103.1,12:13 p m,false,12:13pm,I'm not a lot of excited so like that's||nice 12 3 12:13 p m I just think it was||really nice meeting you obviously had a,404859
A_tpwu1yUQE,115.9,12 13 p m,false,12:13pm,both sides of you if you left someone at||12 13 p m at night you're not like||driving along that could've been too,404859
vXLQkM_Lnc0,646.9,12 13 p m,false,12:13pm,all those cracks down there||well all right my friends 12 13 p m and we did go for a walk and i know||like,338420
qteqeRiOyks,282,12 13 p m,false,12:13pm,fine||next time check guys it is currently 12 13 p m you guys can see that i'm luring||up the place again because,267523
NLrJmTUUluI,318.1,12 13 p m,false,12:13pm,it's happening at 4||13 a m pacific and it's happening at 12 13 p m uk time||that same day and it is at five degrees,232581
1fqdxmR5W9M,960.5,12 13 p m,false,12:13pm,organize a lot of things are waiting for||us currently it is 12 13 p m and this||morning we woke up super early with my,167055
dUsEOUG42G8,299.2,12:13 p m,false,12:13pm,wonder if I'll ever put that back on||again April 17 12:13 p m right anding||agency actually I actually wanted miss,125582
o1TZOSOM1vk,251.9,12 13 p m,false,12:13pm,for this car to let me drive in electric||mode it is 12 13 p m let's see how long||it takes your request and there we go so,115007
Qq7U5SzfpSw,742.4,12 13 p m,false,12:13pm,what i'm thinking||right now it's 12 13 p m central standard time||maybe he's planning on dropping it at,107613
fmsJ9D1jfjc,973,12 13 p m,false,12:13pm,who was lurking around on central avenue||that was at 12 13 p m i don't think||they're related neither to each other,105503
