id,timestamp,token,manual,time,lines,views
M-rLql8-XaY,2442.9,10:28 am,true,10:28am,"noise, that shaking||Narrator: 10:28 am||The North Tower",197353
GySgEL4NRFY,202,10 28 am,false,10:28am,pennsylvania||10 28 am eastern time||north star of wtc collapses the time,4699714
eRVUvgJpi50,501.9,10 28 am,false,10:28am,still in the stairwell on the 22nd floor||it was 10 28 am suddenly and inescapably the floors||above him started to disintegrate,1536844
9pL3ys2lKHs,1213.6,10 28 am,false,10:28am,when footage of the truck was captured||again at 10 28 am returning to Council||Bluffs something appeared off with the,277875
H6FzaJEH9OE,903.7,10 28 am,false,10:28am,a m or when the north tower collapsed at||10 28 am philip was killed let's take a look at||the evidence working against this theory,233780
IcTVo5i8kts,904.8,10 28 am,false,10:28am,skyscraper the north tower fell||30 minutes later at 10 28 am along with||the twin towers the attack led to the,233856
juezGV7EDlw,177.4,10 28 am,false,10:28am,didn't want to do that||at 10 28 am the plane cautiously started||a descent to 9000 feet it stayed there,210042
NhtJwhBsK2o,843.4,10 28 am,false,10:28am,captured exiting the building at 10 22||am Tom phoned into the meeting at 10 28 am and remained on the call for roughly||30 minutes,330512
hArle7L0sHE,1289.4,10 28 am,false,10:28am,in school dolphin I arrive at School||dolphin at 10 28 am and Blitz my way||through by letting the drogger attack my,122571
EIDjNIEIs5g,811.4,10 28 am,false,10:28am,was 110||innocent the clothes were found at 10 28 am by a member of the public in an||area of,110963
NlhjWPXVS0g,330.4,10 28 am,false,10:28am,just minutes later let me just uh let me||just interrupt for a moment uh 10 28 am the north tower of the world trade||center collapsed now a moment of silence,100762
oyZsTwrg7tg,354.3,10:28 a m,false,10:28am,to||50 76 cents at 10:28 a m Friday a bad loss but better than||the 25,2709651
PxUoid4eWOk,770.6,10:28 a m,false,10:28am,you guys yes||10:28 a m two more hours she said she||got two more I love those,1282954
b1MtTSOH4Lo,762.2,10:28 a m,false,10:28am,whew saved by the boats let's go||December 27 10:28 a m district court||defendant Lobby number 2 that whole,647883
jJ66TnUEKpc,1583.3,10:28 a m,false,10:28am,behind us||it was 10:28 a m it just sounded like a||freight train really far away and he's,589594
LpOVZvuPap8,47.4,10 28 a m,false,10:28am,and it is||10 28 a m this call has been here since three in||the morning,291371
8M7LhuieCJs,93.8,10:28 a m,false,10:28am,to me okay just trying to give you the||facts on Wednesday morning at 10:28 a m on the Dow the stock market was actually||up because it was down Thursday and,257408
7IIv_-wUA-4,592.1,10 28 a m,false,10:28am,you guys||good morning guys it is 10 28 a m i am already in san antonio||for our meeting now i need you guys to,263411
t6L--QFdrwg,904,10 28 a m,false,10:28am,which is coming up on the 5th of||February it's happening at 10 28 a m Pacific and 6 28 p m UK time it's||happening at 16 degrees 40,213544
zj1p2Z_JBbQ,487.6,10:28 a m,false,10:28am,I will get back to you on a better meet||time Thursday August 23rd 10:28 a m sounds good I will be at my office all||day,198644
TD4mk1d59AE,333.8,10:28 a m,false,10:28am,it's likely the other will fall soon -||and at 10:28 a m it happened||the second dustcloud hips turning day,186384
iQZhjgm3lwY,194.3,10:28 a m,false,10:28am,the time that the World Trade Center||collapsed after being hit was 10:28 a m in an interview with the creator of||judges Bizarre Adventure akiha dohiko he,179203
5ZXu_Bj8kFs,686.4,10:28 a m,false,10:28am,and it's a program||and it's currently 10:28 a m in the||morning right now but for our purposes,245816
pEaWU_CK0l0,331.9,10:28 a m,false,10:28am,mark it down||10:28 a m the foreman was named al||Sousa he said the boy who didn't show up,171835
FIuhlbPqoqI,80.9,10:28 a m,false,10:28am,a few days were some cryptic messages||update November 16th 2018 at 10:28 a m Eastern Standard Time||our team is still working to resolve the,139323
u3Ws5-GvXTk,264.1,10:28 a m,false,10:28am,total the South Tower 959 a m||the North Tower at 10:28 a m and seven||World Trade Center at 5:21 p m,126378
E4qX0V-ccgg,39.5,10:28 a m,false,10:28am,and the||North Tower collapsed at 10:28 a m as||you can see that plane as United,130719
iEku41ewKxo,1633.7,10:28 a m,false,10:28am,worst coal mine disaster in American||history took place at 10:28 a m an||explosion each in the mind causes a,118399
x3cTgfzdIWU,688.2,10:28 a m,false,10:28am,retractable and which one of the||architectures found that at 10:28 a m on September 11 the Sun will hit that||building and create two beams of light,101780
fnGKt7pC_DY,1813,10:28 a m,false,10:28am,police car||it's 10:28 a m you||the North Tower crumbles to the ground I,114758
