id,timestamp,token,manual,time,lines,views
z-0liSYA60M,329.9,4:15am,true,4:15am,"in the predawn darkness on February 1st||At 4:15am Yorktown launched 11 Devastators and 17||Dauntless to strike Jaluit, while 14 Dauntless set",279351
ypLKMrd2Lp8,1050.3,4:15 AM,true,4:15am,Narrator||It all started at 4:15 AM when Aubrey Iacobelli awoke to the sound of a scuffle||When she found her dog,5194394
ckjkuftDk10,3252.1,4:15 AM,true,4:15am,"and left the house||Between 3:45 and 4:15 AM ,||several motorists saw her walking along Highway 18",4081910
5mVKVeU75ZA,348.2,4:15 am,true,4:15am,"Water begins boiling off inside the reactor vessel||4:15 am : Inside reactor 3, the dropping water levels expose the fuel rods and temperature||immediately skyrockets",2444341
nuT-9KJRi8s,532.5,4:15 Am,true,4:15am,":15 AM and it is 6 AM now, not even 6 AM||temple opens at 4:15 Am and at that time prayer takes place||and after that the temple closes and re",1051560
Q7sl5aTjri4,1065.2,4:15 AM,true,4:15am,"Basically, he just seemed unbothered by the news||Just after 4:15 AM officers arrived at Karen Master's house||and arrested Cullen under suspicion of murder",686403
la6dSWpgrwg,48.4,4:15 am,true,4:15am,Four trains operate in the morning||First train is at 4:15 am||which starts from Amritsar,452116
sr6BnDH-bFY,221.2,4:15 am,true,4:15am,Police officers were||dispatched to the building at about 4:15 am||Upon,344926
o44cFZbrx7U,74.3,4:15 AM,true,4:15am,up every day at 4 AM- >> Mm-hm||And I'm in my car by 4:15 AM >> Mm-hm||But I actually set my alarm for 3:30 AM,318976
o44cFZbrx7U,83,4:15 AM,true,4:15am,actually snooze all the way to||4:15 AM||>> Wow,318976
emKrnefTu8M,28.1,4:15 AM,true,4:15am,"My school day starts relatively early||I usually get to the school about 4:15 AM ,||and will not leave until the work gets done",307575
RDyCoGk0W8Y,1583.9,4:15 AM,true,4:15am,"Charlotte was the friend's name||HOST: By 4:15 AM , Kathy Page was dead||When her body was found, she wasn't",361524
8uWiAjb7skk,69.8,4 15 am,true,4:15am,photojournalist Todd bringing||joined this 4 15 am roll call at||an undisclosed location,248854
