id,timestamp,token,manual,time,lines,views
JbhUwOIFCCU,314.1,4:42pm,true,4:42pm,be captured shortly thereafter by the cctv cameras on an auntie's apartment building at 4:42pm Michelle would then make a call that evening to her friends in which she seemed,232470
JbhUwOIFCCU,1398.5,4:42pm,true,4:42pm,know Michelle went shopping on the 21st of April and returned to the apartment at 4:42pm we further know that the last message she sent was to a friend at midnight,232470
Vtjiu_kGRAI,69.7,4:42PM,true,4:42pm,"scaring the ish out of me||She messaged half a dozen friends in a group 4:42PM , one minute later||Let's see if I can tell my mom without crying",125212
IO0D3GI7xzc,1273.4,4:42 PM,true,4:42pm,Phone company records verify that Wendy||called Leon at 4:42 PM But virtually everything else about that afternoon||has become tainted by suspicion,412009
hzWwY7tmjNE,1516.6,4:42 PM,true,4:42pm,"ROBERT STACK||VOICEOVER : 4:42 PM||At the moment Logan Carroll was born,",274784
a2JQLuxnmqE,1551.4,4:42 PM,true,4:42pm,"ROBERT STACK||VOICEOVER : 4:42 PM||At the moment, Logan Carroll was born,",105470
UBVHlmvQI24,428.2,4 42 pm,false,4:42pm,folders||at 4 42 pm when rey exits the train||he dies of a heart attack while turning,1298815
CG7yAsNmSPE,487,4 42 pm,false,4:42pm,brazen broad daylight attack||at 4 42 pm information on the scanner tells of the||chaos and damage in the aftermath,842227
g2keyz6-4HQ,317,4 42 pm,false,4:42pm,than 13 000 flight hours to his name||at 4 42 pm he asked his co-pilots if||they were ready to go and then began the,507072
HNTDIfZ6L6w,1725.4,4 42 PM,false,4:42pm,cameras captured her arriving at her||house at 4 42 PM there were no images of||her leaving,817305
JbhUwOIFCCU,320.8,4 42 pm,false,4:42pm,on an||auntie's apartment building at 4 42 pm michelle would then make a call that||evening to her friends,232470
Q-IKKu0I2Is,2495.2,4 42 pm,false,4:42pm,august 23rd||4 42 pm not 4 37 pm this is what's going||around reporting party reporting that,136504
nS6Ze_uL0ks,771.7,4 42 pm,false,4:42pm,then stopped by a liquor store to||purchase alcohol at 4 42 pm he then went||to his son's flag football game before,127791
r6IK9wBGCD8,146.4,4 42 PM,false,4:42pm,it||right now it's 4 42 PM so if everything||goes as planned I'll be finishing the,510960
