id,timestamp,token,manual,time,lines,views
fLbGFATzwSc,462.4,11:28 PM,true,11:28pm,"ON RADIO||Time of death, 11:28 PM||Copy, Dr",1845738
7u7M3dlr-Qk,100.6,11 28 pm,false,11:28pm,through this so september 13th very late||at night 11 28 pm i won this auction for||15 100,974435
xV78zC2DAcw,445.5,11 28 PM,false,11:28pm,it was the day before Von's 18th||birthday at around 11 28 PM Vaughn and||Whitey made a run to the store on the,623293
18_d0GYGBlM,368.7,11 28 pm,false,11:28pm,unusual||at around 11 28 pm two of the witnesses saw joseph run out||of the theater and into his vehicle,304359
brnT-joUtpU,232.6,11 28 pm,false,11:28pm,i believe so because i took the last bus||at 12 at 11 28 pm and then he went one more round||and,182873
xslP7LCIyTY,1198.1,11 28 pm,false,11:28pm,say that's the microwave it's uh||it's 11 28 pm now okay guys so it's a||fun day it's fun meeting a bunch,117419
qAeK39G9wT8,888.4,11 28 PM,false,11:28pm,for Guantanamo Bay Cuba that afternoon||at 11 28 PM her Crow's Nest Lookout||reported seeing a white light one point,125195
FrPhvNcM6L8,76.1,11:28 p m,false,11:28pm,police say juniors mother called the||teen at 11:28 p m and told him to come||home there are many on social media who,1281663
y5gzPGVXdlE,502.2,11 28 p m,false,11:28pm,is a flying||lol he's pissed it's 11 28 p m it's almost midnight||if so finds out that midoriya is drunk,850316
0O8vnaH4hMM,0.1,11 28 p m,false,11:28pm,oh jesus christ it's already 11 28 p m uh what is it all the cool kids do||quit whatever game they're playing well||um,602670
rTyWei6gRVM,1505.8,11:28 p m,false,11:28pm,skyline is looking a little bright for||11:28 p m Gotham must have an excess of||abandoned carnivals and circuses because,364249
LqcG-a3Lzxk,1166.1,11:28 p m,false,11:28pm,handyman who worked for her father||11:28 p m we went back to the City Hall||and ran the name and description through,356762
XajSrFDiGs0,92.9,11 28 p m,false,11:28pm,the federal government for schools uh||and yet at 11 28 p m nearly midnight||this email goes out to parents that,227036
yFUWftW1Y8Q,343.8,11:28 p m,false,11:28pm,towards the gas station Penny's debit||card was swiped at 11:28 p m at a local||gas station and you would think after,232368
hbrLLHlZHO0,605,11 28 p m,false,11:28pm,um i actually just completed them about||10 minutes ago it's 11 28 p m um but he and i are watching the movie||constantine,161069
Y_67v_ywkFA,224.4,11:28 p m,false,11:28pm,no idea what just happened there||I'm freaking out guys it's like 11:28 p m almost go back to that thing real||quick and let's go try playing it,133723
XPYuqvk0aro,943.9,11 28 p m,false,11:28pm,message and it says severe alert civil||emergency in this area until 11 28 p m Pacific Daylight Time prepare for action||Oh II M 100 R and that was 8,133760
XPYuqvk0aro,988.5,11:28 p m,false,11:28pm,from Oregon along the Pacific Northwest||civil emergency in this area until 11:28 p m and he received it at 8:30 so he||was very surprised by this he,133760
EuBHHciCJQI,9,11:28 p m,false,11:28pm,Scott Walker wanted everybody to please||wake the heck up 11:28 p m all caps||wake up call can't presume that voters,107604
