id,timestamp,token,manual,time,lines,views
diKuniM4V8k,364.1,8:41 PM,true,8:41pm,I think it will take me another hour||It's already 8:41 PM||I'm starving,1904899
jNqS2yj9pCc,200,8 41 PM,false,8:41pm,phone which had been snapped in half||they later discovered that at 8 41 PM she'd attempted to call her dad they||suspected this was when she realized she,713493
k-92V5dEcro,42.3,8 41 pm,false,8:41pm,it's a little more casual because it is||8 41 pm on monday||and i'm about to wash my face take off,601618
Jks58AvwLRA,509.6,8 41 PM,false,8:41pm,give me the worst YouTuber award it's||fine it's 8 41 PM right now I just got||back for my shopping trip like I would,409390
-XuNtLf5FFM,439.3,8 41 pm,false,8:41pm,distance||at 8 41 pm a hazardous waste collection||team,378866
r3qO3YLGp74,581.4,8 41 pm,false,8:41pm,on the cups heinrich change outfits||hey guys so it's already 8 41 pm and||we're gonna open,104475
KGt28ufSkWw,429.1,8 41 PM,false,8:41pm,full moon in Sagittarius which happens||on the third of the month at 8 41 PM Pacific and on the fourth of the month||the next day in the UK at,205923
-XuNtLf5FFM,439.5,8:41 p m,true,8:41pm,"to a safe distance||At 8:41 p m , a hazardous waste collection team and soldiers of the Egyptian Ground Forces||arrived to contain",378866
GijQL9XRkzE,505.5,8 41 p m,false,8:41pm,okay so i just finished eating dinner||it's currently 8 41 p m i'm going to have a snack from||this is dried sweet potato,5460941
s3KSvl4YKsY,215.3,8:41 p m,false,8:41pm,asking her to meet him that night she||left work at 8:41 p m when Laura and||Kelsey's friends didn't hear from her,4038240
0SCQsevNdCk,206.5,8:41 p m,false,8:41pm,in the last days but perhaps not enough||at 8:41 p m Republican spokeswoman||Rhonda McDaniel Romney wrote on Twitter,526626
Bhdml_y4NWU,983.3,8 41 p m,false,8:41pm,are tired sorry sorry sarah love you||okay guys it is officially 8 41 p m i just wrapped up my work day i got the||vlog scheduled and ready for,500582
tQO8w--AlUk,238.3,8:41 p m,false,8:41pm,asking her to meet him that night she||left work at 8:41 p m when Laura and||Kelsey's friends didn't hear from her,447563
3CPXlfnUByQ,39.4,8:41 p m,false,8:41pm,today's the you guys do the math||today is the 27th of August at 8:41 p m on the 14th of July is the last time a||cylinder was fired on this,288642
2Sd-ZL1k9eA,302.1,8:41 p m,false,8:41pm,done so that's what's happening right||now and 8:41 p m the cough gets so much||worse than nice that nice at night sorry,183058
KE7S2ZS8TGw,167,8:41 p m,false,8:41pm,going to be another success in a long||line of them at 8:41 p m Eastern the||show took a dark turn as the Kemper,108364
