id,timestamp,token,manual,time,lines,views
oYMh70_bIaU,1766.8,1:29 AM,true,1:29am,"around the perimeter||The encounter was from exactly 1:25 to 1:29 AM Eastern on the early morning of June 29, 2015,||and this is according to Sergeant",763632
BGtkMAoE-z4,43.4,1:29 AM,true,1:29am,"are linked in description||At 1:29 AM , Monday November 23rd a transmission||was received from an Emergency Position Indicating",797289
GONZcqaAYHA,61.1,1:29 am,false,1:29am,1:10 a m||into 1:29 am the medical||examiner places miss den guards time of,614541
ZwKrGQWwnig,528.2,1 29 am,false,1:29am,over the 30 000 ton battleship was||underwater by 1 29 am not even half an hour after having||been struck by the first torpedo of her,271253
daY-0rpspgk,780.5,1:29 am,false,1:29am,listening to my fav song okay guys it is||1:29 am I forget when I started but I||want to say it took about half an,168548
m7G5YRg_U0A,182.2,1 29 am,false,1:29am,laughing and sounds of hitting||at 1 29 am tosti says||i don't like getting beaten up a few,144539
TUVYYiRIuE4,5.1,1:29 A M,true,1:29am,"WATCH||>> 1:29 A M , SENATOR McCAIN||REENTERS THE CHAMBER",4461830
vIZQwHuYHb4,9.5,1:29 A M,true,1:29am,>>> THE RESISTANCE TO PRESIDENT TRUMP HAD ITS BIGGEST VICTORY||YET AT 1:29 A M WHEN JOHN McCAIN WALKED ONTO THE SENATE||FLOOR AND SAID ONE WORD -- NO,129359
PvENFRC65eQ,232.1,1:29 a m,false,1:29am,Spanish on your wall at home from Fidel||Castro from May 20th 1977 and 1:29 a m in the morning and it says for Barbara||as a remembrance of the most difficult,785358
BGtkMAoE-z4,43.4,1 29 a m,false,1:29am,featured media are linked in description||at 1 29 a m monday november 23rd a||transmission was received from an,797289
J3uNQ-eBmtQ,146,1 29 a m,false,1:29am,alpha male daily sat on his ipad at 1 29 a m and wrote this tweet maybe it's||because it was late,680463
CUAYAAdpmRc,221.2,1:29 a m,false,1:29am,Josh so I let you back two days later as||you can see it 1:29 a m in the morning||so this is when I was out with will,496811
z_lLpE5JfZk,1512.5,1:29 a m,false,1:29am,don't think this thing has a security||system at all it is currently 1:29 a m so if I can get inside quick and get to||the back somewhere we should,291794
i1RqzzpcgPg,1116.3,1 29 a m,false,1:29am,chipotle bowl all right so it's||currently may the 14th at 1 29 a m so i||just turned 17 years old guys that's,308128
6OsoVqfU13Y,241.6,1 29 a m,false,1:29am,on the senate floor||at 1 29 a m that was one man deciding the fate of||the nation,234095
MrrSh_HrAvc,897.4,1 29 a m,false,1:29am,going to go with these||yeah i'm really tired it is 1 29 a m honestly i think i am going to||down that other red bull so let me,254255
YHIEP_AB9rI,281.1,1:29 a m,false,1:29am,here's what we're gonna do guys it's||currently 1:29 a m in the morning in||the morning you guys always Roast me for,164136
INZAGBEJpn4,1200.4,1 29 a m,false,1:29am,had made some google searches||at 1 29 a m he searched for way takery||ranges,162587
i0bkxYDRdSg,540.3,1 29 a m,false,1:29am,happens as i say on the 30th of november||it happens at 1 29 a m pacific and 9 29 a m||uk time so lunar eclipses are like,135452
vIZQwHuYHb4,2.4,1:29 a m,false,1:29am,the resistance to President Trump had||its biggest victory yet at 1:29 a m when John McCain walked on to the Senate||floor and said one word no mr,129359
iHlSXBGlr3o,837.1,1 29 A M,false,1:29am,good for you||1 29 A M random Snapchat and Snapchat||notification I don't have posts though,133158
uyZkJzcsZ3I,82.9,1 29 a m,false,1:29am,meeting that began at 11 o'clock last||night at 1 29 a m this morning we heard||that actually Alison Rose was going to,103120
