id,timestamp,token,manual,time,lines,views
LWVvvmIr5P0,33.3,5:37pm,true,5:37pm,"He urged the fans to keep her dad in their prayers||""Today at 5:37pm Sambhavna lost her father due to COVID-19 followed by cardiac arrest||Please keep him in your prayers,"" Avinash said in a post",307674
1zeCqaKxvuU,27.7,5:37pm,true,5:37pm,"through a social media post recently||""Today at 5:37pm Sambhavna lost her father due to COVID-19 followed||by cardiac arrest",130289
ua_z3mAaNfQ,152,5:37 PM,true,5:37pm,with American airlines on Tuesday June 21st||at 5:37 PM is||216,2599016
ua_z3mAaNfQ,149.9,5 37 pm,false,5:37pm,austin to chicago with american airlines||on tuesday june 21st at 5 37 pm is 216||dollars it's a direct flight austin to,2599016
LcFRpcXpBho,253.5,5 37 PM,false,5:37pm,heads to the register makes his purchase||and leaves the store at 5 37 PM he's||next seen on footage at 3v restaurant at,849519
jycc3-zv2RA,9,5 37 pm,false,5:37pm,tenmoir||sorry i got it wrong at 5 37 pm greenwich mean time||their mission to find the three american,960043
rR-z885NH_w,845.3,5 37 PM,false,5:37pm,CCTV footage caught Grace leaving her||Hostel at exactly 5 37 PM she then||walked to a bar and casino known as Sky,683746
RpX5R66RfS4,956.2,5 37 pm,false,5:37pm,your rebel spy during the day he'll||be standing under the zeus statue at 5 37 pm the big brain bith were able to||process conversations like that so,401906
ZRgqvST0qSM,829.8,5 37 pm,false,5:37pm,and she's walking out alone on december||1st around 5 37 pm she's wearing a black t-shirt dress||white flat lace-up shoes a white,275782
NSbER2N4iME,856.4,5 37 PM,false,5:37pm,station currently liftoff is scheduled||for Sunday May 21st at 5 37 PM eastern||time so why is this Mission,339003
H5U7LOeYcI8,31.4,5 37 pm,false,5:37pm,ryan devereaux||from 5 37 pm where you can clearly see||there's black panthers out there there's,155421
6RSifS7fZvQ,19,5 37 PM,false,5:37pm,you can see just how quick this one||is here's my starting time at 5 37 PM first things first get some rice going||you'll need two and a half cups,223098
INZAGBEJpn4,589.4,5 37 pm,false,5:37pm,guy was||so by 5 37 pm grace is seen leaving||base backpackers and heads towards,162587
3ueFBcu-uW8,318.8,5 37 pm,false,5:37pm,heads to the register and makes his||purchase and leaves the store at 5 37 pm he's next seen on footage at 3v||restaurant at 5 54 pm he picks,138640
B1j4yGchGIU,726.7,5 37 pm,false,5:37pm,5 30 pm class along with the instructor||once inside at about 5 37 pm scott||pulled a gun out and began shooting,255860
FqGcfpJDKQY,77,5 37 PM,false,5:37pm,fully operational this was on November||10th at 5 37 PM so 11 hours ago block||Phi withdrawals will remain fully,100269
cPPw0zlC--0,441.9,5:37 P M,true,5:37pm,MEMBERS TO THE INTERNATIONAL STATION||LIFTOFF AT 5:37 P M INTERNATIONAL STATION||LIFTOFF AT,782937
cPPw0zlC--0,443.2,5:37 P M,true,5:37pm,INTERNATIONAL STATION||LIFTOFF AT 5:37 P M HERE FROM THE HISTORIC||LIFTOFF AT,782937
cPPw0zlC--0,444.4,5:37 P M,true,5:37pm,HERE FROM THE HISTORIC||LIFTOFF AT 5:37 P M HERE FROM THE HISTORIC LAUNCH PAD 39A||HERE FROM THE,782937
6ebzxrR4SVo,198.7,5:37 p m,false,5:37pm,everyone's commenting||5:30 5:30 I'm like what is it's a 5:37 p m George he's like no bro a ghost||passes on-screen and I'm like,3190024
NEGOUDOm3nw,69.2,5:37 p m,false,5:37pm,but kept it to ourselves||it was 5:37 p m VidCon had just||finished for the day when Joe and I,2476715
ESepuKrMMM0,20.4,5 37 p m,false,5:37pm,just plowed through a bunch of||duff beer cans oh god he's drunk okay 5 37 p m mom was screaming for like five||minutes i hope it's just because of my,3000313
