id,timestamp,token,manual,time,lines,views
QtClzXMl8CI,9.3,10:41am,true,10:41am,On the 24th of March 2015 at around 10:41am Germanwings flight 9525 crashed in the French Alps resulting in the death of||every single,1184108
EftO6K3rlL4,27.7,10 41am,false,10:41am,basically||it is 10 41am jake still thinks i'm||asleep we have not talked he knows the,1383799
U4j8UdNHAq4,131.5,10 41am,false,10:41am,instead of published at 10am pacific||time it was published at 10 41am pacific||and that also then equates out to 6 41pm,198771
eqKWJvfAhsM,436,10 41 am,true,10:41am,the largest man-made explosion that saw||bomba at 10 41 am a landslide on the rakata||volcano triggered the fourth explosion,292108
mBpFKQctxNk,487,10:41 AM,true,10:41am,"is the date and time December 15th,||beginning at 10:41 AM||Then, about 9 minutes later,",134536
eVmADKiJOh8,1004.2,10 41 am,false,10:41am,footage near chuck's office found that||at 10 41 am just 20 minutes before chuck||was shot a silver ford explorer entered,1409280
33o8QTv9O34,888.8,10 41 am,false,10:41am,andreas's calm relaxed collected||breathing and at six seconds past 10 41 am all of these noises ceased to exist||flight 9525 had crashed into the,1003339
bmpKvYaemrU,669.9,10 41 am,false,10:41am,30-minute drive to the couple's home||where she attempted CPR at 10 41 am 9-1-1 was finally called||called you on New Year's Day my daughter,1153462
xWIupn5z3jM,800.3,10 41 am,false,10:41am,whiskey very early that morning his||final post which was at 10 41 am and||just two hours before his Rampage said,731731
jeO0pOBfQu4,553.3,10 41 am,false,10:41am,feet above the ground causing its final||alarms to ring 60 seconds later at 10 41 am the plane was clipped by terrain||before crashing directly into a mountain,378746
eqKWJvfAhsM,436,10 41 am,false,10:41am,man-made explosion that saw||bomba at 10 41 am a landslide on the||rakata volcano triggered the fourth,292108
QYeXMAEjruA,432,10 41 am,false,10:41am,open||at 10 41 am german wings flight 9525||crashed into the side of a mountain,181019
W2yVqhOAoSY,276.5,10 41 am,false,10:41am,'m so tired of that||like if I post a tweet saying oh it's 10 41 am and I'm already having a bad day||or something stupid like that I'll,249614
01IKdco0huM,835.8,10 41 am,false,10:41am,kilometers north of the advice course at||10 41 am radio contact was lost with the||plane no emergency beacon rang out only,152082
8UoNd2jteJg,501.8,10:41 a m,true,10:41am,to the antwerp Central Station and then depicted her leaving the station on foot at 10:41 a m She would never be seen on CCTV ever again after this point||Jonnie only lived,401397
orkDrnu6ITA,472.1,10:41 a m,true,10:41am,lot colder than this one||It's 10:41 a m I've got a lot to do I'll come back||tomorrow morning and see,109790
UO198rcqXxk,64.9,10:41 a m,false,10:41am,good morning Myra||it is 10:41 a m currently in Riverside||at 79 and sunny birthday at 11 a m,1629389
cwlA7e6nFjQ,245.7,10:41 a m,false,10:41am,sat down Kings Cross is behind me st||Pancras there the time is 10:41 a m come on mate tell me what was yesterday||like it was all right man it,1329598
d9U3iPqzDns,1913.6,10 41 a m,false,10:41am,area of the swamp near lagris||i found it here at around 10 41 a m trade it's pelt into gus to get your||hands on a kogi,934827
X7Djqz4_Thg,660.6,10 41 a m,false,10:41am,and in 911 call was placed||i believe it's 10 41 a m on uh||january 1st 2018,871051
4Gyn6wfQyyY,125.6,10 41 a m,false,10:41am,father time remains unbeaten colin||the rains came in at about 10 41 a m this morning and this is where we left||play at that point,719967
SnzalVrLBjo,98.7,10 41 a m,false,10:41am,all things must come to an end right||all right so it is right now 10 41 a m but i am still dedicated to play this||game,663929
AgfmFzK-H-o,506,10 41 a m,false,10:41am,right now||uh time of day for me is 10 41 a m i'm going to set it to 11 a m||that just changed to 10,285098
2G8TUxrOzO4,386.3,10:41 a m,false,10:41am,time of death||10:41 a m number five Charlie's death||Charlie where are you another surrogate,271409
rx_nfvPqTZ4,625.8,10:41 a m,false,10:41am,much wrap it up for today's video||because it is 10:41 a m i do need to||upload this today and we need new pope,189107
158KKiaUI7w,674.6,10 41 a m,false,10:41am,april the 8th||at 10 41 a m again notice the time a bright||daylight,153059
UFlEbJFJblE,331.8,10 41 a m,false,10:41am,saturday||10 41 a m and we are at the grocery store today||i'm gonna show you what i,149774
mBpFKQctxNk,488.1,10 41 A M,false,10:41am,date and time December 15th beginning at||10 41 A M then about nine minutes later||Indiana State Police separately Scott,134536
mtDxf-BZ4XE,72.9,10:41 a m,false,10:41am,gonna go to the gym in a bit it's||currently 10:41 a m yes that is my plan||curriculum holla me ma Helena pulling,129111
De2PzDW7NCg,53.7,10:41 a m,false,10:41am,handy in other words we took the||screenshot at exactly 10:41 a m Eastern||Time right after the instrument occurred,117254
XKCFbjzmFRM,46.6,10:41 a m,false,10:41am,but I'm here now and yeah today is April||11 and it is 10:41 a m and what did I||do this morning so far I woke up at I,109910
orkDrnu6ITA,472.1,10:41 a m,false,10:41am,coffee test this one will probably be a||lot colder than this one it's 10:41 a m I've got a lot to do I'll come back||tomorrow morning it's,109790
8d0FVPB25po,20.2,10 41 a m,false,10:41am,start today||um it's currently 10 to 10 41 a m We are||gonna eat breakfast first at home and,125084
QEM_PsMBuNQ,224.7,10:41 a m,false,10:41am,but glam and chic okay right now around||10:41 a m what I'm going to do is I'm||going to check back in with,100409
QvIGcDQrHjc,222.2,10 41 a m,false,10:41am,fine yeah they're a little tougher this||morning I figured I mean it's 10 41 a m I figured the wind would be out and||going so I think there might be,118123
