id,timestamp,token,manual,time,lines,views
1oQElAFQPso,265.2,2:36pm,true,2:36pm,i didn't even realise it until now||2:36pm with the alarm by the green button||and you notice that the alarm has been,140159
1oQElAFQPso,268.1,2:36pm,true,2:36pm,set at 2:36pm whereas right now it's 2:35pm||The logic behind is a bit special||There,140159
vfBFp8U-HtE,70.5,2:36 pm,true,2:36pm,"♫♪||On August the 10th 2018, around 2:36 pm , a 29-year-old man named Richard Russell,||also known as Bebo, clocked in for",641349
vfBFp8U-HtE,70.5,2:36 pm,true,2:36pm,"♫♪||On August the 10th 2018, around 2:36 pm , a 29-year-old man named Richard Russell,||also known as Bebo, clocked in for",641349
vfBFp8U-HtE,70.3,2 36 PM,false,2:36pm,International Airport||now on August the 10th 2018 around 2 36 PM a 29 year old man named Richard||Russell also known as bibo clocked in,641349
HQ_lJmbqJrw,744.7,2 36 PM,false,2:36pm,disbelieved that Mr Syed killed Miss Lee||by 2 36 PM as the state's timeline||suggested yet still believed that Mr,599125
kORW9yEZgW8,240.4,2 36 PM,false,2:36pm,plane's 62 occupants in grave Danger||at 2 36 PM the captain pushed the||engines to take off thrust and the plane,525083
vfBFp8U-HtE,70.3,2 36 PM,false,2:36pm,International Airport||now on August the 10th 2018 around 2 36 PM a 29 year old man named Richard||Russell also known as bibo clocked in,641349
l0Um1_N5K34,746.2,2 36 PM,false,2:36pm,brings us to the unexpected Anya Taylor||Joy tweet the Tweet posts at 2 36 PM Granite Greenwich Mean Time was only||available for around five minutes before,216344
sB7TsLfHLGM,156.6,2 36 pm,false,2:36pm,guard who shot at peyton||at 2 36 pm peyton moved to the front of||the store and was confronted by police,129383
kLfn-K8WwW0,757.3,2 36 PM,false,2:36pm,one fatality and 31 injuries||when this tornado dissipated at 2 36 PM it was almost exactly seven and a half||hours since the first intense tornado,167024
NSU06UtS2lA,2546.2,2 36 PM,false,2:36pm,International Airport||now on August the 10th 2018 around 2 36 PM a 29 year old man named Richard||Russell also known as bibo clocked in,839873
t3BsrW164Xk,845.5,2 36 PM,false,2:36pm,three quarters of a mile up this is a||very Steep Ravine at 2 36 PM Searchers||found Gia sitting on a rock in the,144936
buTUgwowX4g,497.1,2 36 pm,false,2:36pm,and Camp have been engaged in a war that||is still current at about 2 36 pm on||September 29 2010,154302
HQ_lJmbqJrw,743,2:36 p m,true,2:36pm,"that Mr||Syed killed Miss Lee by 2:36 p m||as the state's timeline suggested,",599125
u6q_2h1Db80,1071,2 36 p m,false,2:36pm,we took apart the entire setup and it's||about 2 36 p m so we're gonna see how||fast we can get this done hopefully,6177573
5zmKCclG8C8,296.9,2:36 p m,false,2:36pm,fight Timon just waiting for the water||to boil message at 2:36 p m hey people||any idea for a new group named you named,1549286
1DMgsGyb8p4,435.6,2 36 p m,false,2:36pm,make sure you don't find it||oh my God it is currently 2 36 p m I was||just told about a game show that someone,1095760
CFz-OrU8esA,253.6,2 36 p m,false,2:36pm,richard turned up at the airport to||start his shift the time was 2 36 p m as||he casually checked into work he can be,789522
IyZz_mb55lE,536.6,2:36 p m,false,2:36pm,thinking I was at the mall where such||win 1st January 4th at 2:36 p m it was||James birth in Cole's room she sighs,636904
ZcJGKsnrong,505.7,2:36 p m,false,2:36pm,going on why are why are Betty and Luke||going to a nightclub at 2:36 p m today||look I don't understand Jim just said,604840
nMSxiHuDa00,2287.1,2:36 p m,false,2:36pm,that afternoon I have to know if Adnan||really was in the library at 2:36 p m because if he was well library equals||innocent it's so maddening Lee simple,771019
FJNOvajPSlM,374.3,2:36 p m,false,2:36pm,time it is||2:36 p m mom's gonna be home soon no||noise me mum's not me mum almost,427495
97QGD9gIGnI,204.8,2:36 p m,false,2:36pm,huh hey Mitch let me just go check the||time it is 2:36 p m mom's gonna be home||soon and there is all not me mum not me,362285
C2zrh5InRAk,1906.9,2:36 p m,false,2:36pm,have been close because we arrived at||2:36 p m we find a worker helping his||customers officer can I interest you in,337576
