id,timestamp,token,manual,time,lines,views
UkAi1mENEts,627.4,1:26am,true,1:26am,"If you guys couldnt tell, I'm pretty dead||It is 1:26am and it's not even that late but||I've been designing merch all night",560209
-ZNm7EYUe-M,16.9,1:26 AM,true,1:26am,"to study computer science and engineering||It is currently Tuesday, September 28th, and it is 1:26 AM||So yeah, essentially I've decided to film a day in the life video, and",1242810
qExjflJxkMY,495.5,1:26 AM,true,1:26am,USE GENEROUS AMOUNT OF FEVICOL TO PASTE THEM||IT'S 1:26 AM AND I'M STILL WORKING||NOW I'M CUTTING 3 BIG CARDBOARD PIECES AND PASTE,542875
nxBUClurw44,161.6,1:26 am,true,1:26am,same like that you can see this road showing some light||it's 1:26 am right now||and i am going to another dark street now and i saw some girls there,215009
k0Z07yOQylM,702.9,1:26 am,false,1:26am,oh||geez you heard her it's 1:26 am here's||the update it's gonna be a miracle of,1726675
92l1a6wMPhw,4.6,1 26 am,false,1:26am,it's||oh 1 26 am in the morning hi guys my||name is britty i launched my small,1531867
92l1a6wMPhw,666.5,1 26 am,false,1:26am,actually literally what time is it it's||oh 1 26 am in the morning||wow,1531867
pRSAHVO0f-s,346.9,1:26 am,false,1:26am,long it's been two hours three||hours I don't know but it's 1:26 am I'm||still not free so I'm gonna go to,578830
pyl3jxa69OY,293,1 26 am,false,1:26am,like just so much sweat tomorrow is||press day so it's 1 26 am but we're||gonna lose an hour of sleep basically 2,530256
pyl3jxa69OY,293,1 26 am,false,1:26am,like just so much sweat tomorrow is||press day so it's 1 26 am but we're||gonna lose an hour of sleep basically 2,530256
SgNWX8HT-BU,35.9,1:26 am,false,1:26am,probably better by the first time uh||it's like what - am I it's 1:26 am I||have class tomorrow at 9:30 I don't make,224749
o0KkYV9gvIA,194,1:26 am,false,1:26am,local time and the next full moon||is on February 1st at 1:26 am so ski||Watchers will technically miss the blue,196909
4P5mj8n1DTY,251.7,1 26 am,false,1:26am,cole career sim and i just sporadically||started recording this at 1 26 am but||this assured me that i'm going to finish,185326
A3O3Q3_dgm0,102.6,1 26 am,false,1:26am,app||which occurred at 1 26 am now i would have been awoken by the||doorbell lift whoever it was had rung,114431
A3O3Q3_dgm0,233.8,1 26 am,false,1:26am,notification occurring at the same time||1 26 am this video started out like the||first,114431
A3O3Q3_dgm0,404.9,1 26 am,false,1:26am,i felt nauseous upon reading the time||1 26 am and struggled to control my||trembling hands as,114431
A3O3Q3_dgm0,816.6,1 26 am,false,1:26am,fearing that i would wake up to another||1 26 am a notification the cleaning crew did||their job without incident,114431
A3O3Q3_dgm0,929.5,1 26 am,false,1:26am,the doorbell camera app the time read||1 26 am my heart sank in body broke out in sharp||trembles as i gazed at the,114431
rG3_WKw-0sY,1409,1 26 am,false,1:26am,this voicemail but the timestamp that we||do have does say 1 26 am so for years this case went unsolved and||there were a lot of people pointing,114183
E4D4zKaI3Ic,4.9,1 26 am,false,1:26am,i'm your host noah herman and today||we're recording a video at 1 26 am wow||what uh what a time what a time to be,112222
OnOd7srBk-g,110.7,1 26 a m,false,1:26am,unauthorized entry into the tri-optimum||corporate network 1 26 a m hacker attempts to access||protected files concerning space station,2228887
k0Z07yOQylM,699.4,1:26 a m,false,1:26am,continue this video oh my goodness||Alexa what time is it it's 1:26 a m oh||geez you heard her it's 1:26 am here's,1726675
-ZNm7EYUe-M,19.7,1 26 a m,false,1:26am,it is currently tuesday||september 28th and it is 1 26 a m so||yeah essentially i've decided to film a,1242810
AcSIKpAtSd8,553,1 26 a m,false,1:26am,august the 15th 2018||at 1 26 a m that is when they sent the||message and as you can tell,887985
6yTYWn4qXJ4,703.4,1:26 a m,false,1:26am,quite impressive||it's 1:26 a m I'm not gonna shout to||the camera too much,788468
5e5YC5JY5Oo,405,1:26 a m,false,1:26am,was caught between 1146 p m||and 1:26 a m they explored an abandoned house in||which according to rumours a father,592021
OarW8DdCeds,50.3,1 26 A M,false,1:26am,North Garfield Avenue and Via Campo||Street in the city of Montebello at 1 26 A M sometime after being photographed by the||red light camera in Montebello the Los,634419
RrOqs8MaYpo,499.6,1 26 a m,false,1:26am,it's a moment that will go down in||history jj this time 1 26 a m on the 8th of july unprecedented||stuff,521364
w9jCWIO5N1g,640.6,1 26 a m,false,1:26am,Haley I wish you were here||update I'm at the party it's 1 26 a m and I actually am a bit drunk I think||I think boxing changed me I,470396
uBR2XYFS_Ok,1045.8,1:26 a m,false,1:26am,towards High Street in the city center||at 1:26 a m his precise movements||thereafter are unknown Jason never made,306900
IqRD5Jp-8wg,715.1,1:26 a m,false,1:26am,a text to a specific person that||will show hey I'll be home around 1:26 a m so what it does to get this time||right here if 126 a m,284077
kjwzpM_mo-Y,698.8,1:26 a m,false,1:26am,I've never looked better||it's 1:26 a m and we're working on the||beating hello Stephanie nice thank you,281331
qQwFpX5jgh4,416.6,1 26 a m,false,1:26am,anything like that one blanket will do||okay now i'm laying down it's 1 26 a m right now and i'm starting to get a||little bit tired i'm gonna,288411
RD_CnzGB3aY,740.3,1 26 a m,false,1:26am,was delicious it is now||1 26 a m we are back in||my apartment and i am in the middle of,264479
nwWHZl6DWQM,599.9,1 26 a m,false,1:26am,correct yes ma'am||okay and next uh 1 26 a m what||intersection is this this is the long,253379
KjqQptq3DWc,172.4,1:26 a m,false,1:26am,towards High Street in the city centre||at 1:26 a m his precise movements||thereafter are unknown Jason never made,218783
u6_SV-_zIg0,675.9,1 26 a m,false,1:26am,there we go||it's 1 26 a m and||i'm starting to get tired i caught,199562
VcHULKP6OVg,841.8,1 26 a m,false,1:26am,together and we made it it is||1 26 a m because of claire it was about a 13-hour||day,139574
5op3hM_mNEQ,44.9,1:26 a m,false,1:26am,you more about this portal it appears||every night exactly at 1:26 a m I guess||some would technically call that the,132790
Sy7KLnG9rEE,872.9,1 26 a m,false,1:26am,2 p m eastern standard time right now||it's currently 1 26 a m for eastern for the eastern standard||time so that's people over in new york,116032
6hOM-WuYr7M,1369.4,1 26 a m,false,1:26am,freaking wow||1 26 a m car is officially done||nut and bolt checked everything made,113408
A3O3Q3_dgm0,1140,1 26 a m,false,1:26am,waking up in the middle of the night||around 1 26 a m i always feel compelled to gaze out of||my bedroom window,114431
nvxehAS-U28,2068.2,1 26 a m,false,1:26am,it is it is now||thursday it's thursday 1 26 a m i got to||be up at 8 30 to do all my hair so,109246
rG3_WKw-0sY,1368.9,1 26 a m,false,1:26am,you might be thinking well the time||stamp there's a time stamp it's 1 26 a m they didn't leave the club until 206||however this expert is convinced that,114183
14kMd4KrCuc,120.4,1 26 a m,false,1:26am,november 7th||she was born november 8th at 1 26 a m and to be honest i woke up that||saturday thinking like,163710
14kMd4KrCuc,2172.5,1 26 a m,false,1:26am,there was no complications with her so||she came out at 1 26 a m she was born||she uh weighed 7 1 pounds,163710
