id,timestamp,token,manual,time,lines,views
F5tj2eWRuDw,510.3,4:59am,true,4:59am,"But none of that matters now||At 4:59am this||morning, Brian Peppers left this world for good",2489761
804CxkmnxLY,2461.5,4 59 am,false,4:59am,counter-terror police raid the group's||headquarters thomas sewell 4 59 am getting raided i need you to come out||with the front door,2380520
aCgF5yfBXbg,429.7,4 59 am,false,4:59am,it so that we can travel two days at||once by setting the clock to 4 59 am because since the day rolls over at||five i can log in,2250109
0pXbWDVE4R4,780,4 59 am,false,4:59am,to ask me for alcohol and food which i||declined repeatedly february 27th 4 59 am some guy i've never seen before is||looking for me psycho neighbor can be,220037
bM5hYkEXOVM,68.9,4 59 am,false,4:59am,i'm going to get in the car||right it's 4 59 am so i will leave at||exactly 5 a m,104201
gJIYf62SdEw,1048.6,4 59 am,false,4:59am,even creepier so this is that second||configuration 4 59 am may 15th so two||days earlier in that same location okay,134078
LlntOqYfTws,104.4,4:59 a m,true,4:59am,three million dollars where would you be||she said I'd be right here at 4:59 a m ready to get that three million dollars||I said right then there's no such,158284
xG7xqBThrcQ,1223.8,4:59 a m,false,4:59am,wake up early tomorrow again yeah I||didn't really do much today it's 4:59 a m it's supposed to be 6 a m||but last,2482457
F5tj2eWRuDw,511.1,4:59 a m,false,4:59am,people of his innocence but none of that||matters now at 4:59 a m this morning||Brian peppers left this world for good I,2489761
p5GPD-gCpFg,180.2,4 59 a m,false,4:59am,today the first two officers arrived at||about 4 59 a m and were working together in a||two-person patrol unit,2175957
DAxZ-44ly9o,568.8,4 59 a m,false,4:59am,testified that the alarm disconnected||from the phone line at 4 59 a m more than two and a half hours||after the alarm had been deactivated,1132174
CtjWzcgTjAw,1876.6,4 59 a m,false,4:59am,it is||4 59 a m and i just used up the last of my||firewood that's it,979674
8Pc8B9PQ0To,732.7,4 59 a m,false,4:59am,14 a m the porco's phone line was cut||at 4 59 a m and the same||yellow jeep returned to the campus three,863730
RDLhZwAdHng,447.1,4 59 a m,false,4:59am,told if you look like this||dm me my dms are open 4 a m 4 59 a m it||could be 2072 and i haven't had a prime,762490
86gJTY7TneI,129.7,4 59 a m,false,4:59am,and the time should be around uh||4 59 a m right||so here in about one minute,503776
eIXidRqh6Ls,59.8,4:59 a m,false,4:59am,museum alarm was still tipped off at||4:59 a m and within five minutes the||police were at the scene but the thieves,246032
xegp05nK9RU,1428.4,4 59 a m,false,4:59am,we did give him three fish to make a||model time travel backwards to 4 59 a m the same day have the day roll over to||5am thus putting the completed model,247292
jBEERhHkgoY,98.6,4:59 a m,false,4:59am,forward down here to switch between||digital time 4:59 a m in the morning||right let's press adjust and begin,215183
I6ACY41CAJ0,1571.6,4 59 a m,false,4:59am,became concerned about disasters||4 59 a m on february 2nd in 1989||i woke up by an awful explosion that,194774
LlntOqYfTws,104.4,4:59 a m,false,4:59am,million dollars where would you be||she said I'd be right here at 4:59 a m ready to get that three million dollars||I said right then there's no such,158284
cM9YuKbVdgw,524.9,4:59 a m,false,4:59am,a m||4:59 a m so she starts by hours||before she's officially she got new,120845
WistxXkSoDg,630.5,4 59 a m,false,4:59am,link nothing it was entered correctly||the first time at exactly 4 59 a m the||phone lines to the home are cut and at 8,127874
bM5hYkEXOVM,81.9,4 59 a m,false,4:59am,uh here's my phone just to kind of||verify 4 59 a m it is thursday the 13th of july||so when it hits 5 a m i,104201
4OQOdXhQI_o,150.7,4 59 a m,false,4:59am,so I'll report back in the morning all||right it is 4 59 a m 34 degrees ready to||hit the road,103266
