id,timestamp,token,manual,time,lines,views
30u2BYKaif0,78.4,8:44 AM,true,8:44am,"critical condition at this hour||At 8:44 AM , six minutes after||officers arrived on scene,",100347
yARYgPYQF3o,857.9,8 44 am,false,8:44am,this may be the source of her hoarseness||8 44 am a nurse checks joan's vital signs||i can see from the medical records that,539305
PKcRhDLJIsI,784.6,8 44 am,false,8:44am,hi so good morning everyone today is||june 24 8 44 am and my gym die on my own because my name||is agenda,322464
LN7B5YOV10w,20.6,8 44 am,false,8:44am,will not let me hear||the end of it till we go outside it is 8 44 am today i didn't wake up that early||actually i woke up at like nine,299637
e-lF0XnTTtY,162.3,8 44 am,false,8:44am,absolutely stunning||exploration day one 8 44 am charlie's crash site maybe you don't buy||his ammar in this game,284346
af5LVV9xlv8,537.6,8 44 am,false,8:44am,why||what 8 44 am he tweeted us in the morning finished||his breakfast,147062
hArle7L0sHE,1249.6,8 44 am,false,8:44am,arrive at the great Porsche 8 14 a m and||trap photoving at 8 44 am it is currently 9 29 a m exactly five||days after I first started this,122571
0g7lFSMTb6g,484.8,8 44 am,false,8:44am,disaster Columbia experienced a similar||fate at 8 44 am Colombia re-entered the||Earth's atmosphere,220158
0Kmv4GIzjP0,42,8 44 am,false,8:44am,aircraft doesn't seem to react and looks||to be pushing its nose downwards 8 44 am the crew makes an emergency call to air||traffic control requesting permission to,396676
UnJ3I8iDgTo,34.6,8 44 am,false,8:44am,today is december 24th it's a thursday||and it's 8 44 am i know nothing today||gift comedy,108564
hGde1ZXPi10,107.3,8:44 a m,true,8:44am,"aired at 8:17 a m , and was followed by a tweet from Trump at 8:44 a m||Matthew Gertz is a senior fellow at Media Matters, a watchdog and frequent critic of",231099
Y591UvogJio,937,8 44 a m,true,8:44am,in nevada at||college when she called to talk to her mother that morning around 8 44 a m michelle told||her daughter she was doing well she was going to pick up the,227360
6HaZq7zC60g,695.9,8 44 a m,true,8:44am,today's date is October 24th||2015 and state will begin at 8 44 a m Taylor could you raise your right hand||okay tell them,591185
4v-JdLrINcw,40.5,8:44 A M,true,8:44am,"LOCAL TIME,||AT 8:44 A M||LOCAL TIME, CRASHING ABOUT 30 MINUTES FROM",127024
qMvENRGLZGQ,78.2,8:44 A M,true,8:44am,"SCENE||BY 8:44 A M , THE POLICE VAN||RETURNS TO FRAME",125242
gM1ReBuvyxg,1877.3,8 44 A M,false,8:44am,today's date is October 24th 2015 and||state will begin at 8 44 A M Taylor because you're ready right in||these songs we swear are affirmed that,781786
-q2u3uzMO2c,751.4,8:44 a m,false,8:44am,night Brady met with team owner Bob||Kraft then this morning at 8:44 a m Boston time a lengthy social media post||that made it official,390766
qqMZR2rz2u4,134.8,8:44 a m,false,8:44am,going up||what's rolled Saturday morning 8:44 a m oh I thought it felt like it's Saturday||it's Monday huh good thing,380314
kPhjy8lGiHw,116.6,8 44 a m,false,8:44am,this morning||at 8 44 a m boston time a lengthy social||media post that made it official,346738
z9Eggie-MdQ,359.5,8:44 a m,false,8:44am,zoom in now it's gonna wake you up it||has an alarm sets from 8:44 a m to 859||a m,268587
IziS-xoTXDM,254.7,8 44 a m,false,8:44am,because I'm here right now and it's||currently 8 44 a m but yeah I'm really||hungry so we're gonna go make something,286717
JnYeLyXukhM,1564,8 44 a m,false,8:44am,was none other than his father Aaron||on the same day around 8 44 a m Aaron||called 9-1-1 from the parking lot to,482713
DYquvSNWS_s,81.7,8 44 a m,false,8:44am,right now and it is||currently 8 44 a m people are like||staring at me,223612
UY0SWIpzLZY,372.2,8 44 a m,false,8:44am,checking work emails on his phone||at 8 44 a m Aaron calls 9-1-1 to report||the incident and Grant was rushed to the,245723
tQc5YbOWUEw,42.3,8 44 a m,false,8:44am,analytics provider the polar Prince||leaves St John's port at 8 44 a m Eastern and it heads out on a mission||for the Titan to view the Titanic,325105
Y591UvogJio,939.5,8 44 a m,false,8:44am,when she called to talk to her mother||that morning around 8 44 a m michelle||told her daughter she was doing well she,227360
h5JqtRl0jSo,22.3,8 44 a m,false,8:44am,can dabble||so the time right now is 8 44 a m i only have 24 hours so let's get it so||the build i decided,175690
6HaZq7zC60g,698.2,8 44 a m,false,8:44am,today's date is October 24th 2015 and||state will begin at 8 44 a m Taylor||could you raise your right hand,591185
3flnoJDQG1Q,471.2,8:44 a m,false,8:44am,you||good morning so today is 8:44 a m and||it's October 9 October 9 2018 and I'm,133271
HNieUipWv0k,920.6,8 44 a m,false,8:44am,let's see it is||8 44 a m right now I'm gonna see how||much I can get done by noon if,101115
