id,timestamp,token,manual,time,lines,views
zDiEAx8r9o8,1515.3,5:06PM,true,5:06pm,by the side of Beas river in the style of Vaishno Devi temple near Jammu||5:06PM 5:08PM||5:10PM,139317
zSvQSKuYz1M,177.3,5:06 pm,true,5:06pm,the three two five and we're now at take-off”||That transmission began at 5:06 pm and 9 seconds and it lasted till 5:06 and 17 seconds||At 5:06,260890
D4WcNGlpo9A,438.5,5:06 pm,true,5:06pm,"for Melvin||By that time it was quite dark, as the sun had set at 5:06 pm that winter day||By seven o’clock the police were called who quickly located and",162115
08v_1PhPfAA,440.8,5 06 pm,false,5:06pm,shift ended me entered her apartment||using her key at 5 06 pm armando's||automobile departed the property at 5 52,211202
hcl3CZdme90,977.4,5 06 pm,false,5:06pm,this sun will arrive at 7 00 am and will||set at 5 06 pm which really sucks||because it's it's um,124221
ZkxeZJEUCe8,1287,5:06 p m,true,5:06pm,"at the conclusion of her shift and walking to her apartment||At 5:06 p m , Miya's||ney fob activates her door and she enters her apartment",270057
LHf4-wKSKN0,196.9,5:06 p m,false,5:06pm,the call for help came into the IG Co||dispatch center at 5:06 p m the local||volunteer fire department was,224473
lpXFdTRzqRg,19.8,5:06 p m,false,5:06pm,is it in LA the time in Los Angeles||California the United States is 5:06 p m all right 5:00 p m||I think I,190165
bpW-uMQ6PE0,390.2,5 06 p m,false,5:06pm,the back for||being a good person at 5 06 p m this||same day she was pulled over by a,205308
uwt6CQmkCGQ,208.5,5:06 p m,false,5:06pm,where the battery life is at right now||at 5:06 p m remember we started this||around 1:00 1:30 ish 62,184439
Fdc2NRZc1X0,238,5:06 p m,false,5:06pm,though yeah look at an event my malaria||let's take off at 5:06 p m and Dubai is||406 am from bill monthly I was try to,158521
D4WcNGlpo9A,439.5,5:06 p m,false,5:06pm,for Melvin by that time it was quite||dark as the Sun had set at 5:06 p m not||winter day by 7 o'clock the police were,162115
ircLt-qvl3M,1195.3,5:06 p m,false,5:06pm,London means that moon is already past||in London it's already 5:06 p m so||we're kind of behind here having local,134775
vKg3wFu-5WI,714.8,5:06 p m,false,5:06pm,Watson the girl's face time at||Shannon's dad one last time 5:06 p m he||texts his coworker to tell him he'll be,108780
