id,timestamp,token,manual,time,lines,views
KOKkExqCuow,1497.8,11:06 am,true,11:06am,"reliance||Just as I exited at 11:05 am, consider call, I bought put at 11:06 am and exited at 11:07 am with loss||And the I bought call at 11",1658641
dtqx4LbyNV8,98.8,11:06 AM,true,11:06am,TRUMP RECEIVING OR PLACING A||CALL BETWEEN 11:06 AM AND 6:54||PM,110835
0OV0Q66HUlE,33.9,11:06 AM,true,11:06am,"SAWMILL ROAD IN SANTA FE||AT 11:06 AM , MARCH 2ND||WHERE A FEMALE DRIVER OF",121612
5Dp5_XqCZe4,426.8,11 06 am,false,11:06am,um poppy's six pounds seven ounces 19||inches she was born at 11 06 am on the||dot may 11th and just to tell you guys,2499309
Pdy5UiLBXXg,452.4,11:06 am,false,11:06am,main objective though the PE freight||depot at 11:06 am that you Bukowski go||on through parking lot straight ahead,342117
knS5faOmnh8,495.2,11:06 am,false,11:06am,clarity||11:06 am about to go work out let's||shoot some stuff today King back 11:07,111179
dSS1G1MP6Cs,62.9,11:06 a m,true,11:06am,The use of pepper spray was reported||A state of emergency was declared at 11:06 a m||Violence continued until 11:30 a m,267884
vjhimnmmz8s,74,11:06 A M,true,11:06am,"AREA||11:06 A M||THE SUSPECT,",194639
vjhimnmmz8s,76.8,11:06 A M,true,11:06am,"THE SUSPECT,||11:06 A M||THE SUSPECT, 21-YEAR-OLD PATRICK CRUSIUS WAS",194639
GmzrGxL1P1g,431.4,11:06 a m,false,11:06am,my grand piano put it in the back of my||pickup truck meet you at 11:06 a m teach you how to play be joven soothe||symphony man I love you earth it,13560254
Qv-fg3zbEQQ,843.5,11 06 a m,false,11:06am,all right so today is august 27th 2014||wednesday and officially 11 06 a m this dude||sergeant john pegg what what just got,6372143
j1MkQ7SrHxw,820.4,11 06 a m,false,11:06am,poppy came into this world may 11 2021||at 11 06 a m i'm so happy we got to share it||with you guys and we can,348936
Jto17mzP2D8,808.3,11:06 a m,false,11:06am,stires protest is denied||11:06 a m subject suddenly stops moving||and goes silent,457250
McMFDiMJ8Bc,80.2,11 06 a m,false,11:06am,he is on the path as of right now||at 11 06 a m pacific time||on wednesday um and uh,168178
vjhimnmmz8s,58.6,11:06 a m,false,11:06am,those first 911 calls first responders||were on scene securing the area 11:06 a m the suspect 21 year old Patrick Cru||seus was arrested police say he,194639
sGwn6ga0v98,692.7,11 06 a m,false,11:06am,arrived on scene||at 11 06 a m shots were fired by||multiple officers and the subject,124402
NMqe7RYVGH8,244.1,11 06 a m,false,11:06am,sleep he suddenly went for a ride with||his nephew at 11 06 a m from telling a||girl I'll make you suck my toes at 206,228439
