id,timestamp,token,manual,time,lines,views
2Hee_Mm9X-k,815.2,10:02 AM,true,10:02am,"raging for more than 14 hours||Then, sometime between 5:30 and 10:02 AM ,||the land was deafened by a series of four huge explosions",1139875
2Hee_Mm9X-k,815.6,10 02 am,false,10:02am,hours||then sometime between 5 30 and 10 02 am the land was deafened by a series of||four,1139875
YiVXT7wDMB4,370.2,10 02 am,false,10:02am,while the third and largest explosion||occurred at 10 02 am 39 minutes later a||massive landslide carved off half of the,233151
Cg4oZCcRGZw,797.6,10:02 a m,true,10:02am,"paint it as a classic ""whodunnit?""||""Gelfand began the defense's opening statement at approximately 10:02 a m||He painted a very different picture of the events, telling the jury that, 'if you",690758
0th8s9rl2R8,305.6,10:02 a m,true,10:02am,What is my ETA?||You'll write a 10:02 a m Hate promotions are a major part of Waze's business model||Brands pay Waze to,242428
3A7SLxqvgdU,844.7,10:02 a m,false,10:02am,just meant you you know what||who cares what I'm saying yes I am 10:02 a m are you certain I don't know I||opened the curtain because it rhymed,1768188
nCHlSF6tosI,173.9,10:02 a m,false,10:02am,Journal of a birth on December 12th 1932||10:02 a m my rudder iced over one||descent landed off-course near a strange,944105
d72VvJyqdII,869.2,10 02 a m,false,10:02am,up||i was outside right at 10 02 a m i was driving there at 101 i was like no||okay,733547
9OSAdO3kwLI,101.3,10 02 a m,false,10:02am,please||at 3 31 a m are you in 10 02 a m you texted me at 3 30 a m last night yes||i wanted you to,535477
6sytE6E8Ang,231.8,10:02 a m,false,10:02am,so further||stock what I did is I got in 20 puts at||10:02 a m now let's go to,275781
7DYRTsPGUF8,30.5,10 02 a m,false,10:02am,car so it is currently right now uh||10 02 a m in the morning and i'm gonna||spend the next,309002
A1TBak0j1Pw,1500.8,10 02 a m,false,10:02am,and they called time of death||at 10 02 a m on my birthday my 37th birthday||and uh,261634
tINCO6TfoPg,719.8,10:02 a m,false,10:02am,wondering if we were fully prepared at||10:02 a m senator Ervin brought down||the gavel the aim of the committee is to,224278
eGcwp_02P4E,1328.8,10:02 a m,false,10:02am,here's yet another one||July the six at 10:02 a m Ukrainian||security forces in the late evening on,150500
-u2eZD8ewn4,14.7,10:02 a m,false,10:02am,well going on 10 o'clock and bu it's||10:02 a m we just work well jazz woke||me up I was still asleep,140740
BIXwBVNjW74,81.5,10 02 a m,false,10:02am,looked outside the window got scared for||a second went back to weekly dumb at 10 02 a m sam came in and we mapped out the||daily schedule the weekly schedule our,118893
