id,timestamp,token,manual,time,lines,views
tXgbQtOldNM,675.7,3:09 pm,true,3:09pm,"Hire the nanny||""Arive at 3:09 pm "" that's fine||Come on",445768
MbrtALnOBPI,199.7,3:09 PM,true,3:09pm,Tell them to go home rights||Previous texted at 3:09 PM||Pot should go on the air diffuse,155873
MbrtALnOBPI,201.6,3 09 pm,false,3:09pm,tell them to go home||reince priebus texted at 3 09 pm potus should go on the air diffuse this||extremely important,155873
Jg_xlx5HYWA,425.4,3:09 p m,false,3:09pm,said oh right now where are you||at 3:09 p m that's when I got a call or||email saying that you were staying or,2166321
BML2lfqaK-4,280.8,3:09 p m,false,3:09pm,"capped at an altitude of 4,000 feet MSL||at 3:09 p m the crew was given||temporary vectors away from their route",617488
tsOZrnLamWo,342.1,3:09 p m,false,3:09pm,yeah big enough put in the party this is||the final tip at 3:09 p m just cannot||see the faces clearly okay what they're,593494
EvQWqyT4n3M,573.9,3:09 p m,false,3:09pm,time in 3 or 9 p m||3:09 p m guys we||have been hiding this dog for 4 hours,537725
tXgbQtOldNM,673.2,3:09 p m,false,3:09pm,you a bath really bad give you a bubble||bar higher than Annie right at 3:09 p m that's fine||come on yeah just get no don't you go I,445768
Y0iwe8T-PTc,395.4,3:09 p m,false,3:09pm,two sub assemblies at this time the||power output was at 31 megawatts at 3:09 p m radiation alarms in the upper||to building ventilation system duct,535939
s8HoM1yq_pM,772.4,3 09 p m,false,3:09pm,according to candace this video was||taken at 3 09 p m so now they're back at summer's home and||according to candace when she,106616
