id,timestamp,token,manual,time,lines,views
lX5KdakPa-s,68.3,8:58 am,true,8:58am,have yet to be enacted||8:58 am||A busy breakfast was underway in site cafeteria,437748
jYRH_XfrMOg,39,8 58 am,false,8:58am,dude where does the live event start||where's the countdown box it's 8 58 am let's drop down||dude this is so cool no it's sucking me,654396
lX5KdakPa-s,68,8 58 am,false,8:58am,enacted||8 58 am a busy breakfast was underway in sight||cafeteria,437748
C43l2cSyGSg,824.9,8 58 am,false,8:58am,about oh right yeah what time this camp||starts what time is it now 8 58 am it||starts in like an hour oh cool why do,425542
YivS2yJZ_nk,322.8,8 58 am,false,8:58am,ah responded on the same date on||8 58 am stating marty||i'm waiting to hear back from you before,284073
-ea1glglOU8,435,8 58 am,false,8:58am,it's first of june||8 58 am and i'm gonna enjoy my first||ever work haul,169715
sKGkG9duxxg,439,8 58 am,false,8:58am,at this point the time stamp on||the photo i took after getting hit was 8 58 am the time stamp of me actually||getting towed was 12 50 p m this is,158008
jNCfMW_AnO0,1263.5,8:58 am,false,8:58am,wanted to go home my heart was pounding||8:58 am red and blue lights flashed||outside as police cars pulled up the,374365
0QMS2m07n1w,91.4,8 58 am,false,8:58am,handcuffed parents on the ground this is||may 27th 8 58 am us marshall's official||twitter handle additional u s deputy,107123
JeyeOG0IcGA,0,8 58 a m,false,8:58am,my mom barged in my room at 8 58 a m and||said we have an emergency you need to||fix this cake today is my,14451181
fvCEq5k_S5Q,1446.2,8 58 a m,false,8:58am,my three main things that i need to do||today right now it is 8 58 a m i went to starbucks you guys this||morning i,1365184
dVBHCLIzcpU,80,8 58 a m,false,8:58am,hour before the list and start time it's||8 58 a m when we begin the first session||that I've logged from the win seven,624947
KxAJx3aA88w,10.4,8:58 a m,false,8:58am,may 16th 2003 New Mexico desert the||United States of America at 8:58 a m the Black Mesa research facility is||placed under full containment after an,320782
z5C9zwdUXaU,391.8,8 58 a m,false,8:58am,within the next 48 hours||it is now 8 58 a m um and||overnight soup is still one centimeter,216584
_bEsBIEJZHk,594.7,8 58 a m,false,8:58am,witnesses nothing||january 26th at 8 58 a m a person at 1116 riverside drive||makes a call of a body in the water,181678
avgcSteuU6E,808.2,8 58 a m,false,8:58am,sending all these other text messages||Jonathan text her 8 58 a m saying did||you leave the keys goodbye whatever her,169791
u3olENUbzI0,69.2,8 58 a m,false,8:58am,Karen it's absent I've given me the maps||at 8 58 a m however his defense team led||by Namibia Senator okongo omugeni the,126605
Cpe10H9RgsM,2063.8,8 58 a m,false,8:58am,tells me what day it is it was July 3rd||8 58 a m okay in a place in there four||minutes before so 54,140215
156pDEMPyD4,1422.8,8 58 a m,false,8:58am,jail||the next Church on February 27 2020 8 58 a m Spanish girl names||is Maria Sanchez a Spanish girl name,341350
