id,timestamp,token,manual,time,lines,views
xUyDjGyW2m0,316.3,6:22 am,true,6:22am,"radioactive material into what water was left||At 6:22 am , 2 hours and 22 minutes||after the reactor had shut down,",388748
EPLKc_Wvst0,1078.7,6:22 am,true,6:22am,"memory of Mike Hall, and they're starting on March the 17th||at 6:22 am , which is the precise date and time||that Hall's tracker stopped moving",184025
cL9PsCLJpAA,659.3,6 22 am,false,6:22am,minutes||at 6 22 am operators in the unit 2||control room asked if anyone had closed,2937299
7_MHAwuKM90,388.9,6 22 am,false,6:22am,more||at 6 22 am the blocker sank bow first||into the depths of drobok sound,685039
WySM7aen9Ls,131.8,6 22 am,false,6:22am,the hip hand on the hip that's a||hand on the head it's 6 22 am we're||ready to go there's all these cars oh my,374584
HfvpuQwcpC8,85.5,6 22 am,false,6:22am,and then the very next morning||her first thought when she wakes up at 6 22 am is||president trump is looking all caps,333526
dTnfeVEjIHg,17.6,6 22 a m,false,6:22am,good morning everyone||it's currently 6 22 a m and i have||school,1424928
7xncVx9YFZk,56.3,6:22 a m,false,6:22am,gonna make some coffee||he'd go this morning it's about 6:22 a m it's time to get going so today||what I had planned is to finish,636229
1rTdWDqLLTY,1190.8,6:22 a m,false,6:22am,batteries they all opens fire on the||blue sure and she sank at 6:22 a m with||1300 sailors on board the sinking of,422006
HfvpuQwcpC8,76.2,6 22 a m,false,6:22am,did another tweet march 14||2021 at 6 22 a m the timing of them is||incredible,333526
veO8_yODQ98,64.1,6 22 a m,false,6:22am,time reese and perry||it's 6 22 a m they're going cheerleading||this morning,220206
EPLKc_Wvst0,1078.7,6:22 a m,false,6:22am,they're starting on March the 17th at||6:22 a m which is the precise date and||time the horse track has stopped moving,184025
cFTBnm8XXxA,367.6,6 22 a m,false,6:22am,airspace||so at 6 22 a m or p m they took off||and they started heading to the,178942
h8Rh_oMWQK0,363.1,6:22 a m,false,6:22am,he's off to go and do the barbeque at||6:22 a m in the morning well off he||goes that was short-lived I guess that,134073
ZQpT-h357A0,811.9,6 22 a m,false,6:22am,grand finale dive at about 5 a m||Sebastian entered the water at 6 22 a m he descended to the depths for the||long-awaited dive Adventure according to,196171
BKqhr84lr5Y,714.1,6:22 a m,false,6:22am,landings and writing notes in his diary||6:22 a m ran smoothly ashore without a||tremor no position we shall land,119624
43H84l1KqU0,28.8,6:22 a m,false,6:22am,some beautiful beautifully||6:22 a m and the Sun is coming up it's||really red does that mean it's,106380
kd806vRGJVc,15.8,6:22 a m,false,6:22am,to block number two it is currently Meg||26 2016 and it is 6:22 a m and I went||to bed at 1:00 yesterday got up at 5:30,105072
afEtGrsiCDo,1667.3,6 22 a m,false,6:22am,they've been flying them up there so||that is more than likely at 6 22 a m this morning that's probably going to be||an immigrant related flight as this one,102932
4C1s6xO4WJk,52.2,6 22 a m,false,6:22am,you're so beautiful it is currently||6 22 a m and the sun is coming up so||this is kind of what it looks like,101459
6PO1mFDvC6c,61.9,6:22 a m,false,6:22am,in I'll turn this off good morning it is||Tuesday 6:22 a m big day today||one reason the debut of mister happened,100678
