id,timestamp,token,manual,time,lines,views
918HuTShwnc,80.7,10:16PM,true,10:16pm,OF THE SHOOTING||THE CALL CAME IN AROUND 10:16PM LAST NIGHT||POLICE,221597
BDeJDtkS39s,888.3,10:16 PM,true,10:16pm,It is likely that this was a reaction to the aconitine injection||10:16 PM July 4th - Peristaltic spasms force the caustic chyma slurry through the nexial||cavity and up,1850628
BDeJDtkS39s,901.4,10:16 PM,true,10:16pm,through the lower and upper moisture crops towards the surface orifice||10:16 PM July 4th - Many guests attempting to flee the stalled elevator near the entry||orifice attempt,1850628
AawvlNl9GVI,1287.4,10 16 pm,true,10:16pm,piece of evidence we have for intelligent||alien life on august 15 1977 at 10 16 pm ohio state university's big ear radio telescope||picked up a narrowband radio signal what,1320877
Ylc0jKHIjqI,277.8,10:16 PM,true,10:16pm,"However, Nana starts going berserk, shaking violently||That night, at 10:16 PM , they hear a horrible commotion outside the door||They want to know what Nana is",434670
BDeJDtkS39s,888.6,10 16 pm,false,10:16pm,the econotine injection||10 16 pm july 4th||peristaltic spasms forced the caustic,1850628
BDeJDtkS39s,902,10 16 pm,false,10:16pm,orifice||10 16 pm july 4th||many guests attempting to flee the,1850628
AawvlNl9GVI,1291.2,10 16 pm,false,10:16pm,intelligent alien life||on august 15 1977 at 10 16 pm ohio state university's big ear radio||telescope picked up a narrowband radio,1320877
nmhfnNcLUaE,468,10 16 pm,false,10:16pm,a lethal dose of midazolam was||administered into his veins at 10 16 pm by all accounts things didn't go||smoothly with onlookers saying that,976023
Wgg70aS3n8g,777.4,10 16 PM,false,10:16pm,and they had come back in together so||she let Lindsay know at 10 16 PM Lindsay||texted simony again simony told her that,941362
Ylc0jKHIjqI,277.8,10 16 pm,false,10:16pm,shaking violently||that night at 10 16 pm they hear a||horrible commotion outside the door,434670
hzPQCJ_1UYA,1197.4,10 16 pm,false,10:16pm,police squads caravan through||and meet the neighbors nearby 10 16 pm a second||in the area 911 to wait for some target,313712
gkSU_DvRqac,842.5,10 16 pm,false,10:16pm,11 minutes after Ryan's initial call||this was at 10 16 pm the speed at which everything had||unfolded is staggering despite the,272116
OIDjDBOr8k8,202.1,10 16 pm,false,10:16pm,squads caravan through and meet the||neighbor nearby 10 16 pm a second 911 call provides a description||of the shooter who remains in the area,172855
EyJlgqARYDo,3322.7,10 16 pm,false,10:16pm,you're going to hear that between the||hour hours of 10 16 pm and 1 31 in the||morning on April 6th into April 7th that,140252
EyJlgqARYDo,3349.9,10 16 pm,false,10:16pm,calls texts FaceTime calls between the||hours of 10 16 pm and 1 31 PM from Dominique Keyshawn||Chris and others,140252
_ASKdcfBJ30,288.6,10 16 pm,false,10:16pm,sunbeam||at 10 16 pm the sleepy sailors were||rocked awake by tremors from the,147640
4_I3OIQSoIs,1975.1,10 16 pm,false,10:16pm,only made Thomas More angry and more||obsessed at 10 16 pm on the night of||September 15 2006 Brian clocked out of,104543
4_I3OIQSoIs,2416.6,10 16 PM,false,10:16pm,would make it very difficult for him to||escape just after 10 16 PM the factory||door opened and Brian walked outside,104543
4_I3OIQSoIs,2478,10 16 PM,false,10:16pm,not arrived home on the night of Brian's||murder before 10 16 PM Cindy estimated||that it was closer to 10 45 PM or later,104543
7J55yL1mKZ0,168.1,10 16 pm,false,10:16pm,the police were notified they arrived at||the scene at 10 16 pm an officer noticed that Jamie smelled||like alcohol,450013
HpP8x4CDG88,223.1,10 16 PM,false,10:16pm,bowling was put down by lethal injection||at 10 16 PM Eastern on January 7 2016||he was the first person to be put down,320787
