id,timestamp,token,manual,time,lines,views
aheKPVGLESc,144.2,11:53 PM,true,11:53pm,"Fuck you, you ever-||You ever been in the club at 11:53 PM ?||Like give me eight more minutes bitch",134256
javj1IqXKW0,114.3,11:53 PM,true,11:53pm,A more disruptive type of time bomb||occurred on December 17th of 2016 at 11:53 PM in Ukraine||This focused on high voltage substations,196361
Vt4AeugjjzI,345.2,11 53 pm,false,11:53pm,so i started at 11 o'clock am and it's||11 53 pm so it took 13 hours||and we walked just about 17 000,1002730
sgLvgbCOCdg,108.2,11 53 pm,false,11:53pm,and exhausted||so the travel time seemed worth it at 11 53 pm brandon left his home in san||angelo and hit the road,900413
xiYaRFfjA28,2.4,11 53 pm,false,11:53pm,so i have an exam at 3 30 pm tomorrow||and currently the time is 11 53 pm i did||not listen to any of the classes i don't,421311
KM_loWLJ9ts,363.9,11 53 pm,false,11:53pm,it's a pass||11 53 pm on a wednesday night he might||be able to find a bar or something after,288276
tioLQFVQCHk,358.2,11 53 pm,false,11:53pm,locked up as they're supposed to be when||it's 11 53 pm he gets to the cell of||bain and then basically finds one of the,247151
YtO0rGAZlhc,173.8,11 53 pm,false,11:53pm,so it is now||11 53 pm um||i am checked into the purse center,268823
qpoCyrZ2gP0,382.3,11 53 PM,false,11:53pm,he does well||on June 28 1990 at 11 53 PM broadside||animator Nathan Stewart entered the,155311
javj1IqXKW0,117,11 53 pm,false,11:53pm,occurred on december 17th of 2016||at 11 53 pm in ukraine this focused on||high,196361
sgLvgbCOCdg,111.2,11:53 p m,true,11:53pm,"so the travel time seemed worth it||At 11:53 p m , Brandon left his home in San Angelo||and hit the road",900413
aUemRyeKJs4,117.8,11:53 p m,true,11:53pm,"A more dangerous logic bomb occurred on December 17th 2016||at exactly 11:53 p m||This was in the Ukraine at a high voltage substation,",273717
qpoCyrZ2gP0,382.6,11:53 p m,true,11:53pm,"On June||26th , 1990, at 11:53 p m ,||Broadside, animator Nathan Stewart entered the office to send a late night email",155311
7y2kY2UtQaA,13,11 53 p m,false,11:53pm,tonight a little bit last minute Dylan||it is 11 53 p m where do you want me to||get that stuff in seven minutes where do,1147901
Y8-6NkZY-V0,84.9,11:53 p m,false,11:53pm,that all their control surfaces were||good to go at 11:53 p m they lifted off||from runway two-seven at San Diego,870643
9TRr5oIYQbI,285.1,11:53 p m,false,11:53pm,it is so much later and I feel so bad||it's currently 11:53 p m we were||planning on going shopping I think I saw,506662
pmybpagmKmI,227,11 53 p m,false,11:53pm,is currently 11||50 bro please thank you 11 53 p m maybe||wondering how did all that time pass,543610
m5bA46JDe-Y,431.5,11:53 p m,false,11:53pm,7:00 and at 7:00 they tell us||that our flight is delayed until 11:53 p m they tell us that right before my||divorce they switched our gate and we,371528
MvpamKg0mCY,1407.4,11 53 p m,false,11:53pm,in the middle of drinking a red bull and||it's like 11 53 p m this is a terrible idea i'm gonna||be up all night,370770
TbmKieBxMSY,53.7,11:53 p m,false,11:53pm,of our Terms of Service it was reviewed||October 22nd 11:53 p m so I checked it||not long after this moderator no your,333104
F4NDkzW1bok,95.1,11 53 p m,false,11:53pm,but yeah for everybody we are starting||at 11 53 p m it's almost his bedtime||he's getting pretty old now on yeah what,354233
OStXfCfd8vM,156.2,11:53 p m,false,11:53pm,hey Gary skarphol anthem diamond here in||Bali it is 11:53 p m and kokkonen||aluminium baggage women are men our,277318
aUemRyeKJs4,115,11:53 p m,false,11:53pm,more dangerous logic bomb occurred on||December 17 2016 at exactly 11:53 p m this was in the Ukraine at a||high-voltage substation where a logic,273717
typNhmEJvig,1564.7,11 53 p m,false,11:53pm,it's 11 53 around fun did I drink a||coffee 11 53 p m or is that Am Pm||um,281391
BHNXp-R7eaM,171.2,11 53 p m,false,11:53pm,to think of video ideas and bro has been||gone the entire day 11 53 p m it's||supposed to be midnight like he's about,248896
9uNvIQtFkio,74.5,11:53 p m,false,11:53pm,and last but not least||11:53 p m tonight is gonna be the last||and final time before actually touches,119032
Hny32eqpo94,47.6,11 53 p m,false,11:53pm,packages that i was really excited about||it is 11 53 p m i just got back to my||room,118371
zQ7Y4YrMGaI,354.8,11:53 p m,false,11:53pm,magnetic sensors on the a10 six the time||is 11:53 p m battery at 68||NT,121384
moecpMbCIOg,27.5,11 53 p m,false,11:53pm,thursday today but my sister's coming to||la tonight it's like 11 53 p m but she's||about to land her flight so i'm gonna go,114321
qD4MCAq_V5E,87.8,11 53 p m,false,11:53pm,fine good night kenmore good night choyo||11 53 p m the burn book||yo yo yo anyone watch the kodzuken and,134486
XmJk-i4903A,848.7,11 53 P M,false,11:53pm,car||11 53 P M to 12 57 am analysis shows||cousin's phone used cell sites in the,189681
Jee5vkRSeww,247.1,11:53 p m,false,11:53pm,what's going on Zef place was banned||from roblox on October 22nd at 11:53 p m because his behavior violated the||Terms of Service,105386
wmTFkmaZGw0,507.6,11 53 p m,false,11:53pm,world war three memes and then wonder||why the sun is coming out at 11 53 p m hey||oh no,104458
fWWwvE7o7Eo,21.9,11 53 p m,false,11:53pm,going off we missed 15 calls stolen||vehicle again okay first one came in 11 53 p m and then dispatch and we never||answered we were here dude I know we,118591
vIfivgbI5E4,365.9,11 53 p m,false,11:53pm,getting excessive my dog will stop it||where were you last night at 11 53 p m okay swimwear we'll just do the bottoms||one two three oh those purple ones,117345
