id,timestamp,token,manual,time,lines,views
mqzeuaJ8eHE,85.3,10:09 AM,true,10:09am,"but I haven't done it yet||I tweeted on August 31st, 2015 at 10:09 AM||chuckling",154776
3D7WK-kcGas,660.7,10 09 am,false,10:09am,just as the ship started to go down||finally at 10 09 am on july 26 1956 the andrea doria had||slipped beneath the surface,2671882
yoPJUTWzSnM,233,10 09 am,false,10:09am,they learned that she had entered the||research center at Amistad Street at 10 09 am her electronic key card for the||day showed that her card was used to get,1334184
rTpGjeqKtSw,461.8,10:09 a m,true,10:09am,"was forced to abandon ship||The Andrea Doria herself was finally recorded as sinking at 10:09 a m||on the 26th of July, 1956",2866878
BHebrNH6EII,355.4,10 09 a m,false,10:09am,10 00||it is 10 09 a m i'm gonna make sure this money's||safe because i'm literally gonna hand,17647764
rTpGjeqKtSw,464.2,10:09 a m,false,10:09am,Andrea Doria herself was finally||recorded as sinking at 10:09 a m on the||26th of July 1956 in total 1660 people,2866878
HmDKbXtTKCQ,0,10:09 a m,false,10:09am,Monday the 7th of May 2018 10:09 a m Eastern Standard Time the sun's shining||the flowers blooming the day advancing||however not,2589181
Cls97xqLPEo,335.9,10:09 a m,false,10:09am,and update tomorrow good night||it's 10:09 a m wednesday the final day||a night and I can barely move my face,1607434
GD8o5Efe1A4,81.3,10:09 a m,false,10:09am,Light at whatever hour yeah what's but||it's only it's 10:09 a m why the 5 p m||somewhere oh yes she's maybe worried,1262680
WM0Kntn4Da8,1152.4,10:09 a m,false,10:09am,a spider talisman well there you have it||and now it's 10:09 a m that boss is||gonna spawn in exactly an hour but yeah,920831
LcFRpcXpBho,701,10 09 a m,false,10:09am,loved him yesterday on February 6 2023||at 10 09 a m she again used Dr zaizel's||cell phone to call her husband,849519
P6zKlJ0pYFw,103.6,10 09 a m,false,10:09am,that's super duper dope so||all right it's 10 09 a m i'm a little||bit late uh to the events and late to,410707
cmqT9pHx7jA,509.7,10 09 a m,false,10:09am,is currently||10 09 a m and it is saturday august 23rd||so i got 24 hours started right now now,310514
eb483N7lt0g,331.4,10 09 a m,false,10:09am,at the 8 900 block of North Park Court||at 10 09 a m for shots fired with a||possible victim in the parking lot at,322681
jQy-7cVIHsc,153.7,10 09 a m,false,10:09am,apartment complex in the 8900 block of||North Park Court at around 10 09 a m for||shots fired with the victim in the,280065
zPty8ddsoH4,319.8,10 09 a m,false,10:09am,in a brief update said gunshots were||reported at 10 09 a m on the 3800 block of elliott avenue||south that's one block,275338
6-G8AxLez0U,552.8,10 09 a m,false,10:09am,loved him yesterday on February 6 2023||at 10 09 a m she again used Dr zaizel's||cell phone to call her husband this time,301010
kNj7PweG9QM,148.8,10:09 a m,false,10:09am,seriously I think that's why people||don't text me back it's currently 10:09 a m let's screenshot well know it I||gotta remember that tomorrow because I'm,186400
85eYZInUBp4,516,10:09 a m,false,10:09am,the first roblox developer last logged||on on September 8th 2017 at 10:09 a m now that might sound normal ok he logged||on in 2017 so what but we,140331
85eYZInUBp4,543.1,10:09 a m,false,10:09am,logged on on you bet September 8th 2017||at 10:09 a m and 32nd curse one of the||first users to ever join roblox same,140331
ugCnk5EexHE,45,10:09 a m,false,10:09am,the best sequence ever we just landed in||Dallas it is 10:09 a m one flight today||from LaGuardia to Dallas done we're,139438
u1aAfASahIA,24.9,10:09 a m,false,10:09am,vlogmas||10:09 a m just got done shooting some||outfits with Taylor you guys seen Taylor,132692
ALBfGqNkhsI,785.3,10:09 a m,false,10:09am,next day today is Thursday October 4th||and it's currently 10:09 a m I||obviously woke up early took up took my,137052
3ueFBcu-uW8,766.7,10 09 a m,false,10:09am,loved him yesterday on February 6 2023||at 10 09 a m she again used Dr zaizel's||cell phone to call her husband,138640
VV4ucgOeEcg,68.5,10 09 A M,false,10:09am,up in different ways||10 09 A M step wow||I almost forgot today got shoot I don't,390467
w_-12biid7U,272,10 09 a m,false,10:09am,long day||all right good morning it is 10 09 a m our van time is at 10 45||originally we,116119
mqzeuaJ8eHE,85.1,10 09 a m,false,10:09am,it yet||I tweeted on August 31st 2015 at 10 09 a m I don't want to see a single person||today thanks really really fun night,154776
pf6xrz_Xi2A,128.6,10 09 a m,false,10:09am,after the future came out||and if you look at my time it's now 10 09 a m almost 7 hours later and||apparently here is how we're gonna do,150195
