id,timestamp,token,manual,time,lines,views
jWB9r0cTSOc,98.4,7:23PM,true,7:23pm,"they would deliberate after they finished conducting their investigation||Finally on August 7th 2018 at 7:23PM EST||11:23 PM GMT ,",300346
kqNe2gD2Cwk,1371.3,7:23 PM,true,7:23pm,"made the comment||So we do know that Chance did make a phone call at 7:23 PM||And this was not to Bailey, but to his friend, Matt",1340425
HzzpKIVzPAk,1470.3,7:23 PM,true,7:23pm,"on November 22nd, 2018||at 7:23 PM , I gave birth||to a beautiful three pound, 1 7 ounce, baby boy",199647
JOVJ0DSU5kU,303.8,7 23 pm,false,7:23pm,televisions||at 7 23 pm the code word hyde park||signals red team to hitch up while blue,1650387
kqNe2gD2Cwk,1372.6,7 23 pm,false,7:23pm,the comment so we do know that chance||did make a phone call at 7 23 pm and||this was not to bailey but to his friend,1340425
f_4g_nO72U0,643.9,7 23 pm,false,7:23pm,clicks on the creepy guy and is led to a||screen stating that at 7 23 pm on august||11th the tempest will arrive it will,591723
cp46GH2Q4OY,383.2,7 23 PM,false,7:23pm,to hit the gunman with speed surprise||and violence of action and it's 7 23 PM the team arrived and journalists news||reporters and news anchors were stunned,698775
OR-I7IeymAA,223.1,7 23 pm,false,7:23pm,off-limit bans to extend their reach||at 7 23 pm someone began transmitting on||the frequency he identified himself by,564670
CzlPooOnO8o,601.6,7 23 PM,false,7:23pm,extremely sad this next one is||disturbing at roughly 7 23 PM it's||believed that Ezekiel crashed his car on,368948
HzzpKIVzPAk,1471.6,7 23 pm,false,7:23pm,2018||at 7 23 pm i gave birth to a||beautiful,199647
nfe0GhoSaBQ,1101.6,7 23 PM,false,7:23pm,plane||at 7 23 PM the crew established radio||contact with the Huntington airport air,386445
vNZmW1cQ4J4,305.3,7 23 pm,false,7:23pm,yo mama yo mama was shot and killed||during an armed robbery at 7 23 pm last night we are so sorry for||your loss and we are doing everything we,158921
Sy32Z4hrLoo,283,7 23 pm,false,7:23pm,we'll show you the vehicle||that was captured on camera again at 7 23 pm that same evening that vehicle is||captured on highway 82,111628
MU5VJ0SLHg4,666.2,7 23 pm,false,7:23pm,trouble||at 7 23 pm the pilots who were both well||qualified for flying,100104
f_4g_nO72U0,643.3,7:23 P M,true,7:23pm,"and is led to a screen stating||that at 7:23 P M||on August 11th,",591723
jXNR1XyA_D8,76,7:23 p m,false,7:23pm,Wednesday and we're leaving Manila||it's 7:23 p m so let's go to La Union||all right so the red the red children,2238131
3widefOgYbU,238.6,7 23 p m,false,7:23pm,like an hour or two||good morning it's 7 23 p m i took like a two hour nap it was pretty||good and like i don,1352160
7wjSmbgVJSc,96.1,7:23 p m,false,7:23pm,at instant North Carolina without any||trouble at 7:23 p m the pilots who were||both well qualified for flying received,576270
odcPMRCNTf0,2490.8,7:23 p m,false,7:23pm,your eyes open there could be something||here it is only 7:23 p m and the Sun is||still out I say we go downstairs we take,528266
PEAb2qg6agM,910.6,7:23 p m,false,7:23pm,out to six dollars and 80 cents and this||was done on a Friday at 7:23 p m now||I'm gonna go ahead and click where it,379974
jWB9r0cTSOc,97.7,7:23 p m,false,7:23pm,finished conducting their investigation||finally on August 7th 2018 at 7:23 p m Eastern Standard Time||IGN detailed in a Twitter post what,300346
xZg9v-ccRxs,88.9,7:23 p m,false,7:23pm,here is a screenshot that was taken||where I was down to one percent at 7:23 p m this actually died right after it||was taken so at 7:24 was when I,274526
i9Z_CFjaPAk,351.2,7 23 p m,false,7:23pm,or at least not for like hours||and hours on end so it's currently 7 23 p m which is later for a wear test but i||am a night owl so i,269100
UNVHRzQbMYw,1025.5,7:23 p m,false,7:23pm,you very much all right my friends we||are back 7:23 p m and we have a last||and final meal of this wicked cheat day,249316
Xx0b_B36SEQ,755.6,7 23 p m,false,7:23pm,vlog||it is 7 23 p m may 26th i'm out of breath because same||i'm out of breath because,209374
5f2lm3Gzzco,93,7 23 p m,false,7:23pm,oh my god||7 23 p m the time i'm gonna start spray||shims,181134
we9EUv6fuvk,340.9,7 23 p m,false,7:23pm,scared her it's||already 7 23 p m allison started getting ready at four||o'clock,180235
Z9xpV-yE_UY,294.9,7 23 p m,false,7:23pm,stove so you know you're really a hoe||around 7 23 p m Ezekiel headed over to||Poplar Avenue and North Evergreen Street,172224
PnhkgpwFeME,253.8,7 23 p m,false,7:23pm,in this uh date of these receipts||I believe to be December the 3rd at 7 23 p m you see it right here they not gonna||lie all right so that is what,148164
tQE17zPIn7o,175.8,7 23 p m,false,7:23pm,we'll follow up uh here with any updates||and that this was tweeted at 7 23 p m this round it's nine o'clock right now i||just decided to,131558
tQE17zPIn7o,225,7 23 p m,false,7:23pm,per down detector complaints uh about||problems on youtube peaked around 7 23 p m eastern time before they substantially||tapered off by 8,131558
GgJxDxbKgPM,216.6,7 23 p m,false,7:23pm,they took that out as you can see last||edited yesterday at 7 23 p m probably||because it looks,128128
fenNzM4Md_E,1155,7:23 p m,false,7:23pm,it's now||like 7:23 p m we've crossed into||Kentucky in front of us,153776
vFGnx06K480,766.5,7 23 p m,false,7:23pm,hey guys so it is what time is it it is||7 23 p m and my family just came home||with dinner i'm actually having another,116479
jxH4raL0Mr0,1545.4,7 23 p m,false,7:23pm,hey||it is 7 23 p m um i did my injections this morning at 9||45 so almost 12 hours later,119089
