id,timestamp,token,manual,time,lines,views
JNBzRwfla_Q,65.2,12:38 am,true,12:38am,"“Weird”, the captain is busy with weight and balance paperwork and doesn't respond||At 12:38 am the co pilot says “Something's messed up with this thing” the co pilot||was",294704
JNBzRwfla_Q,311.7,12:38 am,true,12:38am,"with the wrong fuel burn moment value||At 12:38 am the co-pilot starts to complain about the handling of the aircraft, and the||first",294704
qwiW-JrbRkM,1903.2,12 38 am,false,12:38am,okay that||12 38 am i should have been sleep||i got done with the homemade in the day,800577
p428WWq8jHU,431.7,12 38 am,false,12:38am,'s see i think we're tucking into our||homework getting this all carried out 12 38 am so this was a multi-hour||homework this took us a good while of,740427
H9mUtkCitQQ,641.5,12 38 am,false,12:38am,began when officers later released||matrice at 12 38 am instead of later in the morning like her||mother had asked,286391
PyuM6H80Hsc,293.5,12 38 am,false,12:38am,eyes barrows exited back into local||reality at 12 38 am and immediately||reported the incident,283736
YQoosKwqLv4,42.6,12:38 a m,true,12:38am,from Katie's house the night of the fire||Just after the fire started at 12:38 a m||Katie walks right out of the front door,163221
h-JQfDRC0oA,721,12:38 a m,true,12:38am,"The officer shouted for him not to reach inside the vehicle||At approximately 12:38 a m ,||shots were fired at Mr",281654
PaMbQ07Lg4I,518.9,12 38 a m,false,12:38am,this kim||all right 12 38 a m i got done with the||homework for the day in about a few,10207156
m7xvUwGUqt0,571.6,12 38 a m,false,12:38am,quick mess||12 38 a m we went four hours||doing my homework for the day in a few,6830763
J2K7qAWHLg4,454.8,12 38 a m,false,12:38am,i'm doing homework||12 38 a m man that took a while i got done with||the homework for the day in,4324677
r5aRtKvHIfw,577.6,12 38 a m,false,12:38am,all right let's do our homework||12 38 a m all right gone midnight||man this is really making me I got done,2689926
8FVRvsE6TKE,430.2,12 38 a m,false,12:38am,little bit homework before bed||12 38 a m oh frick okay so i was working||all night i got done with my homework,2427317
s85gE81toLg,451.2,12 38 a m,false,12:38am,because i have no idea what i just wrote||12 38 a m i got done with the homework||for the day in about a few hours oh,1272303
zpkhcZJXdWw,517.4,12 38 a m,false,12:38am,almost fell asleep but i realized i||had to film a haul it is currently 12 38 a m we did a bunch of things today but||it was mostly like housekeeping stuff we,1260204
SI_8zZNv_b8,736.2,12 38 a m,false,12:38am,okay||12 38 a m wait did we fall asleep as we were doing||the homework i got done with,961998
zm5ZM-IJwdY,452.9,12 38 a m,false,12:38am,no||next chapter 12 38 a m it was the||morning and orange bestie is getting,959782
_xObkH4VhV8,488.9,12 38 a m,false,12:38am,it cause i'm stupid||i'm all stupid oh 12 38 a m oh crap||that's the beginning of scary hours i,800484
3mkQDPvb9qQ,1249.5,12 38 a m,false,12:38am,all right here we go||12 38 a m i got done with the homework for the day||in a few hours,766060
sqxBDGW5v_Y,408.8,12 38 A M,false,12:38am,I think I just teleported to go to bed||12 38 A M I got done with the homework for the day||in about a few hours,645337
2mEbhvnn5yc,419.2,12 38 a m,false,12:38am,well let's do our homework||12 38 a m yeah we're||pretty late i got done with homework for,572990
UN9U0HV8Fuo,1702.5,12 38 a m,false,12:38am,like midnight in japan or something||12 am says swazi 12 38 a m says gyms oh||yeah it's pretty late,532594
MZe3NvYMtuU,423.8,12 38 a m,false,12:38am,probably just someone who lives in the||neighborhood surely yeah definitely 12 38 a m now it's really late||i got done with homework for the day in,512946
k8SE1DPqCo8,793.8,12 38 a m,false,12:38am,I haven't done homework in like like six||years it's 12 38 a m oh God damn my||homework,485492
vf4De_6OXGo,413.3,12 38 a m,false,12:38am,have my caffeine right here it is also||12 38 a m I feel like our late night||coffee sessions you and I they're just,334065
xvSUYm8WqMg,553.9,12 38 a m,false,12:38am,homework time||12 38 a m dang so he did homework for||probably like three hours,284178
-WlSt-FPHXM,711.8,12 38 a m,false,12:38am,all right||let's do our homework i guess 12 38 a m i got done with the homework for the day||in about a few hours,273687
tEHKdanCljE,641,12 38 a m,false,12:38am,ah lee||12 38 a m 12 in the morning||i got done with the homework for the day,298712
7VhGUNQBT7o,574.9,12 38 a m,false,12:38am,zero from chemistry||12 38 a m that's the witching hour boys||that's when edp comes out to play now,296565
30Ejk1gd-NY,1152.2,12 38 a m,false,12:38am,him a pittance however to my surprise||at 12 38 a m this morning so less than||eight hours ago,251485
glHhoCe1XaQ,466.6,12 38 a m,false,12:38am,don't just do your homework||we did it okay 12 38 a m i got the homework done||in a few hours,217474
_BKuZMzi5SE,567,12 38 a m,false,12:38am,we're like totally expecting it to not||because it's 12 38 a m but we'll see but||we are hungry and we're gonna shower and,212720
nW99bGHJOg4,843.1,12 38 a m,false,12:38am,homework done||12 38 a m i got done with homework for the day||in about a few hours,161586
nW99bGHJOg4,854.4,12 38 a m,false,12:38am,i don't look like it's 12 38 a m homework was done i was off to bed all||right||mom what do you want,161586
AdBrBoGZmXw,332.8,12 38 a m,false,12:38am,algebra||12 38 a m that's right my sleep schedule||was really messed up i got done with,137171
X3I2OXwQVqI,352.6,12 38 a m,false,12:38am,homework i need to do my homework oh my||god i did the homework 12 38 a m i got||done with the homework for the day in,130053
hArle7L0sHE,503.1,12 38 a m,false,12:38am,listening to delphine's plan I foolishly||assumed lucan's Shop is open at 12 38 a m an attempt to enter with no success||on the way back to my horse the,122571
IODFCaksd3k,673.9,12 38 a m,false,12:38am,like i've been trying this for so long||it is 12 38 a m for me right now||and you know i honestly didn't think i'd,122971
SCT_BAreJOw,1516,12 38 a m,false,12:38am,day one was arrested without incident at||12 38 a m on the first of april||at the parkview apartment complex in,117646
-b5u2Nw4tcw,775,12 38 a m,false,12:38am,all right let's do our homework||12 38 a m great so there's been a dude||in our house for the past what five,108192
WgL1b_x626Y,194.7,12 38 a m,false,12:38am,myself||12 38 a m all right i mean that's a||that's a pretty decent time to go,110098
u4zlxWmB-RU,409.7,12 38 a m,false,12:38am,I'm gonna do my homework I'm gonna be a||good boy 12 38 a m I got done with||homework for the day in about few hours,112175
IHO8gDIV-CY,314,12 38 a m,false,12:38am,however it's now||12 38 a m on friday night||well technically saturday morning,127231
