id,timestamp,token,manual,time,lines,views
BDeJDtkS39s,593.8,9:16 PM,true,9:16pm,A typical shift change of reduced night staff in the control room takes place||9:16 PM July 4th – Harvesting crews working in the western extremities of the organism||set a new,1850628
BSaa5OckD0U,135.9,9:16 PM,true,9:16pm,a Customs Border Protection aircraft was taking off||and that was about 9:16 PM So it was already nighttime||They had just taken off and they contacted the control,1008828
-D7X3yjh5kc,136,9:16 PM,true,9:16pm,a Customs Border Protection aircraft was taking off||and that was about 9:16 PM So it was already nighttime||They had just taken off and they contacted the control,430682
FXJ6zrxuVp0,581.3,9:16 PM,true,9:16pm,"Yeah bruh, time is 9:07 PM||And you sent the message at 9:16 PM And what tf is that font?||Meme: Valentine's day",308295
soPBN-gt3HM,2653.6,9 16 PM,true,9:16pm,What's the time Kasun?||Now it's 9 16 PM We got on the train at 1 15 PM from Kankasanthurai||We got out at,242990
eI-O16IN1Fc,666.6,9 16 PM,false,9:16pm,relationships hours later he had a||change of heart and called 9-1-1 at 9 16 PM an officer pulled over the Green||Camaro Mike King was behind the wheel,293530
qwgVlIO3jqw,190.2,9 16 pm,false,9:16pm,i caught with my now ex-husband on june||24 1990 at 9 16 pm but i don't remember||the details,161826
ewhJeY2nAaY,615.5,9 16 PM,false,9:16pm,Wells Street to buy some Tylenol||a photo captured the exact moment at 9 16 PM when Paula unwittingly purchased||her own death paying 2 39 for a 24 count,114598
4EExXC-UEBw,210.7,9 16 PM,false,9:16pm,efforts of the emerging Services he||pronounced dead at the scene at 9 16 PM an investigation was immediately||launched by detectives from a homicide,123820
wReDDG543Sg,286.6,9 16 PM,false,9:16pm,called 9-1-1 but tragically shade was||pronounced dead at 9 16 PM nearly 13||minutes after the 9-1-1 call was made,150258
QKSb15AANZU,612.9,9 16 p m,false,9:16pm,officially completely done officially if||we look at my phone it is currently 9 16 p m today we got started around four because||we had to get the video started and,3270321
bdQIrbrYSQg,358.3,9/16 p m,false,9:16pm,and this is all dark because it's it's||9/16 p m right now everybody's in bed||so we've already done our glam for the,3072388
tdbOojU9XPw,140.5,9/16 p m,false,9:16pm,just died down on my final supper||it is officially 9/16 p m Thursday July||25th and I won't be eating any food for,2982561
BDeJDtkS39s,594.1,9 16 p m,false,9:16pm,staff in the control room takes place||9 16 p m july 4th||harvesting crews working in the western,1850628
BSaa5OckD0U,135.9,9 16 p m,false,9:16pm,taking off||and that was about 9 16 p m so it was||already night time,1008828
iIr-TSLhOzw,1532.5,9 16 P M,false,9:16pm,ah||9 16 P M my guy has been laying in this bed all||day to get rid of that,1104077
oTU-DEdz0AU,944.5,9 16 p m,false,9:16pm,all right and it says 5 21 2016 and the||time is 9 16 p m is that the time that||the car that was written,763348
NOdYm4GxO8M,238.4,9:16 p m,false,9:16pm,mask all right let's get back to the||story we're telling today at 9:16 p m just after the broadcast of Max Headroom||people beyond searching the building,609674
10qkJsSa7D4,617.4,9 16 p m,false,9:16pm,expected||at 9 16 p m three torpedoes hit each one||more devastating than the last,759606
XeABrLo8DG4,2330.3,9 16 p m,false,9:16pm,apartment for protection lapd arrive at||9 16 p m but they claim they didn't see||any injuries or damage amber refuses to,376787
_43Gs63Bsqk,390.7,9/16 p m,false,9:16pm,and his reply that night May 9th um||9/16 p m he says uh first off thank you||very much for what you do tell me,361698
s-10rEbLWnk,1949.3,9 16 P M,false,9:16pm,and then yeah I started at eight||15 a m and it's now 9 16 P M huh||I did I just went all out,257186
bptJ_JTlRpo,342.2,9 16 p m,false,9:16pm,am gonna go to bed because I need||to get my sleep it is currently 9 16 p m and I'm gonna go to bed and you guys||will see me next when,244748
nwCH9M_Dn0w,502.4,9/16 p m,false,9:16pm,charging it all day long today so right||now you can see the time is 9/16 p m and I've been using this phone a lot so||if I go to my,226550
V83ufarOkp8,263.7,9 16 p m,false,9:16pm,taking off||and that was about 9 16 p m so it was||already night time,248414
HtWMPsPKFvQ,392.9,9 16 p m,false,9:16pm,purple then young alcohol and papaya||so it's already 9 16 p m and||see you at the farm we're leaving at 10,200645
Z4Vs8MIlA88,987.5,9 16 p m,false,9:16pm,blood Eve Clark went missing on 22||December between 9 pm and 9 16 p m after||the police search went cold her father,197385
sBq52Ju8rHU,0,9/16 p m,false,9:16pm,it's dark at the hangar 9/16 p m and||300 whiskey Zulu is no more man 7:07||a m,143774
TQkPlIVVdm8,1008.8,9 16 p m,false,9:16pm,we're finally home||goodbye it is 9 16 p m right now oh my||god i am so tired it's exhausted,130040
c7YZyhL2qXQ,14.9,9 16 p m,false,9:16pm,everyone look at her hat happy new year||right now in astoria it's 9 16 p m on||thursday december 31st 2020 guys it's,130549
