id,timestamp,token,manual,time,lines,views
vfvjWzqgNbg,63.6,5:14am,true,5:14am,"It will be a fun ride today||its 5:14am and we woke up at 3:15am||and we took shower and got ready,its",281772
jp5uA7AJ1Ho,249.9,5 14 am,false,5:14am,floor approaching the room he rented for||novel at 5 14 am it was the last time that he would be||seen alive over an hour later,215842
3poUcKSkOcQ,1567.6,5 14 am,false,5:14am,later he decided how i would answer them||at 5 14 am derek arrived at malbrey farm||the house of kevin commons we know he,199669
nDxchG7gUqc,892.1,5:14 a m,false,5:14am,up the mountain and ladies and gents it||is 5:14 a m which means Zack oh my gosh||just ran right past me but anyways guys,778541
Dsad-Bw9e1Y,2364.5,5 14 a m,false,5:14am,was then spotted heading back to the||University of Rochester at 5 14 a m he||was then spotted on CCTV arriving back,774202
Cz3uPGPkaa8,21.8,5 14 a m,false,5:14am,iceland it's currently 1 14 on my watch||but local time it's 5 14 a m and it's the start of the day even||though we've been awake since,318406
SB7nulAN1g0,18.2,5:14 a m,false,5:14am,how's it going everybody it is 5:00 a m||it's 5:14 a m and I'm here to watch the||Oscar nominations live I'm really not,168867
_8Dn1msWstg,75.1,5:14 a m,false,5:14am,little bit better one sunrise takes||place and that'll be about 5:14 a m central 6:14 a m||Eastern thank you,130637
PXsv1B2ByWg,1540.6,5 14 a m,false,5:14am,time||I'd say a whole night oh it's 5 14 a m okay||how much faster does time go every how,119612
x8FwC-xM86I,97.9,5 14 a m,false,5:14am,let's see how this goes it||says I'm gonna get there at oh 5 14 a m because the only time I can travel is||literally during the night but you know,149205
