id,timestamp,token,manual,time,lines,views
2PNrvG9juxg,610.8,5:51am,true,5:51am,"But it wasn’t like Peggy to miss a call ” At||exactly 5:51am , the manager called Merrillville||Police Department to report Peggy missing",356383
KULbBRgnJ1A,224.1,5 51 am,false,5:51am,it is now||5 51 am they||did epidural,688319
2PNrvG9juxg,610.6,5 51 am,false,5:51am,wasn't like peggy to miss a call||at exactly 5 51 am the manager called||maryville police department to report,356383
37V5KFGCGB0,3.1,5 51 am,false,5:51am,a day in the life of erling Harland it's||5 51 am and it's time for erling to wake||up erling also needs a boost in the,1597175
yJQjqITfPc8,59.3,5 51 am,false,5:51am,but I emanated||anyway it's uh 5 a m 5 51 am I am in||Tokyo for the very first time I am so,163370
_3wmdYfBGqs,2275.7,5:51 a m,true,5:51am,"some four hours away||At 5:51 a m , Metrojet Flight 9268 lifts into the air||-",3146702
zvPAdt7cy7k,2275.7,5:51 a m,true,5:51am,"some four hours away||At 5:51 a m , Metrojet Flight 9268 lifts into the air||-",687079
FjF3i49XAa4,411,5:51 A M,true,5:51am,"could take just one person with him when||he returns home on July 27 at 5:51 A M||Later that night, Mark suddenly gets up from bed,",253486
XYR2R6dlwmE,39.3,5:51 a m,true,5:51am,"George Johnston, lunar blogger at NASA, said in a press statement, ""The eclipse||begins at 5:51 a m||Eastern time as the moon is about to set in the western sky",181664
zTZTL7pKCTA,3.6,5:51 a m,false,5:51am,well good morning welcome to today's||video it is currently 5:51 a m on April||18th Saturday Natalia I have been up,4625794
Wx7JvchzEj8,17.5,5 51 a m,false,5:51am,halloween we're gonna make it just in||time for halloween it's 5 51 a m right||now we did it dubai time oh yeah we,3825732
oNmR2YZO2gw,274.4,5 51 a m,false,5:51am,and be visible in the San Francisco area||about 5 51 a m central time our Pacific||Standard Time rather,1661743
zMDeQmBJDq8,177.2,5:51 a m,false,5:51am,text or call me I'm scared||still no response at 5:51 a m Ben sends||one last desperate message babe please,1192767
HgQRQTwe85k,3.5,5:51 a m,false,5:51am,well good morning welcome to today's||video it is currently 5:51 a m it looks||like a titus having another contraction,949578
4JzUCcuYOuA,121.6,5:51 a m,false,5:51am,or call me I'm scared||still no response at 5:51 a m Ben sends||one last desperate message babe please,894945
zvPAdt7cy7k,2275.6,5 51 a m,false,5:51am,some four hours away||at 5 51 a m metro jet flight 9268 lifts||into the air,687079
Vd37lXRzer8,397.3,5:51 a m,false,5:51am,more time we got a kill during the day||man 5:51 a m okay so slightly better||cool Oh Zeb I now have almost 500,646665
fWkFtMoGG14,224.2,5:51 a m,false,5:51am,very next day but then Kelly leg Coleman||comes back at 5:51 a m and says I'll||smash you boy and then somebody named,307737
FjF3i49XAa4,414.5,5 51 a m,false,5:51am,him when he returns home on july 27th at||5 51 a m later that night mark suddenly||gets up from bed realizing that,253486
jOxxYaq3w6E,17.4,5 51 a m,false,5:51am,be doing a first day of school get ready||with me the time is currently 5 51 a m it is literally so early and i'm so||tired right now but i'm,304508
tI_uX4jIBmY,13.8,5:51 a m,false,5:51am,morning everybody or at least for us||it's good right now it's 5:51 a m apparently whenever we start the vlog||Rory likes to rawr Rory,208721
o0KkYV9gvIA,387.1,5:51 a m,false,5:51am,Earth's penumbra the lighter outer part||of its shadow at 5:51 a m on January||31st the penumbra darkens the moon only,196909
d1KEJMMJvwU,140.9,5:51 a m,false,5:51am,cam just a week ago I don't know what he||was doing up at 5:51 a m this morning||but you know seems like up to no good,194459
XYR2R6dlwmE,39.3,5:51 a m,false,5:51am,said in a press statement the Eclipse||begins at 5:51 a m Eastern time as the||moon is about to set in the western sky,181664
pI_9YNb9p-U,806.3,5 51 a m,false,5:51am,girlfriend was freaking out saying that||max had smoked after this interview at 5 51 a m detective welling then went on to||interview max's girlfriend and this is,122782
btP3BlnqEUg,708,5:51 a m,false,5:51am,that up Chris was on his Facebook until||5:51 a m he went to sleep at nine||thirty three his dad called him he,135365
yIrpGNdHk5g,229.2,5:51 a m,false,5:51am,initial contact and capture happened at||5:51 a m Eastern Time and then it||completed it's hard dock just about 11,120993
wLlL5yY_DLs,340.5,5 51 a m,false,5:51am,first one is Charles to Laurie it||was a time stamped June 29 2019 at 5 51 a m the UTC is a universal||um Coordinated Time and the minus seven,304515
BHKr2XBQmME,393.2,5:51 a m,false,5:51am,it's um||5:51 a m and no we're not just waking||up is the only time that you ordered,107106
It3iNlMhxFQ,828.1,5 51 a m,false,5:51am,sixty-one-year-old carlton's death was||driving down the road at approximately 5 51 a m on the shoulder walking in the||dusk carlton saw his brother naturally,105659
