id,timestamp,token,manual,time,lines,views
04MZa2YNowM,271.1,2:38am,true,2:38am,The fire was spreading rapidly through the ship’s narrow wooden corridors||By 2:38am around half of the ship's decks were on fire||The SS Noronic has been,668253
RkZgKnLeQ1Q,479.4,2:38am,true,2:38am,"back||Then, at almost 2:38am , Lieutenant Tom Drew finally gave the order to attack||The First Coalition Attack",295213
yxmW1XqDrXk,1147.9,2:38 AM,true,2:38am,"-Oh my God||- 2:38 AM||-I decided, ""I can't sleep until I redo a new piece""",867696
eE2tDhva5pM,320.4,2:38 am,true,2:38am,CCTV caught the victimâ€™s car about 100 metres from where it was finally abandoned||2:38 am The footage from the ATM at Circuit Road were taken at 3:06 am||That,210503
zxRgfBXn6Mg,181.5,2 38 am,false,2:38am,h hour the start of the air war is||scheduled for 2 38 am on the 17th of january two hours||before h hour,11293646
zxRgfBXn6Mg,382.2,2 38 am,false,2:38am,abreast||as they wait for precisely 2 38 am they||watch the compounds through their,11293646
zxRgfBXn6Mg,398.9,2 38 am,false,2:38am,outside||at 2 38 am h hour desert storm begins||the apaches unleash a furious reign of,11293646
n5QLA9EeIVU,408.2,2 38 am,false,2:38am,myself it is super early in the morning||here 2 38 am as i'm recording this so if i'm||misspeaking your stuff that's probably,1064216
yxmW1XqDrXk,1145.6,2 38 am,false,2:38am,very late you can't see my clock||in the screen recording oh my god 2 38 am i decided i can't sleep||until i redo a new piece wow,867696
04MZa2YNowM,270.9,2 38 am,false,2:38am,the ship's narrow wooden corridors||by 2 38 am around half of the ship's||decks were on fire the ss neuronic had,668253
mnqTBEkNCM0,395.3,2 38 am,false,2:38am,Iraqi territory in struck radar sites||near the border at 2 38 am these were a||critical first Target as it slowed,513815
KBObiJUPQL0,631.9,2 38 am,false,2:38am,before walking around a well-guarded||Boathouse and lake at 2 38 am a camera||captured him walking towards the,793133
ftg_n1jWgYk,889.4,2:38 am,false,2:38am,yeah it is 3:30 in the morning right at||2:38 am I just ate yogurt think had no||like oatmeal strawberry great apples,298843
z_ZOWoCDGYQ,544.2,2:38 am,false,2:38am,like what am I supposed to say that is||2:38 am right now and yeah so I'm gonna||take a quick shower and then go,292081
bqrJ8JuuWAA,38.2,2 38 am,false,2:38am,okay so i'm back i'm posting editing||this at 2 38 am so bear with my dumb ass if there||are any mistakes,156099
X-1SK6sVqlQ,1127.5,2 38 am,false,2:38am,pass out again||i checked my phone and it said at 2 38 am i had been out for around an hour i||began to make my way up,166798
RkZgKnLeQ1Q,479.6,2 38 am,false,2:38am,update and then turned back||then at almost 2 38 am Lieutenant Tom||Drew finally gave the order to attack,295213
53JUTZhGPQk,658.5,2 38 am,false,2:38am,wi-fi will be faster||2 38 am i'm walking home||it's really hard to see now,147213
epIhy-eJcxY,309.3,2 38 a m,false,2:38am,that call was made on the 15th of July||2017 at 2 38 a m and swiftly after the||Pocono Mountain Regional uh police they,1553841
c7kDOJ4NdwY,100.5,2:38 a m,false,2:38am,so we're going to do that tonight right||now it is 2:38 a m we have some time||left before 3:00 a m,1084718
UlqinvQ4HiQ,2258,2 38 a m,false,2:38am,and we were ready to go||at 2 38 a m in the 17th of January in||1991 the pre-dawn silence was shattered,544525
DwGN1OQEBsU,14,2 38 a m,false,2:38am,to bed bedtime before snapshot last||night I ended my stream at around 2 38 a m and then at 2 45 a m Jay Wells||tweeted out there's a shiny,1367127
2jYY_9gXupE,683.4,2 38 a m,false,2:38am,rival placement now||at this current time of october 1st at 2 38 a m in the morning||we're grinding on the road to glory guys,382513
Urcs6Jj63D0,606,2 38 A M,false,2:38am,but yeah let's see when McDonald's comes||it's 2 38 A M which isn't that much time but I think||it's time enough for us,513132
e4dnXk5tr5c,270.3,2:38 a m,false,2:38am,degrees Celsius so the weather app is||showing 32 degrees Celsius at 2:38 a m and I think this might be correct the||location I live at it's slightly,362869
jNrDxnzE5r8,2376.8,2 38 a m,false,2:38am,being like she was last seen||walmart buying cheetos at 2 38 a m like||i actually,279245
eLoDXVcM0oc,717.9,2 38 a m,false,2:38am,flashlight launching to a Luna transfer||orbit from space launch complex 40 at 2 38 a m eastern time so very early in the||morning for us here in the U S,227629
Z2X9PAbu9js,2247.8,2:38 a m,false,2:38am,to say Livingston you and your people go||and we were ready to go at 2:38 a m and||the 17th of January 1991 the pre-dawn,207761
3uKNx6P3Up8,6.7,2 38 a m,false,2:38am,magnitude 5 0 Quake hit the province at||2 38 a m people woke to heavy shaking||and rumbling with some damage reported,178270
3uKNx6P3Up8,27.2,2 38 a m,false,2:38am,you perhaps let's confirm first for||those of us that woke up at 2 38 a m to||walls trembling and dogs barking it was,178270
eoloDfFneo4,941.5,2 38 a m,false,2:38am,they're going out||2 38 a m the two women right faith in her||roommate leave the bar because the,204918
zMLPPsqcucU,30.2,2 38 a m,false,2:38am,equinox and this is happening on the||20th of march it's happening at 2 38 a m pacific and 10 38 a m||uk time now this is always,167783
eE2tDhva5pM,318.3,2 38 a m,false,2:38am,victim's car about 100 meters||from where it was finally abandoned 2 38 a m from ita circuit route was taken at||3 06 am,210503
Mc8bNmx6OmU,432.5,2 38 a m,false,2:38am,just to find out exactly you know how||they've been dealing uh post that 2 38 a m Tremor that happened of course uh||the epicenter being the East Rand,123350
6xEFvVfaU3w,101.8,2 38 a m,false,2:38am,house at this time of night||it was 2 38 a m i went to the back side||of the house where the noise had come,121489
ZEJOCOe402w,291.9,2 38 a m,false,2:38am,me drinking the two-week old warm Coke||beside my bed at 2 38 a m one time I||drank some tea that was sitting beside,132459
