id,timestamp,token,manual,time,lines,views
XuyaqvQ2_pg,459.6,11 36am,true,11:36am,"so it will be difficult to cut through||Then, at 11 36am , they exited Eng Hoe Meng trading shop||We spoke to the shopkeeper",251373
-NCSasVM7Kc,334.8,11:36 am,true,11:36am,"Nothing unusual, one might say||Then, all of a sudden, at 11:36 am , the deck on||both sides of the pylon number nine collapsed at",535354
XmjKODQYYfg,861.7,11:36 am,false,11:36am,you||11:36 am 15th of september 1940||Luftwaffe formations cross the English,7623755
U5QG-I9Ced0,573.6,11:36 am,false,11:36am,pretended to be dead||11:36 am the gunman exit the library and||head down the hall toward the science,4031490
yW-n9i3COq4,1357.9,11 36 am,false,11:36am,before Harris and clebow left the room||at 11 36 am began wreaking further Havoc around the||school,3516379
mx5aJGUXCCk,960.5,11 36 am,false,11:36am,operation the reactor core isolation||cooling system ceased to operate at 11 36 am the system was unsuccessfully||restarted resulting in the heat within,1026443
nF7ShkZaaqY,561.1,11 36 am,false,11:36am,been marred with torrential rain||at around 11 36 am a 210 meter long||section of the bridge around pylon 9,646806
Js9gicdW1no,278.9,11 36 am,false,11:36am,tomorrow okay so officially the check-in||day April 25th 11 36 am but this is the||update chicken so I have a weird like,404344
-NCSasVM7Kc,334.8,11 36 am,false,11:36am,unusual one might say||then all of a sudden at 11 36 am the||deck on both sides of pylon number nine,535354
fbtJozcFiaA,437.9,11 36 am,false,11:36am,interesting the timestamp is given 229||1990 11 36 am this is an episode many people have seen||for its highly substantial look into the,283539
fbtJozcFiaA,437.9,11 36 am,false,11:36am,interesting the timestamp is given 229||1990 11 36 am this is an episode many people have seen||for its highly substantial look into the,283539
6t13q4Ar2ak,863.2,11 36 am,false,11:36am,the nation hangs upon its outcome||11 36 am 15th of September 1940||luftwaffe formations across the English,373183
oANvEklxWGc,61.7,11:36 a m,true,11:36am,Parks in charge of the city police||Parks arrives at 11:36 a m just 3 minutes after the gunman||fires his first shots and,127470
X5V7Sk6d5dc,120.6,11 36 a m,false,11:36am,the drill guys||starbucks let's go that's it it's 11 36 a m i need something to wake me up but i||want something vibey,5235229
CcKKnH8agBE,1540.1,11 36 a m,false,11:36am,time what's the time i||don't know what time it is it's 11 36 a m amazing||mommy hasn't seen the place up and,3779807
2IFT95hg3cQ,53.4,11 36 a m,false,11:36am,Michael's on wire and that they said||that they were called at around 11 36 a m just before midday today to reports||that a body in the river wire close to,697716
2IFT95hg3cQ,369.2,11 36 a m,false,11:36am,the statement goes on to say we were||called today at 11 36 a m to reports of||a body in the river wire close to,697716
2IFT95hg3cQ,818.3,11 36 A M,false,11:36am,that activity it says Lancashire police||we will call today at 11 36 A M to reports of a body in the river wire||close to rawcliffe Road an underwater,697716
o4e3Bch4Wxg,167,11 36 a m,false,11:36am,and try to confront the shooter you will||see them come into the frame at 11 36 a m but they will retreat back to the end of||the hallway after hearing gunfire and,982327
wOB0qqi_wxc,310.9,11 36 A M,false,11:36am,what time is it||it's 11 36 A M hey Siri what's today's date||it's Thursday March 23 2023,576255
RBehZdqf1Ho,198.7,11 36 a m,false,11:36am,yeah it was an article written today by||Forbes uh 11 36 a m wow that's insane||where were the rest of the news people,376787
T2Qktoc8B14,391.3,11 36 a m,false,11:36am,so you'll be fine then with a group||1990 at 11 36 a m oh here we go||they're going in,246707
mj5m_tz4Bjk,858.4,11 36 a m,false,11:36am,outcome||11 36 a m 15th of september 1940||luftwaffe formations cross the english,605375
K4fFVg9TzWY,55.8,11 36 a m,false,11:36am,but in part of which it said we were||called today at 11 36 a m to report of a||body in the river wire close to rawcliff,182862
-1vf0vLrkNI,32.1,11 36 a m,false,11:36am,so i'm about to get dressed it is||11 36 a m i literally just woke up||i'm about to get dressed and do my,173595
qzf_SZ5Vzus,247,11:36 a m,false,11:36am,spacecraft will undock from the ISS at||11:36 a m UAE time and it will take||around three and a half hours for the,149331
ZHq-lSRSK1g,102.7,11 36 a m,false,11:36am,spotted him he runs away as shots are||fired three minutes later at 11 36 a m officers are in the same hallway||bullets from the shooter's rifle grazing,144019
NkXHBGnW7t4,1352.7,11:36 a m,false,11:36am,spree before Harris and Klebold left the||room at 11:36 a m and began wreaking||further havoc around the school SWAT,123082
qE894JhTD4k,1180.2,11 36 a m,false,11:36am,excuse me it's the middle of the day||it's 11 36 a m and nobody's working||we've got,115700
QW64Ve8fk5s,152.6,11 36 a m,false,11:36am,in a statement Lancashire police said we||were called today at 11 36 a m to||reports of a body in the river wire,101239
z2Zu_2C-sYs,6.4,11 36 a m,false,11:36am,Thursday February 23 2023||11 36 a m I'm standing here in front of||the North Charleston South Carolina city,147916
