id,timestamp,token,manual,time,lines,views
Q7bg8YZV2MA,197.1,6:45pm,true,6:45pm,"Dear mother, 7pm time has been designated for Nikah||Peer sahib will come at 6:45pm … Hmm…||I have talked to their brother",2718440
6PU2DjCwuOo,268.9,6:45pm,true,6:45pm,"A milkman had||seen Julia Wallace alive at 6:45pm , meaning that Wallace, a heavy smoker in his 50s with||a kidney disease, would have",1469695
qwUT-bH-XaA,37.6,6:45pm,true,6:45pm,after 4 hours departure||I'll be in Manila tomorrow at 6:45pm a little nervous||but I can't wait for this moment,592742
1tH3fqeVkGE,206.7,6:45pm,true,6:45pm,"the small bulletin board outside, a note was placed||It read, ‘Osborne House, January 22nd 6:45pm Her majesty the Queen breathed her last at 6:30pm surrounded by her children and",496343
zWWmgfuPNDQ,129.2,6:45pm,true,6:45pm,"5:45am,||If you promise someone to meet by 7pm, you should be there by 6:45pm||What does not having time management means,",150482
MabEFedKxpE,317.3,6:45pm,true,6:45pm,"and the disappearance of Sherry||When he was brought in for questioning at 6:45pm , he assured Beavercreek officers that||he was as worried about Sherry as everyone else",126961
nUHEPmg0sPo,254.2,6:45 pm,true,6:45pm,15 minute mark so I'd||probably say that I got to the party at 6:45 pm If I said that I got to the party at 6:42||pm you might,2131200
MdNJwQbqDlM,809.7,6:45 PM,true,6:45pm,"Instead she spends most of that day sleeping on and off||It wasn't until 6:45 PM that Sunday,||that Wendi finally calls the police",1540759
6joWQMlxVQQ,596.6,6:45 pm,true,6:45pm,"I can do to improve my videos here||But I don't know it is 6:45 pm right now||I'm about to go to bed, nah",1304603
SJQXE9vnhYo,322.2,6:45 pm,true,6:45pm,"- I wanted to know what time the sun sets||- Yeah, so the sunsets around 6:45 pm to seven||- Is that a common occurrence throughout the year,",1016518
Iyjyyz0eM5s,306.8,6:45 pm,true,6:45pm,- I don't know||Morning ti- 6:45 pm - We slept for 21 hours?||-,984819
NvfcEP2ANk0,1401.4,6 45 pm,true,6:45pm,cardiac arrest and they tried to||revive him but their efforts were in vain at 6 45 pm on may 12 rodney david marx was pronounced dead||he was only 32 years old,849239
oxjMFydUg6s,518.6,6:45 PM,true,6:45pm,"Here's the timeline||September 8th, 6:45 PM||The family leaves Yellowstone",785375
ZKYeMnyvGUU,1225.4,6:45 PM,true,6:45pm,Justin is tired so we can put Justin to sleep||It's 6:45 PM so I guess my babies are starting||to slowly get tired,813731
e1troQ-GeFo,133.6,6:45 pm,true,6:45pm,"been dispatched to Vonholdt’s home after receiving||a 9-1-1 call, at about 6:45 pm||The victim had",681651
NRqCsF5n78M,822.4,6:45 PM,true,6:45pm,"I want you to hear the little tune it plays||Attention please, it’s now 6:45 PM||OK, and now I’ve saved the best until last",630444
40QssgW6tH0,500.6,6:45 PM,true,6:45pm,"after that, Rodney went into cardiac arrest||Within 45 minutes, he was pronounced dead at 6:45 PM on May 12th||This was obviously shocking to the people on the base because deaths",773890
ontJjIJU8lE,448.3,6 45 pm,true,6:45pm,in a rush before she left she stated that||Michelle stopped by her at about 6 45 pm and said||that she left something in her car and she will be,658144
wpCUQsOA1UA,259.1,6:45 pm,true,6:45pm,"Now, it is 8 pm||We left the border at 6:45 pm||After the border, I have come to the first town which is Danane",550166
IW7peTzDhIw,2026.1,6:45 PM,true,6:45pm,"is now at hand||By 6:45 PM , the two-hour struggle for Little Round Top||brought repeated but as yet unsuccessful",432461
Fd2xbk_jQ80,438.7,6:45 pm,true,6:45pm,Soon the storm||was growing worse and by 6:45 pm Charlie and the rest of the crew were growing more concerned||by the increasingly heavy,410767
zoNFA4j6Njg,392.7,6:45 PM,true,6:45pm,"But, eventually again, we got on a plane||at around 6:45 PM Eastern,||so, we'd already been doing the travel thing",262188
wMm5ytXgQkE,626.2,6:45 pm,true,6:45pm,"of the next several hours, but she refused||Then, at around 6:45 pm , Nam lost consciousness,||prompting his wife to contact 9-1-1",212594
n2GmwJht40g,35.4,6:45 PM,true,6:45pm,"at 36,000 feet and they expected||to be on the ground at bombay by 6:45 PM GMT or 12:15 am As they passed the city of aurangabad||at 6:26",221108
aClnKVe054I,384.6,6 45 pm,true,6:45pm,to buckaroo bill's barbecue grill in west||yellowstone from 6 45 pm to 7 02 p m it was a quick 15 minutes so||it sounds like,177706
VfG5jWksYhU,512.6,6:45 pm,true,6:45pm,"knife||The incident reportedly occurred at around 6:45 pm after the suspect, Carla Couperthwaite,||began shouting at a male patron because she",171804
f9H04tdsR0E,221.4,6:45 PM,true,6:45pm,"you list that? Seven,||7:45 PM or 6:45 PM last night||There's also the motion that",165249
btKMFT7h7u0,1176.9,6:45 PM,true,6:45pm,ROBERT STACK||VOICEOVER : 6:45 PM Vasquez enters an alleyway a few hundred feet||from the crime scene,225485
cTk1zF7onA0,930,6 45 pm,true,6:45pm,mendenhall glacier and lake from a different||perspective getting back into town around 6 45 pm juno was empty and i mean like completely empty||so instead of hustling back to,191614
i696wKj1O6s,597.7,6 45 pm,false,6:45pm,the message an emergency curfew was||announced to be in effect from 6 45 pm onward||this is the activation of the emergency,3698083
i696wKj1O6s,604,6 45 pm,false,6:45pm,at 6 45 pm this date the los angeles county||emergency operations center has||announced,3698083
WSk9BQ2IZGY,334.6,6 45 pm,false,6:45pm,happen to be in georgetown last night||around 6 45 pm if you were there you may||have seen a man shot to death outside,2807663
mLPGMZvqxV8,293.6,6 45 pm,false,6:45pm,at the time and realized it was only||about 6 45 pm and the tour they had||scheduled at the sanatorium was not,3996437
ZOLJQzf1qmc,441.8,6 45 pm,false,6:45pm,on a thursday||at 6 45 pm on a thursday 15 minutes||before,2832310
nUHEPmg0sPo,257.7,6 45 pm,false,6:45pm,minute mark so i'd probably say that i||got to the party at 6 45 pm if i said||that i got to the party at 6 42 pm,2131200
1MUt5FNocqs,389.4,6 45 pm,false,6:45pm,living room where she falls asleep||on the couch at 6 45 pm about 31 minutes||later,2102094
J9NkL6NxgvQ,234.2,6 45 pm,false,6:45pm,a spin together||before they parted ways at about 6 45 pm he had returned home and she was doing||the same,1890955
