id,timestamp,token,manual,time,lines,views
oxiHsFccfkQ,145.3,12 53 pm,true,12:53pm,airport was at an elevation of about 2 900 feet||it was 12 53 pm and bangalore atc had the||plane on radar as the plane kept descending,774648
unr3LsTRaqI,578.2,12:53 pm,true,12:53pm,"one was wounded by the gunshot itself||*1 - The Fort Lauderdale Airport Shooting At about 12:53 pm , on January the 6th of 2017,||gunfire erupted near the baggage claim in",180444
8oeihtRroS0,947.6,12:53 PM,true,12:53pm,"and I definitely forgot I was vlogging and I fell asleep||So it is now, 12:53 PM And I didn't go to bed till 5:00 AM||And tonight I'm",185579
aClnKVe054I,1102.8,12 53 pm,true,12:53pm,during the month of september these were on september 6th from 12 41||to 12 53 pm on september 9 september 23rd and september 25th||from 1005 am to 10 22 am,177706
aClnKVe054I,1144.3,12 53 pm,true,12:53pm,chad's house two days before on friday september 6||from 12 41 pm until 12 53 pm a total of 12 minutes he was there on||the ninth which we just outlined,177706
WsRsXNcn3ew,626.5,12 53 pm,false,12:53pm,yeah that seems smart september||september 9th 12 53 pm district court||courtroom number four,7583756
m26mFKKJyZU,203.8,12 53 pm,false,12:53pm,and the vice president was the direct||target of that rage at 12 53 pm senators members of congress vice||president,2392803
oxiHsFccfkQ,145.3,12 53 pm,false,12:53pm,elevation of about 2 900 feet||it was 12 53 pm and bangalore atc||had the plane on radar as the plane kept,774648
iXoKH11OfZ4,38.4,12 53 pm,false,12:53pm,instigated the initial breach at the||peace circle at 12 53 pm actually no ray||epps is not a proud boy but mysteriously,307922
2iW4Xi8TJ-g,499.7,12 53 PM,false,12:53pm,this will be happening at um||12 53 PM Pacific and 8 53 PM UK time||this is at one degree 32 minutes of,225360
h26zt3jzIHs,416.9,12 53 pm,false,12:53pm,we go||all right september 9th 12 53 pm district court courtroom number four all||right we're going to court,502648
aClnKVe054I,1102.8,12 53 pm,false,12:53pm,these were on september 6th from 12 41||to 12 53 pm on september||9 september 23rd and september 25th,177706
aClnKVe054I,1144.3,12 53 pm,false,12:53pm,two days before on friday september 6||from 12 41 pm until 12 53 pm a total of 12 minutes he was there on||the ninth,177706
N9gcQF6Sg_I,261.5,12 53 pm,false,12:53pm,who are we ringing||oh september 9th 12 53 pm district court caught room number four||witness,157310
ctyUJlQ7-xY,121.3,12 53 pm,false,12:53pm,the actress shared a video of her eating||with the family around 12 53 pm on Sunday afternoon on her official||Instagram page hours before she died,144965
EspH3cwECWg,162.4,12 53 pm,false,12:53pm,call my best attorney f white september||9th 12 53 pm district court courtroom number||four,120895
XFayqS6ObvI,540.3,12 53 PM,false,12:53pm,permit applications were put on halt||at 12 53 PM Mark McKenzie took a photo||showing blue skies with white clouds,152828
m26mFKKJyZU,212.4,12:53 P M,true,12:53pm,"RAGE||AT 12:53 P M||SENATORS, MEMBERS",2392803
ZucgRos-_1w,573.5,12:53 p m,false,12:53pm,work September 9th||12:53 p m district court courtroom||number 4 witness please continue your,12677395
_-wGv5-nCLQ,212.2,12 53 p m,false,12:53pm,get me the hell out of here mate f white||that's that september 9 12 53 p m district court||courtroom number four oh,4410425
SMVS7wlpbyw,660.2,12 53 p m,false,12:53pm,9th||12 53 p m district court courtroom||number four,3266182
y4rLZ_H7J20,143.3,12:53 p m,false,12:53pm,tilted and stuff but a little early in||the day it's 12:53 p m and a lot of the||TV's aren't really on oh look TSM Daquan,2895701
l3W-YrxfQx0,21.4,12 53 P M,false,12:53pm,a watch too it's actually like a||sundial according to my Mercedes it's 12 53 P M like the kid who gets bullied at school||I'm just like covered in plungers,2641392
aUITW_hB0I0,601.2,12 53 p m,false,12:53pm,my lawyers f white september 9th||12 53 p m district court courtroom||number four,1451840
ls9D9g3peQo,67,12:53 p m,false,12:53pm,performance was actually a countdown at||12:53 p m August 27th the island of||Krakatoa exploded with one of the most,1473746
NW6cGr76R8w,234.4,12 53 p m,false,12:53pm,even did this one f white||september 9th 12 53 p m the district||court courtroom number four oh it's the,941333
Oi9TIc707m4,936.5,12 53 p m,false,12:53pm,morning morning jack morning sophie oop||it's 12 53 p m now i have to take a||shower for me yeah me too bye,825115
5NmNr43bCrk,166.8,12:53 p m,false,12:53pm,which date this was I'm sorry||November 5th at 12:53 p m we have rests||in peace kevin sampson i'm truly sorry,712074
Q0V13o7Zhgw,223.8,12:53 p m,false,12:53pm,that Eric Holder was apprehended around||12:53 p m on 900 block artista||Boulevard you see the video there we got,518308
1WJng12VuaE,484.9,12:53 p m,false,12:53pm,lawyer||September 9 12:53 p m district court||courtroom number four witness please,477725
LQIJSLDrW6I,81.6,12:53 p m,false,12:53pm,wind isn't but it's perfect timing at||the moment because it is currently 12:53 p m on Mondays and we just got back||from haleakala crater we had a sunrise,457925
AZ0wTz2mA4g,924.4,12 53 p m,false,12:53pm,edited and posted it is||it is 12 53 p m we gotta have this video||up by 5 pm today yeah i just want to,458539
Vna5qlPUgMc,1016.3,12:53 p m,false,12:53pm,what I mean yeah all right so it's||currently 12:53 p m we must have waited||long enough because we can now swap,410425
prlmJQAf1ns,379.7,12 53 p m,false,12:53pm,breaching of the outermost barricade||took place at 12 53 p m so let's go||through the facts,390089
qUD6xMUmZHY,189,12 53 p m,false,12:53pm,this turn back and backfire on me||september 9th 12 53 p m district court||courtroom number four oh okay,289946
UHPEuFXiwUM,998.7,12:53 p m,false,12:53pm,you got knocked it it's time for||bed bro it's like what if 12:53 p m it's not time for bed whoa rolling away||what you came all the way,286034
4n1hbkMANw0,63.9,12 53 p m,false,12:53pm,hyper chicken what september 9th||12 53 p m district court courtroom||number four,309336
mhxqJuj63SY,162.9,12 53 p m,false,12:53pm,help break me out of this jail||september 9th 12 53 p m district court||courtroom number four yeah it's phoenix,575448
vvpxsKNIjkI,703.9,12 53 p m,false,12:53pm,hi guys so today is another day it's um||september 22 it's 12 53 p m um||i did one of my schedules,233841
Iww0j0-7pK4,333.5,12 53 p m,false,12:53pm,9th||12 53 p m district court courtroom||number four i'm surprised i was able to,247616
KO1SN4GvboA,135.7,12:53 p m,false,12:53pm,date so it's on that twelve of the||ninth 2017 so time is at 12:53 p m that's your start time your end time as||you can see it's a,331686
yh-zVPQE-24,894.9,12 53 p m,false,12:53pm,she shared a video of herself eating||with the family around 12 53 p m everything seemed normal right now||this one will control him i told him,206559
C8R0Xfn6w1g,94.9,12:53 p m,false,12:53pm,exchange is that correct||yes on June 13th at 12:53 p m oh no I'm||sorry,194466
RzjNvDlCoYU,233,12 53 p m,false,12:53pm,september 9th||12 53 p m district court wait it's||almost 12 53 now,317116
nCS0Au0Ghk0,617.2,12 53 p m,false,12:53pm,critters||also notice it is july 26 at 12 53 p m so this is real time||and later in the day at like sunset or,147372
fMrq-sxRj1Q,704.9,12 53 p m,false,12:53pm,a m||June 12 53 p m I guess||June 12th is mu2 Day isn't a three going,132234
-7bDl4b8pfw,289.5,12 53 p m,false,12:53pm,an attorney sweet||september 9th 12 53 p m district court||courtroom number four oh wait please,134604
32fQs-26VH4,319.5,12 53 p m,false,12:53pm,attorneys||september 9th 12 53 p m district court||courtroom number four witness,127763
cBEUeBlwzQg,1027.9,12:53 p m,false,12:53pm,do you want to say yeah I want||to say that it it's a 12:53 p m it's||Friday October 21st and I am working at,125924
