id,timestamp,token,manual,time,lines,views
9BUiX1zOiGE,496.3,9:42am,true,9:42am,"name after that||Either way, as you can see here, this is the best par, 9:42am , I remember this text, this||message was sent the very next morning",12369711
dBkcZjruwq4,317.1,9:42am,true,9:42am,"reported clear visibility with no issues||At 9:42am , the Star Ariel made its last transmission,||again indicating no issues with the flight",113178
0QmZR06FutI,410.9,9:42 AM,true,9:42am,"the monitors||The doctor came in, he broke her water||He ruptured her water at 9:42 AM and she's got an IV now and she's got all of her bracelets",2270494
j0FlXQblNGQ,29.5,9:42 AM,true,9:42am,to just use it for that||It is currently 9:42 AM and I have 85||battery,1632162
JAfFHLRMj44,5,9:42 am,true,9:42am,"Aryan: Welcome back, it's 9:42 am , and this morning is becoming all the more amazing with||me talking and Arpan playing the guitar||Arpan usually speaks very less",160975
bZlAvnVgcwk,174,9 42 AM,true,9:42am,CENTER||LASTLY AT 9 42 AM POLICE||SAY HE ROBBED A NEARBY QUIKTRIP,115668
5uJUS4HZqfA,322.7,9:42 am,true,9:42am,"Kirk Johnson discovered Prince's lifeless body||in an elevator at his house around 9:42 am||He had no pulse, and he wasn't breathing",106493
zJE87XlMCQA,53.7,9 42 am,false,9:42am,in the firebase z speed runs||at 9 42 am 9 42 in the morning i get a||text,561030
EEY95sYHzL0,179,9 42 am,false,9:42am,plus rep comments look plus rep comment||at 27th november 9 43 am one at 9 42 am the same day another one at 9 42 a m and||you've heard going,383107
hOqu17Cl2Bg,16.3,9 42 am,false,9:42am,what year is it||it's 9 42 am not it's not the year 1936||i haven't time traveled yet mate,143049
KRE8nAucPj8,29,9 42 am,false,9:42am,clouds||the clock strikes 9 42 am and all of a||sudden for reasons unknown,196668
hVrbeLMd2hk,1002.2,9 42 am,false,9:42am,the first call to 9-1-1 was received at||9 42 am Cho went to the second floor of Norris||Hall entered classroom 200 which was,388446
OrP6zs1FYqY,1219.2,9:42 a m,true,9:42am,"every detail? - Oh, well||That morning I woke up at 9:42 a m||Shane laughs",1342559
KRE8nAucPj8,29.2,9:42 A M,true,9:42am,"and see airplanes flying high, weaving in and out of dark clouds||The clock strikes 9:42 A M||and all of a sudden, for reasons unknown, you and everyone else",196668
9BUiX1zOiGE,499.8,9:42 a m,false,9:42am,and then as you can see here this is the||best part 9:42 a m I remember that this||text message was sent the very next,12369711
2LvokiPm8ik,899.8,9 42 a m,false,9:42am,as of right now thursday december 10th||at 9 42 a m my server is trying to be repaired||there's a significant corruption,10341196
wBLLDbHmLdg,200.2,9:42 a m,false,9:42am,know don't count on that but we'll see||9:42 a m and I've started my walk with||cookie I've been hydrating and I'm,2057041
0QmZR06FutI,410.3,9 42 A M,false,9:42am,the monitors the doctor came in he broke||her water he ruptured her water at 9 42 A M and she's got an iv now and she's got||all of her bracelets,2270494
j0FlXQblNGQ,29.8,9 42 a m,false,9:42am,really wanted to just use it for that it||is currently 9 42 a m and I am at 85||battery I just woke up just kidding it's,1632162
IO4MXFF6Dzg,1300,9:42 a m,false,9:42am,October 23rd 2077 they hit New York City||in Pennsylvania at 9:42 a m and they||hit Boston and Washington DC at 9:47,1629125
KIvIJ_uHKPk,34.7,9:42 a m,false,9:42am,right now we got a storm rolling in here||right now it is 9:42 a m we've got a||storm rolling in here around 3:00 so the,963869
zcoYKuoiUrY,787,9:42 a m,false,9:42am,report we can see the effect that this||zone switching had at 9:42 a m the||first organized group of demonstrators,1178000
C7fodj_EgOo,27.5,9 42 a m,false,9:42am,day so i guess we start off||right here i just woke up it's 9 42 a m i wake up at around nine every||day first thing i,597781
cWt5gStPQdw,725.4,9 42 a m,false,9:42am,be also noted that between the hours of||10 30 pm on October 6 in 9 42 a m on||October 7th while Christopher is,691742
PUvA0MbnU38,10.3,9 42 a m,false,9:42am,this bounty got put on my||head it was me myself and I it was 9 42 a m to be exact I was actually on my way||home in my little tiny Toyota,630654
Bg8q6QLKoPQ,1694.1,9:42 a m,false,9:42am,sick I cannot believe all their faction||like we're recording this at 9:42 a m on a Friday so I imagine like they had||to be at school er I,435282
rB1aGtRpxAw,83.4,9 42 a m,false,9:42am,basically the time i took the phone off||the charger was at 9 42 a m and as you can see now it's almost||11 p m,387959
EEY95sYHzL0,183,9 42 a m,false,9:42am,november 9 43 am one at 9 42 am||the same day another one at 9 42 a m and||you've heard going back look there's one,383107
sNkOMuCYXqY,501.5,9 42 a m,false,9:42am,sore to work out||at 9 42 a m rachel pulls up to her||driveway enters the house heads for the,286113
HWGNLDCEwmc,1695.4,9:42 a m,false,9:42am,thick I cannot believe all their facts||like we're recording this at 9:42 a m on a Friday so I imagine like they||had to be at school er I,247843
6IrpEXTB99U,0,9:42 a m,false,9:42am,good morning guys it is 9:42 a m on||Monday okay the third day of me being in||LA and you know what,162269
hnLO4B0Dd3k,24.6,9 42 a m,false,9:42am,what time of day it is right now it's||it's 9 42 a m and this guy is playing||wolf like a madman like he's trying to,167249
KSmJ_801Ljk,378.3,9 42 a m,false,9:42am,was um the october 10th uh we're||investigating login issues tweet was 9 42 a m the october 11th one was,128898
KSmJ_801Ljk,380.8,9 42 a m,false,9:42am,the october 11th one was 9 42 a m so it's it's at the point where i even||saw,128898
-aA_0zmkiZY,159.9,9:42 a m,false,9:42am,happen in the game also it's it's like||9:42 a m I forgot to render this video||out last night and now I got to drive,128592
IBvLGA3OyZc,703.5,9 42 a m,false,9:42am,what time is it||the time is 9 42 a m thank you could||never stop me,133121
bZlAvnVgcwk,168.3,9 42 a m,false,9:42am,shop in the same strip center||lastly at 9 42 a m police say he robbed||a nearby quik trip,115668
j5oVAI96hBM,888.9,9 42 a m,false,9:42am,now the hell were you talking about okay||march 15 2015 9 42 a m let's go make||breakfast it's the next food forum event,116599
ZqlRhDu9-4g,289.8,9 42 a m,false,9:42am,call options with a 79 strike and then||you know so that was at 9 42 a m and then i ended up getting out of it at||9 47 so i was,127035
bE0Ztnvuy-8,10.7,9 42 a m,false,9:42am,pretty today okay guys so today it is||currently at 9 42 a m we're gonna go eat||the cabawa for a bit and then we're,107856
