id,timestamp,token,manual,time,lines,views
qd8Pb_mzQ1o,105.5,11:20pm,true,11:20pm,shift that fateful night||According to her co-workers she got into her car around 11:20pm and drove off into the night||Nobody else left with her,2951688
ObxbeM2eAjU,170.7,11 20pm,true,11:20pm,"was the last place that Raonaid was seen alive||Raonaid left the pub at approximately 11 20pm that evening planning to meet up with friends||again later on, she never arrived that",572369
NOyTElTlh80,648.6,11:20pm,true,11:20pm,"use it in an inter-galactic war||By 11:20pm WTTW was airing a perhaps not so different type of shapeshifter, and like WGN,||it",375223
NOyTElTlh80,780.6,11:20pm,true,11:20pm,"They had done this, because, they had no other choice||at 11:20pm all the WTTW engineers had left the, leaving pre-recorded material to simply||reel itself",375223
SPnH6MuQrik,220.6,11:20PM,true,11:20pm,"“He’s not a witch ”||Over an hour later, at 11:20PM , Clear is being interviewed by the FBI, explaining that she||saw and heard Alex and",334164
gwOb1N-RVV4,489.8,11:20pm,true,11:20pm,"to land straight away||Lined up with the runway, the landing gear was lowered at 11:20pm||The speed had also begun to fall quite considerably",215292
gwOb1N-RVV4,532.7,11:20pm,true,11:20pm,as the torque was recorded of have a reading of 0 during this||time at 11:20pm||The pilots were too busy configuring their aircraft to notice the rapidly decreasing,215292
KTXmcNF7ab8,1100.8,11 20pm,true,11:20pm,"can we really do besides hanging on? Everyone please stay safe, stay healthy||It's 11 20pm at night||and guess what? We're still having meetings",159543
0WU8SFgAugA,600,11:20 pm,true,11:20pm,"The next day, his friends and family had a vigil in Toronto||Around 11:20 pm that night,||a car drove up along the curb",1144804
sgVywvM7E-w,438.6,11:20 pm,true,11:20pm,"as a data entry operator at a security company||On April 21st, 2007, around 11:20 pm ,||Joanne was found by her boyfriend,",443011
MNgEmFWxGuM,148,11:20 PM,true,11:20pm,"Semin, North Korea's Kim Jong-un left Singapore at around||11:20 PM yesterday,",128949
V3XETuWk23A,333.8,11:20 PM,true,11:20pm,"I'm sorry,||that's 11:20 PM||We have Special Agent Sarah Perry from",147741
