id,timestamp,token,manual,time,lines,views
XuyaqvQ2_pg,435.4,11 19am,true,11:19am,"the footage of the suspect||exiting the 3F Hardware shop together with the accomplice, at 11 19am||According to the shopkeeper, they sold the bow saw to two men",251373
1V4hGBZ87zU,627.2,11:19 am,true,11:19am,"Tetris music||11:19 am , Bobby does sit-ups||alarm rings",13513055
uZHpEUsRRf4,367.9,11 19 am,false,11:19am,Black Sea||at approximately 11 19 am on August 28||2020,1713806
9G33PiCfTr8,85,11:19 am,false,11:19am,casualties after this they go out to||their cars and wait 11:19 am a||diversionary explosive device detonates,1236591
eVmADKiJOh8,1067.4,11 19 am,false,11:19am,mobile phone pinged a cell tower in boom||town at 11 19 am then again in verdi six minutes later||and again in truckee several minutes,1409280
8lW42Uj20rc,0.6,11 19 am,false,11:19am,late morning Littleton Colorado 11 19 am the first frantic call to 911 to kill||a horrifying event that wouldn't end,575289
CkjtV9BRIYo,352.8,11:19 am,false,11:19am,all day in a big pile later||11:19 am i first update and you all||okay no moonshine Nico fine animal blood,269518
yuHFfdqnl84,381.4,11 19 am,false,11:19am,American B-52 Stratofortress at||approximately 11 19 am on the 28th of||August 2020 two Russian Sukhoi 27,200192
Rwc7t6wiOy0,257.9,11:19 am,false,11:19am,personal and attention organometallic||hormone oil appearing face 11:19 am 5:50||p m,124567
bVapHLgjErY,669.2,11 19 am,false,11:19am,to take her back to paris by car||at 11 19 am they go into a parking lot||near to gardinor station,113840
Bn06IRpfiXc,141.9,11:19 a m,true,11:19am,The event in question took place||at 11:19 a m on August 28th||The B-52 was flying over international,2097291
MoR9qVqfV2g,304.3,11:19 A M,true,11:19am,"THE COMPOUND||AT 11:19 A M , THREE ADULT||MALES UNLOADED BAGS AND JUGS",164448
1V4hGBZ87zU,620.3,11:19 a m,false,11:19am,there||Tetris black block same thing 11:19 a m Bobby does sit-ups huh alarms going off||Bonnie guys start doing sit-ups behind,13513055
r0gZAfrx1yo,415.8,11 19 a m,false,11:19am,actually travis scott wow||11 19 a m um i'm about to head to the||bottom that's gonna be my first,5133091
