id,timestamp,token,manual,time,lines,views
N-66KsR9zRs,247.4,9:51 PM,true,9:51pm,"I can't squeeze mine||Okay, guys, time check it's 9:51 PM||The rain finally stopped here in Baguio",2847654
BDeJDtkS39s,688.7,9:51 PM,true,9:51pm,Control room operators divert power to hydraulic stent rams to brace for expected choke response||9:51 PM July 4th – Technicians a repair the relay fault as control staff reset the||park’s,1850628
MlwpCO6LAw0,699.7,9 51 pm,true,9:51pm,roundabout heading southbound towards kingston at||9 51 pm so he entered the first hole leaving the||miami bay roundabout at,185590
MlwpCO6LAw0,699.7,9 51 pm,true,9:51pm,so he entered the first hole leaving the||miami bay roundabout at 9 51 pm the accident site||was approximately two to three minutes,185590
BDeJDtkS39s,688.9,9 51 pm,false,9:51pm,expected choke response||9 51 pm july 4th||technicians repair the relay fault as,1850628
JHHN3d5vw60,293.1,9 51 pm,false,9:51pm,i'm the teacher or the professor and i||joined here at 9 51 pm and then i could||see that about a minute later emily,631221
4wJPvY6nTL0,364.6,9 51 pm,false,9:51pm,i just woke up from yet another nap||it's 9 51 pm right now||i didn't have dinner yet so i'm just,307457
Dl4ruD2yZBg,1638.8,9 51 pm,false,9:51pm,all||right 9 51 pm we're out at the location||um,294290
14ouyvTfDs4,324.1,9 51 PM,false,9:51pm,the hospital where he was pronounced||dead at 9 51 PM after this murder things||were kind of cool down and nobody else,246878
MlwpCO6LAw0,699.2,9 51 pm,false,9:51pm,southbound towards kingston||at 9 51 pm so he entered the first hole||leaving the miami bay roundabout,185590
MlwpCO6LAw0,706.7,9 51 pm,false,9:51pm,leaving the miami bay roundabout||at 9 51 pm the accident site was approximately two||to three minutes,185590
h8Hdw1Y3Iz8,335.1,9 51 PM,false,9:51pm,body was removed from her car and thrown||over a four foot brick wall at 9 51 PM the car arrived at its final destination||Loughborough College's fitness center,268011
6NfLgw08iIo,219.4,9 51 pm,false,9:51pm,the women departed the store at 9 45 pm||at 9 51 pm brittany called another sales||associate and said that she left her,133881
vp-ak4SyL0o,1305,9 51 pm,false,9:51pm,both girls closed up shop and left for||the night around 9 51 pm brittany calls||another sales associate for lululemon,131517
7Rq8982muTs,563.6,9:51 p m,true,9:51pm,"Honey obtained surveillance video of Jeffrey having a seizure at a cafe||At 9:51 p m||a Fire Department medical expert was summoned to help him, and his assistant",141295
lM5FRu3gJlI,190.6,9 51 p m,false,9:51pm,what's up everybody it is||9 51 p m right now you can see and look||look at how crazy guys that right there,3664415
adFXvfEu_1o,521.5,9 51 p m,false,9:51pm,without food was bad try no water okay||it is now 9 51 p m in nine minutes Abby||will no longer be able to drink or eat,1445314
gPTgNXjHKT4,382.6,9 51 p m,false,9:51pm,cam lovely nicoley||i'm from nepal and it's 9 51 p m we'll||be more than anything,805406
PdoFYzwnr3Y,10,9 51 p m,false,9:51pm,baby girl making her entrance into the||world it's 9 51 p m and my water just broke||like what 10 minutes ago,429226
IOoePOUYJDg,14.2,9 51 p m,false,9:51pm,girl making her entrance into the world||it's 9 51 p m and my water just broke||like,326964
vVUR-XZCsu8,20.5,9 51 p m,false,9:51pm,girl making her entrance into the world||it's 9 51 p m and my water just broke||like,113477
