id,timestamp,token,manual,time,lines,views
hO4cc-ujEL4,99,12:34 PM,true,12:34pm,She talks about||At 12:34 PM Her family would shoutout something they are grateful for||Practicing gratitude during the time of adversity,195921
6zn268hmqCY,349.5,12:34 PM,true,12:34pm,I'm quite early||It's 12:34 PM and the bus that I'm waiting for will arrive at 1 PM||so I,164812
fTvFShJMDJU,874.4,12 34 pm,false,12:34pm,this emergency warning replaces the||message published at 12 34 pm today the 4th of january you are in||danger and need to act immediately to,2277559
_hGnnpAvdck,544.8,12 34 pm,false,12:34pm,player i've ever met||at this sunday at 12 34 pm uh||tune in i'll be i'll be in the chat it's,466516
8CqNKQkpduk,1506.6,12 34 pm,false,12:34pm,pronounced dead at sacramento university||medical center at 12 34 pm 30 minutes after the explosion and this||is also weird i mean it's been,384830
0OuhvrJi5lk,35,12 34 PM,false,12:34pm,a good rinse and then we set it aside to||dry we are halfway done it is 12 34 PM moving back to the machine I'm using||different size pipe cleaners to clean,510553
8CqNKQkpduk,1506.6,12 34 pm,false,12:34pm,pronounced dead at sacramento university||medical center at 12 34 pm 30 minutes after the explosion and this||is also weird i mean it's been,384830
z1XcSI_hxdU,31.8,12 34 pm,false,12:34pm,amanda from work and why is amanda||texting you at 12 34 pm i don't know i||didn't even read the message yet okay,144462
x54bZeyzBGU,702.1,12 34 pm,false,12:34pm,round of 60 starling satellites that's||tomorrow april 7th at 12 34 pm eastern||daylight time,126162
L3tVb4IR0Pc,155.6,12 34 pm,false,12:34pm,wellchild awards||but at 12 34 pm the palace put out an||alarming statement about the queen,108602
p8BanehjNzU,735,12 34 pm,false,12:34pm,i wonder why it says my shop is starting||today at 12 34 pm that doesn't make sense to me||they expect my shopping to take like 28,121468
G-Jq8TsOVz8,784,12 34 pm,false,12:34pm,photographs included a photo of the||Monon High Bridge taken at 12 34 pm and||another one taken at 1 26 PM of the,306022
jcXGed8KUgs,635.7,12 34 PM,false,12:34pm,Catherine is seen leaving the building a||minute later at 12 34 PM a van can be||seen leaving the parking lot at 3 19 PM,320561
26ckU7DlhKc,1495.3,12:34 p m,false,12:34pm,so bored you're sitting forever time is||it bro no 12:34 p m what Tuesday June||dude so boring here oops no shoes,1714621
XEQsvND0kRU,115.7,12 34 p m,false,12:34pm,so today is september 28||12 34 p m and i just got bad news||every one of you knows yosi the girl,1218062
XEQsvND0kRU,114.2,12 34 p m,false,12:34pm,ahead of you guys so today is september||28th 12 34 p m and i just got bad news||every one of you knows yossi the girl,1218062
bX8OmJthN8U,378.5,12:34 p m,false,12:34pm,Ville this emergency warning replaces||the message published at 12:34 p m today the fourth of January you are in||danger and need to act immediately to,952802
ISxHlalRAO0,437.4,12 34 p m,false,12:34pm,amanda from work and why is amanda||texting you at 12 34 p m i don't know i||didn't even read the message yet okay,845152
XpgdG9FoVJI,1136.9,12 34 p m,false,12:34pm,wonderful slumber||it was great it is currently 12 34 p m so it's around noonish and i just had my||dining table,584363
q-dKnuXa02o,310,12:34 p m,false,12:34pm,gonna let this sit overnight it is now||Saturday with Sun Saturday 12 12:34 p m and I'll be making this turkey tomorrow||morning around 9 a m,629162
q9rCFroUkZM,653.1,12 34 p m,false,12:34pm,rockberg and it is||12 34 p m and i have my meal in front of||me so i did go with the,289135
MpD3bz85vtg,269.9,12:34 p m,false,12:34pm,this is an email from Chris to me dated||June 4 2010 at 12:34 p m I'm meeting||with that now to go over statements he,286389
QRS-1sK2JMU,355.9,12 34 p m,false,12:34pm,drink in a very long time and it is||currently 12 34 p m on Wednesday the||thought of drinking tequila I think,165124
Fqn5UmYEL5g,1126.6,12:34 p m,false,12:34pm,other unit blocked southbound on ramp in||mind let's try to fake an accident 12:34 p m sergeant Doug Bentley and his||partner al gustado medicine the corner,154011
dtSnns0jvZo,73.9,12:34 p m,false,12:34pm,ville this emergency warning replaces||the message published at 12:34 p m today the fourth of January you are in||danger and need to act immediately to,126482
