id,timestamp,token,manual,time,lines,views
xscEJbjW_mQ,863.9,10 12pm,false,10:12pm,a button||10 12pm so she has a button in her ear that||this one can read and her,107995
BDeJDtkS39s,823.4,10:12 PM,true,10:12pm,Dilation anchors begin retracting to keep the entry orifice open||10:12 PM July 4th - A master fail-safe is activated by the automated park management||system,1850628
BDeJDtkS39s,841.6,10:12 PM,true,10:12pm,distributed network of relay stations located throughout it’s known internal anatomy||10:12 PM July 4th - Tremors and convulsions intensify as the entry gantry connection to||the lower visitor,1850628
BDeJDtkS39s,856.5,10:12 PM,true,10:12pm,The lower visitor center begins to collapse downward into the nexial cavity||10:12 PM July 4th - Peristaltic muscle action of the nexial cavity begins to exert substantial||pressure on,1850628
kzXm46X6XPo,364,10:12 PM,true,10:12pm,"TUNING IN, EARLY THIS EVENING||AT ABOUT 10:12 PM , A CALL WAS||MADE TO THE CHESAPEAKE 9-1-1",370214
1SWPcsoUJbY,905.3,10:12 PM,true,10:12pm,"rented the bike at 5:53 PM,||he returned it after his final ride at 10:12 PM Each of the receipts he sent for||review shows him riding the bike in intervals",181765
1HrtcVMHUkk,644.2,10:12 pm,true,10:12pm,"the night shift||At around 10:12 pm , manager Andre||Marcus Bing walked inside the room armed with a 9",174289
lk5FJmBwHlE,73.4,10:12 PM,true,10:12pm,"dispatched to an active threat situation according||to CBS news at the Walmart Supercenter at 10:12 PM local time,||keep in mind the stores are super busy with people shopping for thanksgiving",108317
BDeJDtkS39s,840.8,10 12 pm,false,10:12pm,known internal||anatomy 10 12 pm july 4th tremors and||convulsions intensifies the entry gantry,1850628
BDeJDtkS39s,857,10 12 pm,false,10:12pm,cavity||10 12 pm july 4th||peristaltic muscle action of the nexul,1850628
H6Ah8E3bGqk,1933.4,10 12 pm,false,10:12pm,a robot||it's 10 12 pm right now there's no way||you're going to be able to put this,185374
eV_jUHoAqc0,133.3,10 12 pm,false,10:12pm,police received a report of the shooting||at 10 12 pm now moving to my analysis here are my||thoughts in a few areas that stood,103025
ZlWR810-aio,2044.3,10 12 pm,false,10:12pm,according to the anchorage daily news||sometime after 10 12 pm the night before||he wrapped a bed sheet around his neck,120800
BXvM-Xsp7I4,171.7,10:12 P M,true,10:12pm,SUPER CENTER AT||10:12 P M||OFFICERS ARRIVING,750904
o1hR8h91RKQ,1838.2,10:12 P M,true,10:12pm,RECEIVED THE FIRST CALL AT||10:12 P M LAST NIGHT||THE FIRST OFFICERS ARRIVED ON,229115
