id,timestamp,token,manual,time,lines,views
ntO_a0pKQX0,557.8,12:28pm,true,12:28pm,"27 ,||and then the time so it's 12:28pm so type||1228",560151
B40coMTDt5U,122.6,12 28 pm,true,12:28pm,okay||12 28 pm the offender would have||walked into here into the lunchroom,1375286
B40coMTDt5U,128.3,12 28 pm,true,12:28pm,because 12 28 pm i was not in the lunch room||i was doing my kitchen duties||i was,1375286
aJxyeShRsUk,252.5,12 28 pm,true,12:28pm,The journey will start again towards Dhaka||About 12 minutes later at 12 28 pm The purpose of Dhaka is to start the journey from A K||Khan bus counter,241595
B40coMTDt5U,129.4,12 28 PM,false,12:28pm,into the lunchroom you know how I know||because 12 28 PM I was not in the||lunchroom I was doing my kitchen duties,1375286
oK6alRGMtTg,1703,12 28 pm,false,12:28pm,into the lunchroom you know how i know||because 12 28 pm i was not in the lunch||room i was doing my kitchen duties i was,1283644
QHRX0LC7hwU,257.1,12 28 PM,false,12:28pm,when it was created only eight hours||earlier around Sunday August 2nd at 12 28 PM it was categorized in the||emergencies category and it read quote,203210
Qs05Igogy0o,1639.6,12 28 pm,false,12:28pm,image uh 1005 mountain time||it's currently 12 28 pm central daylight||time,182931
Qu-lCjPIBKM,1360.9,12 28 pm,false,12:28pm,motel log the Rogers had checked into||their room at 12 28 pm on Thursday June||1st which is around the same time that,128619
eJP93u7n5Ok,1296.1,12:28 p m,true,12:28pm,"have less than two hours to run||It's look like a touchdown time of 12:28 p m||into Sydney,",9672978
yGd07412ec4,84.5,12:28 p m,true,12:28pm,"I heard you say that at||12:28 p m||Dude, when it popped out, it scared the crap out of me",3667193
yGd07412ec4,84.7,12:28 p m,false,12:28pm,on Saturday do you want to join I heard||you say that at 12:28 p m dude when it||popped out it scared the crap out of me,3667193
zToRBWtcSPU,246.8,12 28 p m,false,12:28pm,you will die on 22 of july 2029||12 28 p m i would recommend you to watch out where||you walk at this time,1735097
6cGykxa-txU,1470,12 28 p m,false,12:28pm,p m||so example 12 28 p m while trying to be||while trying to be cool do not put any,1549575
B40coMTDt5U,122.6,12 28 P M,false,12:28pm,what happened okay||12 28 P M the offender would have walked into here||into the lunchroom you know how I know,1375286
oK6alRGMtTg,1696.4,12 28 p m,false,12:28pm,i'm going to tell you what happened okay||12 28 p m the offender would have walked into here||into the lunchroom you know how i know,1283644
rlwtAXrV4XI,238.5,12:28 p m,false,12:28pm,winner from 11:50 a m||until 12 excuse me 12:28 p m and mind you I'm trading from a||location that does not have good Wi,648656
-b7hMQFnUPA,650.2,12 28 p m,false,12:28pm,mostly cloudy skies||cancel my alarms 12 28 p m alarm canceled turn on brett's lamp||off brett's lamp,782268
AIbmvnvtV10,292.9,12:28 p m,false,12:28pm,now||12:28 p m it's currently 1222 so we||have six minutes to wait peril and the,421152
ikWUAqoqvxU,231.5,12 28 p m,false,12:28pm,this is from the 30th at||12 28 p m violent protests continued||overnight outside the portland federal,315123
kddO8ZCd8Es,29.1,12:28 p m,false,12:28pm,afternoon||12:28 p m it is my last full day in||Canada I leave tomorrow after I finish,266055
_eonKFwvZ9s,1393.3,12 28 p m,false,12:28pm,that just like i don't know one||or two minutes ago time now is 12 28 p m after i don't know 20 30 minutes i'm||gonna bring out the thermal,237309
he2fkMpJCYg,395.8,12 28 p m,false,12:28pm,just after lunchtime on the 25th at||around 12 28 p m dam one experienced a catastrophic||failure beginning at the left abutment,234333
xm1lJf_712A,49.4,12:28 p m,false,12:28pm,very irresponsible of me but I think||I'll be fine it's currently 12:28 p m I||have until 3:00 so those should be able,170734
mBbakkBroeo,609.6,12 28 p m,false,12:28pm,moving you back so that continues to||change at this after midnight hour 12 28 p m in Manhattan we're also getting new||this hour some video of what we believe,159501
9kTT_MWLpy0,180.6,12:28 p m,false,12:28pm,messages waiting for your review the||last message was sent at 12:28 p m by||the same token having your text messages,157901
_7Pu0FAFw5g,296.2,12 28 p m,false,12:28pm,thank you very much hey guys today is||December 9th Friday 12 28 p m and I||haven't been vlogging that much for the,101232
ZyCnT3ozGDs,1329.6,12 28 p m,false,12:28pm,have you were born I I I I told my||friends I think it was 12 28 p m Good||Guys 12 30 p m 12 26 p m 12 33 p m you,104967
