id,timestamp,token,manual,time,lines,views
DliX_YFiSX4,337.5,2:22AM,true,2:22am,"I’ve||talked about the wonderful 2:22AM before, which almost certainly owes its empty cityscapes||and surreal interludes to Dream Emulator",1431408
v5DqmTtCPiQ,247.8,2 22am,false,2:22am,to tell you a theme||2 22am isn't married to a specific story||or even a specific sequence of events,2377225
XIPbTqgHFtU,865,2:22 AM,true,2:22am,"Police rush to the scene||2:22 AM , this body cam captures the moment||police make their intervention",4384809
XspBMbpe7oI,450.4,2:22 am,true,2:22am,in India has caught some scary moments||on video when this happens to him at 2:22 am That could’ve been done with||a string but this wasn’t,369132
Wkl156OwYuY,28.8,2:22 am,true,2:22am,"was then that he shot Hedger, presumably by accident||Paramedics responding to the call, at 2:22 am , pronounced the young woman dead||Inscho fled the scene in a vehicle",331247
RSwZl5gy4V4,172.4,2:22 AM,true,2:22am,"AT 2:22 AM ,||+@CHECKED||AT",102834
RSwZl5gy4V4,172.5,2:22 AM,true,2:22am,"+@CHECKED||AT 2:22 AM , THE||+@CHECKED",102834
RSwZl5gy4V4,172.8,2:22 AM,true,2:22am,"+@CHECKED||AT 2:22 AM , THE PARTIES||+@CHECKED",102834
RSwZl5gy4V4,173.1,2:22 AM,true,2:22am,"+@CHECKED||AT 2:22 AM , THE PARTIES REACHED||AT",102834
RSwZl5gy4V4,173.2,2:22 AM,true,2:22am,", THE PARTIES REACHED||AT 2:22 AM , THE PARTIES REACHED||AT",102834
RSwZl5gy4V4,173.3,2:22 AM,true,2:22am,", THE PARTIES REACHED||AT 2:22 AM , THE PARTIES REACHED A||AT",102834
RSwZl5gy4V4,173.8,2:22 AM,true,2:22am,", THE PARTIES REACHED A||AT 2:22 AM , THE PARTIES REACHED A HOTEL||AT",102834
v5DqmTtCPiQ,184.9,2 22 am,false,2:22am,right||this is a game called 2 22 am it's free on itchio made by alice or at||a lonculus on twitter,2377225
v5DqmTtCPiQ,223.2,2 22 am,false,2:22am,it makes me feel like||2 22 am reminds me of red yellow and||blue because,2377225
v5DqmTtCPiQ,286.6,2 22 am,false,2:22am,during a fever||2 22 am made me uncomfortable it made me||think about all the other games i play,2377225
v5DqmTtCPiQ,335,2 22 am,false,2:22am,the realm of high quality experiences||where do games like 2 22 am fit in||we have 10 or 12 pictures of art but we,2377225
XIPbTqgHFtU,864.7,2 22 am,false,2:22am,hotel parking lot police rush to the||scene 2 22 am this body cam captures the||moment police make their intervention,4384809
