id,timestamp,token,manual,time,lines,views
1ZDiGmbZh3c,69.6,12:48 AM,true,12:48am,"Time to open up that package||It's 12:48 AM , Vegas time||I just came from Torono so it's 3:38 in the morning",427339
G4rqb0ahOCk,62.9,12:48 AM,true,12:48am,"and then went out to the hot tub to have some drinks||At 12:48 AM , the phone rang at the home||of Susan and Wesley Semple, the Boczkowski's friends",140405
qw9UOmib5hE,608.6,12 48 am,false,12:48am,her in there||and so at 12 48 am on sunday now this is||almost,8123599
SFMQs5MaPMA,1631.8,12 48 am,false,12:48am,before her 1am curfew||she was last seen at 12 48 am on the bar||surveillance footage cozying up to a,3935910
-gZIsYMTPS0,195,12 48 am,false,12:48am,kitchen freezer||and she was pronounced dead at 12 48 am sunday by the cooks county medical||examination office the reports from the,703938
hByPfsF5M5k,568.6,12 48 am,false,12:48am,traffic stop cops though claim in the||documents that hours later at around 12 48 am on tuesday they noticed arnett||driving the same car so they pulled him,379270
iUK9Tck0bDw,644.3,12 48 am,false,12:48am,like a refund the receipt for 559 shows||shredded cheese purchased at 12 48 am the instacart shopper screenshot photos||from 7 55,181107
a5NCgmqt5PU,369,12 48 am,false,12:48am,department spokeswoman margaret stewart||said the agency responded at 12 48 am that day to a medical response request||from police and took the woman to a,151426
H-5EL_8tgys,149.9,12:48 a m,true,12:48am,an area where anyone would typically be who was a guest in the hotel well 12:48 a m The County Coroner pronounces Jenkins dead with the cause of death to be determined after,1413721
xg0arOhBvc0,495.6,12:48 a m,false,12:48am,exact test message May 11th 2015 at||12:48 a m sounds good||this was a week before May 18th hi,3604476
cbYcJHg9-WI,452.4,12 48 a m,false,12:48am,about this look but you must push on||it's currently 12 48 a m it's gonna be||a long night,3610292
21gxBe3QpR0,40.2,12 48 a m,false,12:48am,kitchen and then vanishes out of sight||and so at 12 48 a m on sunday now this||is almost 24 hours after she's gone,1999236
s8LGpYGEii0,382.4,12:48 a m,false,12:48am,mile away from the pub but leaves never||made it home at 12:48 a m her housemate||got a text from leaves phone saying that,814948
p_0sli2ij_E,514.6,12 48 a m,false,12:48am,america||at 12 48 a m alex changed his phone||numbers,762140
TnnKj4shobU,105.2,12 48 a m,false,12:48am,to today's video today man||check this out look at that so it's 12 48 a m in the morning guys and I'm||gonna be doing the baby blue challenge,466984
37SrUfvmYgY,299.8,12:48 a m,false,12:48am,Examiner's Office said konoka Jenkins||was pronounced dead at 12:48 a m Sunday at the Crowne Plaza Hotel in||Rosemont a suburb northwest of Chicago,426258
1gobBcDzKlQ,2055.8,12 48 a m,false,12:48am,going to be able to convict her of||capital murder from 11 46 pm to 12 48 a m the evening of the murders Aaron||called Charlie six times from inside the,539083
LZDrYln_7vo,236.1,12 48 a m,false,12:48am,in his phone of his surveillance camera||at 12 48 a m a few nights earlier where||two Methamphetamine addicts were doing,351803
4ezfdIQz_ao,218.4,12 48 a m,false,12:48am,we're so excited okay so it's currently||12 48 a m and we just picked up our||costumes from our costume maker she is,508678
DMQhMyZlIXU,276.8,12:48 a m,false,12:48am,said konoka Jenkins was pronounced dead||at 12:48 a m Sunday at the Crowne Plaza||Hotel in Rosemont a suburb northwest of,170504
lIVrrMZOwCw,286.1,12 48 a m,false,12:48am,19 minutes is not much||i went to sleep at 12 48 a m and woke up||at 407,212328
henv56KMg6A,316,12:48 a m,false,12:48am,hours-long search and was pronounced||dead at 12:48 a m Sunday according to||the Cook County Medical Examiner's,157218
mwkSWE83nsc,219.1,12 48 a m,false,12:48am,hospital where keith has taken his wife||at 12 48 a m after trying to save her||life hospital doctors pronounce his wife,175805
v4DdseMUE0g,32.2,12 48 a m,false,12:48am,now is||12 48 so looks like we have until 12 48 a m to finish this||uh i'm not sure if i can do it we'll,129453
8HWVuQARt9s,0,12 48 a m,false,12:48am,oh my God finally they released it 12 48 a m and the game is now open and let's||check the updates guys look at,111949
tPv4Pa7DI7c,1000.6,12 48 a m,false,12:48am,and then||on Wednesdays it's 12 48 a m to 9:00||p m,105204
_iiIpYeAdI4,1202.6,12 48 a m,false,12:48am,start home now because it's really 12||almost 1am 12 48 a m it's almost one and||I don't think I'll be awake for sahu,101222
niHwJXsWo-4,774.1,12 48 a m,false,12:48am,why I'm whispering right now is because||it's 12 48 a m it's in the middle of the||night I can't yell you know what,399372
