id,timestamp,token,manual,time,lines,views
8hFwBTQZbz8,223.4,8:25am,true,8:25am,Our flight to Chicago this morning||departs at 8:25am from Gate C7||If you ever fly,493676
8LXcVe-x3Y4,953.6,8 25am,true,8:25am,"Yes||Do you remember receiving a phone call on 25 August at about 8 25am ?||No, sir, no call",383401
Js_VktTwRhk,848.8,8 25am,true,8:25am,"Alright, we'll set off from here in an hour||Time check, 8 25am||Dinesh, Rajkamal, Sathiya,",284192
5fwYXe3hLeY,585.2,8 25am,false,8:25am,her mailbox great okay half an hour||later at 8 25am bridget makes another||attempt at contacting her daughter,161631
QdQ3gY0IaY8,1033.1,8:25 AM,true,8:25am,"Morning, Gods||It's 8:25 AM Look at what people are doing on the top at this time||Everyone's faces",3991108
QdQ3gY0IaY8,1033.1,8:25 AM,true,8:25am,"Morning, Gods||It's 8:25 AM Look at what people are doing on the top at this time||Everyone's faces",3991108
QdQ3gY0IaY8,1087.3,8:25 AM,true,8:25am,"Morning, Gods||It's 8:25 AM Look at what people are doing on the top at this time||Everyone's faces",3991108
QdQ3gY0IaY8,1087.3,8:25 AM,true,8:25am,"Morning, Gods||It's 8:25 AM Look at what people are doing on the top at this time||Everyone's faces",3991108
X8XZriAdB1g,84.1,8:25 AM,true,8:25am,right||to operate a flight landing at Heathrow at 6:30 AM and departing at 8:25 AM This is the most popular time of day to operate flights as its when overnight,2986138
5wxeyHAkJ7Y,48.2,8:25 AM,true,8:25am,"in Vegas||So it was 7 AM, I got on Southwest com and booked an 8:25 AM flight leaving Los Angeles, going to Las vegas||So now I am running to my",1708769
6xCKkjjPeuU,496.3,8: 25 AM,true,8:25am,"phoned in the false alarm as a diversionary tactic||8: 25 AM , Mitchell and Stewart make their move||CRASH",512400
mzoVdlYcrN4,41.5,8:25 AM,true,8:25am,"than on tomorrow's show||And I thought as I got on my computer at 8:25 AM this morning to pull up the stream, I should||see if Donald Trump has been",264669
8LXcVe-x3Y4,969.8,8 25 am,true,8:25am,No call||The phone record shows that you received a call from someone at about 8 25 am Who called you?||Oh yes,383401
S_-I2Lai4aQ,179.3,8:25 am,true,8:25am,"name 70 kilometers east of the city of Linares||On May 30th of 2023 at 8:25 am local time, a series of volcano tectonic quakes caused||by the fracturing of rock, possibly",148510
cL9PsCLJpAA,838.9,8 25 am,false,8:25am,utility company||at 8 25 am the public found out what was happening||at three mile island not from the plant,2937299
TzwbFj5LfvQ,38.7,8 25 am,false,8:25am,i work out twice before everyone wakes||up it's currently 8 25 am just finished||dissecting my arms in the gym really 8,2334921
emvlGNsuRsI,417.6,8 25 am,false,8:25am,lightyear because of a thunderstorm he||sets his alarm clock to 8 25 am however||the next morning instead of going off at,772052
4QPNxmryQRU,14.8,8 25 am,false,8:25am,to survive||8 25 am denipro City||818 a blast underneath the glass Bridge,549580
C7aAlGj_DqI,247.8,8 25 am,false,8:25am,and there was no response her mother||says that at the 8 25 am call the call jumped right to the||mailbox which could indicate that her,503100
rTeWE9RYaBc,606.6,8 25 am,false,8:25am,house||8 25 am the mother calls her again to no||avail she decides to call jessica's,370997
lRFflvuL43Y,342.6,8 25 am,false,8:25am,that would be confirmed when a friend of||jessica said she called him at 8 25 am just before she left the house and asked||if he was walking to school he,341239
8LXcVe-x3Y4,973.2,8 25 am,false,8:25am,a call from someone||at about 8 25 am who called you||oh yeah i remember now i got call got,383401
t1XU-KfkUD4,301.7,8 25 am,false,8:25am,on April 16th the crew ate breakfast||without interruptions however at 8 25 am the radar operator reported a cluster of||enemy aircraft too many to count,260916
097a08zyfOc,1474.5,8 25 am,false,8:25am,while taking a shower in the||marcos paz prison on the 16th at 8 25 am he was found dead in his cell||the autopsy found that he had died of,221938
eevLAmkrBzI,53,8 25 am,false,8:25am,first mode to obtain a scroll||is spawned at the nimbus village at 8 25 am pm||so that's where it spawns the chances of,178761
S_-I2Lai4aQ,178.1,8 25 am,false,8:25am,70 kilometers east of the city of||lanares on May 30 8th of 2023 at 8 25 am local time a series of volcano tectonic||Quakes caused by the fracturing Iraq,148510
5fwYXe3hLeY,535.7,8 25 am,false,8:25am,rooter for the last time||at 7 46 a m half an hour later at 8 25 am brigitte makes another attempt at||contacting her daughter rebecca or becky,161631
Pe2-rqVS9cQ,152.6,8 25 am,false,8:25am,well let's see it's 6 p m right now||school usually starts at 8 25 am so||we've got about maybe 13 hours in here,148243
uCca6x2C6NI,409,8:25 a m,true,8:25am,", you ain't got nothing more to worry about ""||That was on May 27 at 8:25 a m And Lilian was born on what day?||May 23",4322019
IDBl2oMQxA4,210.5,8:25 A M,true,8:25am,"WEIRD ABOUT TRUMP'S ASSANGE TWEET||HE TWEETED THE FIRST PART OF THIS SENTENCE AT 8:25 A M , BUT||FINISHED THE THOUGHT 20 MINUTES LATER",2186929
rcV5DMPyUio,144.7,8:25 a m,true,8:25am,"- Here we are||- It is Wednesday, it is 8:25 a m||- I don't mean to embarrass you,",588858
6yotH0GTJ6Q,1363.2,8:25 a m,true,8:25am,", you ain't got nothing more to worry about ""||That was on May 27 at 8:25 a m And Lilian was born on what day?||May 23",194064
MISigfCCN7Y,111.4,8:25 a m,false,8:25am,dog in my homework on CBBC every Sunday||at 8:25 a m starting on November the||24th so it's it's this Sunday when you,4356745
