id,timestamp,token,manual,time,lines,views
m3nxiiViuwE,675.2,4:04pm,true,4:04pm,"are going to be ones that I've already seen||Okay, so it's now 4:04pm||This challenge is going to end in 40 minutes,",1882623
XPZU-p67Efo,20.1,4:04 PM,true,4:04pm,"We're just gonna share one hour of our day||It's 4:04 PM , and I'm gonna film stuff||between now and 5:04 PM",839139
5ux5BrTZwXM,121.6,4:04 pm,true,4:04pm,"Hey, guys||So it's 4:04 pm now||We are going to leave at 4:30",478662
VcCHJT8mxkk,207.8,4:04 pm,true,4:04pm,"Soon they were passing through 1000 feet||But the plane continued to dive and At 4:04 pm the plane crashed into the ground, the||impact was so strong that it registered a",100391
XPZU-p67Efo,20.1,4:04 p m,false,4:04pm,our day||it's 4:04 p m and I'm gonna film stuff||between now and 504 p m,839139
rK3ykGv8dqc,652.2,4:04 p m,false,4:04pm,inside the time stamp on the footage is||also from April 4 2010 at 4:04 p m after Alex's girlfriend Amy speaks to||him at the sign the operator peers and,662461
rK3ykGv8dqc,664.9,4:04 p m,false,4:04pm,a new light Alex and Amy are attacked by||the operator on April 4th at 4:04 p m at 6:47 p m||just a little over two and,662461
jfKV4pT_ZUc,1871.1,4:04 p m,false,4:04pm,all day and it's like what time||is it let me check it is 4:04 p m while||I am filming us and I have not eaten so,513731
IXP5IAOOtrY,180.1,4:04 p m,false,4:04pm,with something - oh my god||right now it is 4:04 p m and you know||just go to my mom's house,226444
U_YbYesoJqI,283.1,4:04 p m,false,4:04pm,excited for this orange olive orchard||Corky we are so hungry it yeah it's 4:04 p m right now right now I've just been||working all morning but not complaining,153649
xvibxhDtqbc,306,4:04 p m,false,4:04pm,you can see under mine it says||last successful backup yesterday at 4:04 p m that means I backed up yesterday at,113254
xvibxhDtqbc,310.5,4:04 p m,false,4:04pm,that means I backed up yesterday at||4:04 p m exactly what it says but maybe||I wanted to initiate another,113254
