id,timestamp,token,manual,time,lines,views
56FZDRWtzjQ,222.2,8:46am,true,8:46am,"morning before Mr Newson was due to take a break||It arrived at Moorgate at 8:46am … but unlike as in previous journeys, it did not slow or||stop when it entered",501957
mBGK1zj6qAQ,28.1,8:46 am,true,8:46am,"plane that would eventually crash into the North Tower of the World Trade Center at 8:46 am||However, at the last minute, he and his friends decided to change their plans||Instead",1925335
v8tLRfln2TE,15.8,8:46 AM,true,8:46am,"THE FIRST, 8:46 AM ,||DAY 18 YEARS AGO||THE FIRST,",133756
v8tLRfln2TE,16,8:46 AM,true,8:46am,"DAY 18 YEARS AGO||THE FIRST, 8:46 AM , THE||DAY 18 YEARS AGO",133756
v8tLRfln2TE,16.3,8:46 AM,true,8:46am,"DAY 18 YEARS AGO||THE FIRST, 8:46 AM , THE MOMENT||THE FIRST,",133756
v8tLRfln2TE,16.4,8:46 AM,true,8:46am,", THE MOMENT||THE FIRST, 8:46 AM , THE MOMENT||THE FIRST,",133756
v8tLRfln2TE,16.5,8:46 AM,true,8:46am,", THE MOMENT||THE FIRST, 8:46 AM , THE MOMENT THE||THE FIRST,",133756
v8tLRfln2TE,16.6,8:46 AM,true,8:46am,", THE MOMENT THE||THE FIRST, 8:46 AM , THE MOMENT",133756
v8tLRfln2TE,17.3,8:46 AM,true,8:46am,"THE FIRST||THE FIRST, 8:46 AM , THE MOMENT",133756
v8tLRfln2TE,17.5,8:46 AM,true,8:46am,"THE FIRST PLANE||THE FIRST, 8:46 AM , THE MOMENT",133756
v8tLRfln2TE,17.8,8:46 AM,true,8:46am,"THE FIRST PLANE HIT||THE FIRST, 8:46 AM undefined",133756
fl6fDn-ZmM4,1211.9,8:46 AM,true,8:46am,"who became the tube's first fatality||On February 28th 1975, at 8:46 AM ,||a busy commuter train crashed into a wall",110299
7dI-QrtuF-M,128.9,8 46 am,false,8:46am,terror attack in history taking the||lives of almost 3 000 people at 8 46 am on september 11th 2001 a boeing 767||airplane crashed into the north tower of,1647287
6o6ehg-8EAo,1134.8,8 46 am,false,8:46am,aligned and the two ships collided bowed||a bow at 8 46 am had it been any other||ship this Collision would not have been,908880
PvahgzDzHvQ,623.1,8 46 am,false,8:46am,throughout the city 46 minutes later at||40 seconds past 8 46 am American||Airlines flight 11 a Boeing 767 aircraft,763155
X2FvRXZim7E,580.4,8 46 am,false,8:46am,aircrafts into flying bombs||at 8 46 am flight 11 crashes into the north tower||we had seen a fireball and i can,631190
VfmYW5Vb68Q,82.7,8 46 am,false,8:46am,earthquake also known as a 2001 Gujarat||earthquake occurred at 8 46 am the||epicenter was at bhuj in Gujarat the,127411
flB0xuxxeEQ,464.4,8 46 am,false,8:46am,my two-year-old pulled the plug||time of birth 8 46 am the doctor said as i held my son in my||arms,254114
XWgbDBIdFWM,644,8 46 am,false,8:46am,determined if the bombs were legitimate||or not at 8 46 am flight 11 crashes into||the North Face of the North Tower at an,252150
M54Uf6pPXxY,866.5,8 46 am,false,8:46am,baby||delivered at 8 46 am today||it was a male baby it was delivered by a,178888
