id,timestamp,token,manual,time,lines,views
G8h02wvj4Rw,302.5,8:15pm,true,8:15pm,"As Russell pulled his car up along the curve||outside of Jonelle's home around 8:15pm ,||the two girls said their goodbyes",4672001
wDJp6ho7fDY,24.1,8 15pm,true,8:15pm,"bizarre one, She was suffering from cervical cancer and||went to the emergency room at 8 15pm on february 19th 1994, paramedics said she was extremely||confused and had an extremely elevated",597717
oIf4WeuflR8,45.5,8:15pm,true,8:15pm,"4 hour window, or a set dining time, usually a 6pm seating and another around||8:15pm or so||You’ll want to consider this carefully and talk with your travel companions",172656
-QnHDPA4t5U,799.4,8 15pm,true,8:15pm,"and 9pm?||Yes||14 Nov 2011, he entered at 8 15pm Thatâ€™s the date of the first reported snatch theft case",224450
-QnHDPA4t5U,806.8,8 15pm,true,8:15pm,Thatâ€™s the date of the first reported snatch theft case||8 15pm gives him enough time to travel to Clemenceau Ave||where,224450
CldLb25tnT0,108.8,8:15pm,true,8:15pm,"ambulance was called and she was rushed to hospital, arriving at Riverside General||at around 8:15pm She was injected with a mixture of drugs in an attempt to stabilise her and",333208
b2ZwvOTjr7M,1471.4,8:15pm,true,8:15pm,"relatives in Canada||It was 8:15pm Local Time||Emperor Kanishka, Flying as Air India Flight 181 leaves Toronto’s Pearson airport",476639
pzTal29oQeI,9.1,8:15 PM,true,8:15pm,"off the annual subscription||On November 8th, 2016 at 8:15 PM , TVs across India flickered in unison||Dramas, cricket matches, and game shows were all replaced",2017993
AsAeolIKtqQ,986.8,8:15 PM,true,8:15pm,Here's the latest sports news||From NFL in:60 at 8:15 PM today||-,1894871
ydwnuaj2YPk,86.6,8:15 PM,true,8:15pm,She had forty dollars in her pocket||The time of her death was set between 8:15 PM||and 10:00 PM the previous day,1717345
HpJcqTNQP2s,522.3,8:15 PM,true,8:15pm,"When I was about to leave,||another woman came "" - ""I came at 8:15 PM||There was nothing special about that day """,744102
TZfJdQo25bo,95.5,8:15 PM,true,8:15pm,"hours into the future||He explains that they entered the duct the previous night at 8:15 PM , and upon checking||the time, it's now 8:27 AM the following day, proving",587323
EbC5bXzIOK4,380.8,8:15 PM,true,8:15pm,"sounds distrubed||At around 8:15 PM ,||a pilot and flight attendant on a",458847
vI0YuxWq8wk,575.2,8:15 PM,true,8:15pm,"bed by 8:30 PM,||I set up an alarm on my Amazon Echo for 8:15 PM and 8:30 PM||I left my phone charger in the living room",394934
