id,timestamp,token,manual,time,lines,views
B2vHripULZ4,410,11 17pm,true,11:17pm,390||It's 11 17pm I've just left my girlfriend's place||Hopefully I can still get my last,451783
G_QhTdzWBJk,699.4,11 17 pm,false,11:17pm,to confront the american warships||at 11 17 pm washington and south dakota||unleash a barrage of 16 inch shells at,2428284
C64iAY0SKLc,547.6,11 17 pm,false,11:17pm,camera yeah||that's fine 11 17 pm bailey's hallway i||don't think we should talk to this guy,1751953
AFZHvb0kCsI,659.7,11 17 PM,false,11:17pm,occupying Nikki's and callum's heads on||August 8th at 11 17 PM Nikki sent a text||to Callum saying Haley was sick she also,1376821
cxOjMKyIL0s,232.8,11 17 pm,false,11:17pm,33 should arrive at winslow junction at||11 17 pm towerman dewald would give it||clearance to pass through to atlantic,171611
jRABEq3lkbs,471.7,11 17 PM,false,11:17pm,to||11 17 PM so that's two hours earlier and||if we compare it to the video released,136582
1j_pAAMwuNs,1067.6,11 17 PM,false,11:17pm,empty shells were all around the truck||although his watch said it was 11 17 PM the warehouse clock said it was 3 AM||he checked his odometer which showed,157031
6be47KGwiMA,220.1,11 17 PM,false,11:17pm,sent a text message to her father on||February 21 at 11 17 PM saying that she||intended to return to their house the,120630
08B08tou950,565.4,11 17 PM,false,11:17pm,Nikki's and callum's heads on August 8th||at 11 17 PM Nikki sent a text to Callum||saying Haley was sick she also suggested,326665
ftIVG3xRol8,2193.8,11 17 pm,false,11:17pm,family decision was to treat||palliatively at approximately 11 17 pm on May 2nd 2008 she was found deceased||in bed 5 ground West Wing,111600
sl_HCeHHWcU,259.1,11:17 p m,true,11:17pm,"It was a missed call||at 11:17 p m||Okay then, he missed the video chat at 1:18",989753
088iZo3grgM,577.1,11:17 p m,true,11:17pm,are my time in bed from||my phone that's the phone icon there from 11:17 p m 1146 p m||and I got out,518949
wSfU2uxoFUw,534.4,11:17†P M,true,11:17pm,STARTED THE TRACK ABOUT 10:08:00†P M||EASTERN AND WE HAD SIGNAL UNTIL 11:17†P M >> IT CAN'T TAKE DATA AND TALK TO US AT THE SAME TIME||>> WE BUILT,226422
LuhjH6umgL0,258.4,11:17 p m,true,11:17pm,"It was a missed call||at 11:17 p m||Okay then, he missed the video chat at 1:18",232657
x0IjDwY_OwE,316.8,11 17 p m,false,11:17pm,september she was a no-show again||and so it was at 11 17 p m on tuesday||the second that mark mars christina's,1594523
SCQalteeccU,516.5,11:17 p m,false,11:17pm,what is up so it is currently||11:17 p m I'm just sitting but watching||some friends and editing this log that,945713
HWTp3WdEqaE,598.3,11 17 p m,false,11:17pm,minutes later||she was declared dead at 11 17 p m george knight went next before he||sat down for the last time he asked the,940405
BJCL3nFfoMs,658.8,11:17 p m,false,11:17pm,the m3 is just finally finished encoding||that video that was stuttered at 11:17 p m it's now 1129 so that's how long it||took to finish up there,435475
21QiLbCI7pA,170,11 17 p m,false,11:17pm,around I'm hacking two hours||later all right guys I am home it's 11 17 p m that is one thing about 75 hard||means you won't catch me at anything,465407
SKVVSKFdEL4,28.3,11:17 p m,false,11:17pm,see your faces that's the exact||expression I had on my face 11:17 p m June 12 last year my second night in||Medici in Colombia I was trying to,409735
088iZo3grgM,578.6,11:17 p m,false,11:17pm,my phone that's the phone icon there||from 11:17 p m 1146 p m||and I got out,518949
tQCPnT0jWAI,1988.1,11:17 p m,false,11:17pm,in this video right here because||I'm ready to go to sleep it is 11:17 p m I just finished my chick-fil-a I'm||gonna save this one for a,298441
faTMrgWhY4I,317.5,11 17 p m,false,11:17pm,a book just like she said she was going||to do at 11 17 p m but nothing else was||discovered until nine days later when,327272
_hqGuQXe4W8,220.1,11 17 p m,false,11:17pm,the time||saying like 11 17 p m or something it's||not that time it's like 6 a m here i,281024
XnvSgiHrGX8,297.4,11:17 p m,false,11:17pm,alright looking at my I'm looking for a||message nothing it is literally 11:17 p m CST forgot I forgot||hey record he literally just has to,265191
SIUu95VqUe8,298.2,11 17 p m,false,11:17pm,away please put those dogs away||so it's already 11 17 p m also don't you guys like my lock screen||it's cute i know mine,388212
9KXpTA-F5G0,426.9,11:17 p m,false,11:17pm,I want that genuine reaction and I got||it all right it's 11:17 p m time to||start working on this book it's gonna be,231904
j_f9Mq4rqso,239.9,11:17 p m,false,11:17pm,stay tuned so it is||11:17 p m and I think deep it would be||really proud today because me Kashan,224247
JKEMIqxdRYo,630.7,11:17 p m,false,11:17pm,I am freezing||it's like 11:17 p m normally I come||prepared for the weather I don't know,228779
wSfU2uxoFUw,537.1,11 17 p m,false,11:17pm,Eastern and we had signal from||the spacecraft until 11 17 p m the you||explained again can't take data and,226422
LuhjH6umgL0,257.2,11:17 p m,false,11:17pm,then he called them made an instance of||missed call at 11:17 p m okay then he||missed,232657
0cmZG2CXz_I,894.2,11:17 p m,false,11:17pm,around||11:17 p m the Gundry emerges once again||this time in hotly brought close in,207399
JOGIPjtri8k,23.8,11:17 p m,false,11:17pm,front of 106 West 139th Street near||Lenox Avenue about 11:17 p m but||somebody shot him in the head Woodley,160995
oHhtMSbdPL8,125,11 17 p m,false,11:17pm,this jackpot was hit on a monday at||precisely 11 17 p m give me something you need something to||believe in please,137591
pCkHQw7V8ls,227.4,11 17 p m,false,11:17pm,ready to go in the||garage as well okay so it is 11 17 p m i'm officially i've been in labor||for,150370
b0IvX5pIb84,19.8,11 17 p m,false,11:17pm,well right now it's New Year's Eve||y'all for me it's 11 17 p m I'm almost||into the new year so future hey y'all,134579
6Vtxx4cGqZ0,703.7,11:17 p m,false,11:17pm,actually said that he did sell Kathy a||book at 11:17 p m on the night of her||disappearance nine days later Kathy's,118705
h1DzbJh-JEM,503.1,11 17 p m,false,11:17pm,spot okay||July 1407 11 17 p m no way this place||was abandoned Adam,124871
