id,timestamp,token,manual,time,lines,views
PmguxdVHJIM,748.4,4:18 PM,true,4:18pm,"upbeat music||- 4:18 PM , we just landed at Doha||I guess the work is far from over",4013964
MWssT84a9Yc,309.6,4:18 PM,true,4:18pm,"The Herman Cain--||got this tweet out at 4:18 PM||Hey, just in case you thought Biden's candidacy was going",156164
OabDDPEcI2Q,380.4,4:18 pm,true,4:18pm,you'll see that this location was last set||by satellite at 4:18 pm And so I'm gonna send it right now||Send location via satellites,148003
72XLTfmcaAw,522.6,4 18 pm,false,4:18pm,the front in a wedge formation||at 4 18 pm cougar squadron is ordered to||advance to the 70th easting,1943531
hHHCrf2-x6w,133.1,4 18 pm,false,4:18pm,25th of may||4 18 pm fyi||there is a deep fake video of you on,758676
vd-znjnRWbc,627.8,4 18 PM,false,4:18pm,like snowflakes||when the tornado struck around 4 18 PM it had reduced to almost a third of its||original size but its power did,770258
VxfL4q-9AYw,316.2,4 18 pm,false,4:18pm,my mum to get her for a bit or something||at 4 18 pm jordan lee texted her once||again,259285
OctZfhf6kxY,0,4 18 PM,false,4:18pm,very scary incident at 4 18 PM Eastern||trees alongside the 17th Tee Box blew||over that is the video of it,225815
mLmZRrmkhFA,250.6,4 18 PM,false,4:18pm,and set up a makeshift camp||at 4 18 PM Jerry attempted to send||another text message which read quote,161002
OabDDPEcI2Q,379.6,4 18 pm,false,4:18pm,down here you'll see that this location||was last set by satellite at 4 18 pm and||so I'm gonna send it right now send,148003
SN1yCZ0R-Bo,1059.4,4 18 PM,false,4:18pm,Chick-fil-A for work at around 9 A M and||left at around 4 18 PM his mother Angela||sent him a text to warn him about some,185845
GbUHVzCbQi8,81.6,4 18 PM,false,4:18pm,mother of Chad's Three Sons||at 4 18 PM three minutes later a second||9-1-1 call was received a motorist who,386310
pSWUD_xEkcY,16,4:18 p m,true,4:18pm,On the 11th yesterday||Approximately 4:18 p m we received a call through dispatchers possible||deceased person,1095928
OctZfhf6kxY,8.4,4:18 P M,true,4:18pm,"THAT BALL SCARY INCIDENT, AT||4:18 P M||EASTERN, TREES",225815
NaNw12Q_ZI0,1689.8,4:18 p m,true,4:18pm,"Max||Touchdown was at 4:18 p m , Eastern Daylight Time||They were four miles off target",528812
5Z2L0h6qOuQ,225.7,4:18 p m,true,4:18pm,"seeking refuge from an unimaginable threat||At precisely 4:18 p m , a concerned passerby driving along the road||witnessed a teenage girl running and overheard her",639807
aRLb3PmIYFc,88.2,4:18 P M,true,4:18pm,"Hayward Fault could occur at any time||and may behave quite differently||April 18, 2018, 4:18 P M The earthquake begins",133551
pSWUD_xEkcY,12.7,4 18 P M,false,4:18pm,g-u-i-d-r-y last name||on the 11th yesterday approximately 4 18 P M we received a call through dispatch||there's possible deceased person 21 year,1095928
o7jHj_L6lv4,755.5,4:18 p m,false,4:18pm,I'm so many Howie come in BO hello my||friends it is Wednesday 4:18 p m I'm||getting ready for the Luke combs album,948878
Pgg41Da7MO0,373.5,4:18 p m,false,4:18pm,let's do that||this is what 4:18 p m significant||tornado should pass to our North this,749083
EfPVbHzljag,3239.3,4 18 p m,false,4:18pm,June 30th hey how is your day going I||ignored him July 1st hey at 4 18 p m I||finally replied hey what were you doing,644923
lqTMEEQZDcc,77.8,4 18 p m,false,4:18pm,time this person was online on in my||time zone was january 16 4 18 p m it is||january 17 2 34 am so yeah this is full,560575
ZffWYSgPYGA,1779.7,4 18 p m,false,4:18pm,those of you who are listening to the||podcast it's 4 18 p m when Mike says||quote it was either a barrel or a stick,450289
cqkxWfuN6mI,269.6,4 18 p m,false,4:18pm,internet||may 1st 4 18 p m a series of explosions go off in the||sewer tunnels beneath manhattan,454845
ziolEVLQY84,741.7,4:18 p m,false,4:18pm,On January 11th Halle left her house||around 4:18 p m it was a very cold and||windy day in Hamilton and it was pouring,471362
n-MrlfSys_g,215.3,4 18 p m,false,4:18pm,to drink more water so it||is quite a few hours later it is now 4 18 p m i made my background screen so my||sorority sisters that i really like just,335194
9ocY7WmCuFA,1324.4,4 18 p m,false,4:18pm,repercussions in my body like||it's now 4 18 p m bro i feel like my old self doesn't feel||good let me tell you,328986
LwMV0mEtmkQ,572.8,4 18 p m,false,4:18pm,done already i just need to brush off my||hair and it's 4 18 p m right now latest||for no reason they start serving the,327009
dYBp0g3yYcg,696.6,4 18 p m,false,4:18pm,may 1st||4 18 p m a series of explosions go off in the||sewer tunnels beneath manhattan oh my,326490
Jv26KYU7aa8,83.7,4 18 p m,false,4:18pm,we're waiting for now||it's 4 18 p m now and it's clear sky so||i'm just thinking the sun check tonight,275897
